alpha,phi,h
0.393878,0.704629,0.783557
0.368571,0.699610,0.787200
0.535715,0.668425,0.566025
0.581633,0.828400,0.509929
0.597143,0.808970,0.569000
0.492857,0.703987,0.314050
0.432143,0.689550,0.465350
0.464285,0.551217,0.649717
0.689285,0.932975,0.485225
0.400000,0.658500,0.539600
0.546429,0.723950,0.666700
0.414285,0.187287,0.868275
0.621429,0.252383,0.899550
0.367857,0.676563,0.865900
0.603571,0.239687,0.793175
0.487755,0.663143,0.734486
0.378572,0.977050,0.960525
0.516667,0.209667,0.604117
0.428571,0.200775,0.835900
0.307143,0.506975,0.835400
0.519643,0.890188,0.647025
0.533334,0.715500,0.782100
0.240000,0.779760,0.933220
0.385714,0.531864,0.520186
0.574286,0.109200,0.957720
0.571429,0.806375,0.759450
0.973469,0.409221,0.786100
0.371429,0.641225,0.919975
0.522857,0.657280,0.425860
0.168571,0.415750,0.764940
0.442857,0.484575,0.905300
0.535714,0.351900,0.709650
0.509524,0.366850,0.886033
0.402857,0.675560,0.728320
0.403175,0.561756,0.457589
0.392858,0.832750,0.657500
0.400000,0.231717,0.940433
0.457143,0.634325,0.913150
0.557143,0.687367,0.728267
0.508571,0.272570,0.846680
0.542857,0.061487,0.985575
0.420000,0.290320,0.899920
0.468571,0.388700,0.733280
0.630357,0.179444,0.902575
0.540000,0.717130,0.658660
0.704762,0.513667,0.428267
0.350000,0.592237,0.892000
0.711429,0.616910,0.940020
0.531429,0.037240,0.947760
0.434286,0.518470,0.885360
0.471429,0.753217,0.758567
0.436734,0.201771,0.860729
0.514286,0.022500,0.997000
0.410714,0.439513,0.857775
0.417857,0.158362,0.850325
0.252381,0.534367,0.750833
0.342858,0.919600,0.819225
0.542857,0.898575,0.429000
0.614286,0.921380,0.703360
0.448980,0.457129,0.846671
0.514286,0.838533,0.954533
0.480952,0.175150,0.837400
0.432653,0.435736,0.882743
0.502597,0.503895,0.682282
0.397143,0.115260,0.808100
0.664286,0.331213,0.966350
0.611905,0.186125,0.930933
0.638095,0.738325,0.949417
0.728572,0.525033,0.679300
0.300000,0.562000,0.379600
0.157143,0.421440,0.563860
0.400000,0.791675,0.467433
0.492857,0.625575,0.839225
0.500000,0.124138,0.873525
0.331429,0.505570,0.885100
0.475510,0.981079,0.618843
0.214286,0.716533,0.730600
0.300000,0.090200,0.953020
0.550000,0.364212,0.822900
0.217143,0.382660,0.914400
0.121429,0.661858,0.697683
0.282857,0.098920,0.720180
0.400000,0.682183,0.462367
0.535714,0.090663,0.852125
0.600000,0.906858,0.740167
0.365714,0.331130,0.861440
0.522449,0.124407,0.968071
0.576191,0.933017,0.703133
0.553061,0.353450,0.726114
0.630612,0.385979,0.608800
0.197143,0.742070,0.927960
0.471429,0.718770,0.784140
0.550000,0.633150,0.420800
0.314286,0.574467,0.550867
0.550000,0.776225,0.520150
0.621429,0.553233,0.723417
0.609524,0.773467,0.964567
0.383928,0.587863,0.819850
0.552381,0.819750,0.466767
0.877551,0.667521,0.720443
