alpha,phi,h
0.819048,0.408233,0.908700
0.522857,0.247570,0.929420
0.906122,0.153500,0.941571
0.850000,0.351325,0.663875
0.653571,0.514675,0.596125
0.945714,0.649810,0.469960
0.828571,0.478650,0.804240
0.771429,0.738150,0.617250
0.751428,0.069360,0.755700
0.890476,0.540850,0.422400
0.710714,0.083150,0.831250
0.861905,0.363667,0.615800
0.635714,0.486825,0.858583
0.653571,0.862812,0.689200
0.376190,0.504517,0.579900
0.721429,0.086100,0.852850
0.523809,0.521767,0.759400
0.725714,0.883560,0.700540
0.764285,0.249462,0.713175
0.792857,0.376287,0.598500
0.923810,0.118400,0.747767
0.900000,0.364625,0.787050
0.768572,0.379980,0.566720
0.567143,0.500400,0.687680
0.712500,0.501400,0.835638
0.792857,0.716800,0.815975
0.657143,0.421837,0.629775
0.930952,0.101125,0.604750
0.600000,0.312600,0.561633
0.842857,0.399000,0.694650
0.836735,0.192150,0.671586
0.428571,0.536457,0.685057
0.500000,0.471750,0.564800
0.783333,0.791075,0.799117
0.564286,0.832275,0.842150
0.964286,0.894425,0.496950
0.885714,0.333413,0.643625
0.635714,0.339906,0.785963
0.639285,0.316825,0.837950
0.690476,0.453317,0.835767
0.922857,0.405220,0.797260
0.640000,0.654270,0.651500
0.421428,0.389875,0.835883
0.657142,0.061625,0.790000
0.680000,0.865980,0.811500
0.594286,0.662010,0.942780
0.931429,0.327720,0.673320
0.766667,0.384583,0.602867
0.734286,0.915180,0.860320
0.814286,0.130200,0.484900
0.816327,0.347243,0.548557
0.814286,0.908600,0.427500
0.728571,0.330200,0.849800
0.938095,0.488700,0.922533
0.728572,0.465583,0.960333
0.967347,0.608179,0.475214
0.742857,0.839300,0.624750
0.960000,0.454230,0.469800
0.595238,0.358194,0.705289
0.564286,0.487831,0.760250
0.777143,0.584875,0.814060
0.602857,0.567150,0.563920
0.621428,0.126300,0.665000
0.574286,0.308020,0.838340
0.655358,0.487744,0.979588
0.734286,0.756230,0.846700
0.891837,0.228350,0.806600
0.723809,0.799033,0.827733
0.633333,0.592683,0.696767
0.876191,0.407833,0.430900
0.816327,0.381114,0.607500
0.847619,0.155367,0.708900
0.551786,0.561412,0.881462
0.739683,0.231094,0.601900
0.540476,0.662300,0.925350
0.790476,0.570733,0.733167
0.480952,0.516275,0.826400
0.533333,0.749167,0.866900
0.657143,0.808940,0.868020
0.520000,0.240850,0.782120
0.678572,0.585325,0.682300
0.705714,0.528960,0.579080
0.400000,0.267733,0.757567
0.857143,0.557800,0.864600
0.828572,0.559400,0.832900
0.717857,0.925113,0.939025
0.789286,0.941625,0.962700
0.902381,0.504733,0.832867
0.728571,0.135550,0.875000
0.750000,0.538717,0.539283
0.692857,0.569400,0.685175
0.408572,0.645720,0.474860
0.935714,0.176863,0.525375
0.857143,0.747479,0.676514
0.689286,0.337162,0.878375
0.804762,0.229233,0.579967
0.730612,0.525279,0.586871
0.857143,0.754140,0.636800
0.703571,0.743038,0.736325
0.578571,0.680508,0.658400
