alpha,phi,h
0.654946,0.514610,0.479768
0.247232,0.475451,0.603758
0.265220,0.772965,0.495178
0.611880,0.723022,0.521774
0.342847,0.903096,0.678321
0.516596,0.576684,0.546365
0.393253,0.700186,0.519781
0.404445,0.551155,0.757096
0.537151,0.444302,0.584107
0.668826,0.722687,0.536022
0.599505,0.569930,0.617785
0.416577,0.518979,0.576623
0.668593,0.572274,0.455539
0.403840,0.394237,0.598701
0.461492,0.525444,0.427561
0.625225,0.627823,0.564049
0.597997,0.578280,0.432148
0.405355,0.630105,0.536930
0.586291,0.569776,0.516984
0.579666,0.471895,0.679429
0.545618,0.516760,0.584842
0.508318,0.496662,0.479198
0.572263,0.528118,0.709077
0.599945,0.528909,0.599226
0.547152,0.441985,0.384593
0.679143,0.656766,0.481756
0.628059,0.693010,0.615698
0.368522,0.538888,0.747666
0.711502,0.422865,0.697944
0.469891,0.565331,0.778574
0.449554,0.521510,0.691176
0.398405,0.667168,0.462554
0.515025,0.508573,0.636526
0.496194,0.651494,0.565830
0.506025,0.635590,0.551479
0.551746,0.587959,0.338261
0.414925,0.714967,0.615090
0.515913,0.516639,0.645109
0.591799,0.523410,0.587843
0.713630,0.521632,0.549959
0.655594,0.458899,0.532316
0.545634,0.564246,0.460158
0.443405,0.885967,0.623051
0.618514,0.643065,0.524872
0.341268,0.679631,0.566542
0.623256,0.651902,0.614029
0.406453,0.421767,0.557198
0.642100,0.447432,0.597662
0.298022,0.575840,0.726279
0.550221,0.510412,0.592475
0.381314,0.566638,0.467681
0.667651,0.837610,0.563381
0.648994,0.643399,0.650668
0.427458,0.648792,0.780070
0.625083,0.523693,0.671563
0.546042,0.438541,0.594499
0.370526,0.628307,0.591266
0.477473,0.585373,0.629516
0.515031,0.375262,0.481536
0.694092,0.396225,0.475185
0.651467,0.509998,0.461020
0.438957,0.525329,0.493542
0.678522,0.616154,0.624460
0.698956,0.854035,0.702777
0.255314,0.563500,0.488491
0.462722,0.509445,0.601410
0.555161,0.604637,0.491399
0.432475,0.532786,0.442502
0.312759,0.486034,0.548750
0.451700,0.631712,0.551775
0.268259,0.478086,0.538968
0.413772,0.593276,0.759339
0.431175,0.617857,0.729042
0.700485,0.514993,0.618752
0.460497,0.589066,0.393828
0.564481,0.348474,0.567048
0.461476,0.659086,0.579880
0.673183,0.635314,0.593023
0.471654,0.599402,0.630922
0.430586,0.430764,0.837894
0.358070,0.641303,0.507859
0.646926,0.451313,0.576264
0.761705,0.589824,0.613243
0.322663,0.436148,0.574344
0.444083,0.605090,0.380486
0.394720,0.384263,0.480299
0.759952,0.611198,0.589545
0.286848,0.511479,0.307644
0.474682,0.698707,0.474557
0.373512,0.697305,0.694976
0.473519,0.800409,0.411998
0.525833,0.631163,0.551930
0.592146,0.598640,0.581834
0.676787,0.653908,0.711648
0.230304,0.704085,0.397030
0.472622,0.501870,0.725846
0.436652,0.642387,0.519046
0.417844,0.565100,0.450837
0.394920,0.640092,0.407882
0.575236,0.645538,0.582632
