alpha,phi,h
0.673423,0.531716,0.498313
0.261114,0.475832,0.589173
0.271478,0.787612,0.506345
0.617457,0.727420,0.542173
0.349194,0.901305,0.681246
0.513442,0.580179,0.551171
0.397775,0.714502,0.514654
0.418184,0.566542,0.787549
0.544092,0.438441,0.579626
0.677594,0.732914,0.547964
0.594355,0.566430,0.622430
0.420186,0.512286,0.580486
0.666605,0.575370,0.465601
0.415307,0.398876,0.599358
0.463549,0.547054,0.449461
0.627400,0.630823,0.565999
0.606989,0.587222,0.440427
0.414568,0.630116,0.539227
0.584714,0.572828,0.534982
0.587207,0.474203,0.680600
0.554761,0.511763,0.577316
0.521699,0.497257,0.483715
0.567923,0.519821,0.719161
0.601614,0.533657,0.616403
0.623175,0.446828,0.328957
0.673649,0.642792,0.480622
0.631472,0.696002,0.625575
0.389642,0.565625,0.766519
0.701430,0.415811,0.679999
0.473594,0.571043,0.791377
0.462711,0.525300,0.706521
0.400665,0.675306,0.471473
0.514412,0.525488,0.665662
0.506309,0.662479,0.577449
0.509692,0.634041,0.551410
0.569894,0.588044,0.340629
0.434135,0.752245,0.640935
0.530572,0.514375,0.626096
0.595821,0.534917,0.591978
0.719945,0.526390,0.564371
0.662951,0.460040,0.556983
0.557156,0.570880,0.465839
0.444455,0.900585,0.626777
0.614797,0.631053,0.527394
0.349079,0.696171,0.587319
0.634333,0.667154,0.623065
0.412632,0.439406,0.582597
0.658032,0.480401,0.624586
0.316687,0.595744,0.742118
0.559478,0.517771,0.592861
0.394755,0.571750,0.466126
0.670904,0.837790,0.565925
0.645961,0.645034,0.651421
0.435530,0.659105,0.792725
0.627139,0.513879,0.679924
0.546675,0.449633,0.612623
0.371662,0.623869,0.592770
0.489808,0.592431,0.628083
0.529601,0.386911,0.499517
0.724430,0.404544,0.486792
0.664964,0.515346,0.487326
0.452137,0.543778,0.517460
0.670918,0.611556,0.628353
0.747531,0.873502,0.732603
0.250765,0.567143,0.498315
0.469220,0.523549,0.624409
0.551703,0.623678,0.496972
0.436791,0.534504,0.459063
0.316813,0.496385,0.559086
0.453579,0.646218,0.571471
0.271445,0.481285,0.544698
0.412390,0.599722,0.760251
0.437507,0.622512,0.734700
0.713984,0.524091,0.619845
0.471370,0.592639,0.407648
0.565172,0.355865,0.576342
0.467057,0.656463,0.591053
0.692358,0.639925,0.601440
0.476021,0.606758,0.655833
0.436474,0.420644,0.834883
0.356892,0.665520,0.529334
0.649155,0.468527,0.571002
0.771050,0.606345,0.630237
0.327999,0.431261,0.576793
0.428429,0.623371,0.432943
0.402077,0.394771,0.488808
0.769792,0.618245,0.596051
0.293497,0.514882,0.308046
0.484238,0.691490,0.464661
0.379590,0.708839,0.709694
0.476968,0.791033,0.415995
0.527974,0.626452,0.550016
0.603373,0.603975,0.589041
0.688511,0.674063,0.732002
0.229481,0.721727,0.415218
0.474977,0.505091,0.737803
0.439981,0.643574,0.532637
0.425554,0.569749,0.452220
0.418379,0.640091,0.423962
0.580869,0.652810,0.591979
