alpha,phi,h
0.333333,0.951411,0.066800
0.578571,0.741800,0.324275
0.290476,0.918158,0.453567
0.462857,0.054890,0.352040
0.275000,0.839475,0.035750
0.422857,0.594670,0.406040
0.271429,0.806320,0.436580
0.633333,0.250700,0.420550
0.546939,0.422193,0.146257
0.278571,0.603900,0.449400
0.180952,0.137525,0.577417
0.390476,0.572033,0.195133
0.426191,0.354000,0.499633
0.597619,0.785108,0.163700
0.614286,0.050100,0.051600
0.214286,0.721400,0.132950
0.638776,0.462264,0.132900
0.557143,0.409600,0.450000
0.353571,0.245688,0.240925
0.180952,0.475533,0.121067
0.533333,0.171050,0.552500
0.335715,0.906650,0.479250
0.336735,0.959607,0.443729
0.492857,0.830483,0.201700
0.671429,0.999450,0.225800
0.314286,0.439525,0.163175
0.671428,0.662263,0.387738
0.594286,0.655940,0.412780
0.639286,0.422537,0.013500
0.571428,0.664033,0.250333
0.548980,0.635486,0.294500
0.102041,0.296221,0.366714
0.371428,0.804200,0.146950
0.459524,0.453167,0.465900
0.157143,0.309220,0.292720
0.685714,0.720600,0.393000
0.450000,0.705475,0.174200
0.357143,0.434200,0.258275
0.376190,0.615533,0.095067
0.285714,0.351563,0.730000
0.421428,0.445562,0.145250
0.492857,0.391081,0.372250
0.375000,0.700350,0.150775
0.385714,0.266450,0.429250
0.553572,0.688638,0.276300
0.764286,0.222075,0.090050
0.567347,0.655321,0.339243
0.100000,0.142725,0.508250
0.551021,0.528771,0.452271
0.577143,0.750780,0.336140
0.357143,0.395200,0.281960
0.576786,0.861744,0.293125
0.409524,0.145650,0.538867
0.428571,0.236933,0.427800
0.602381,0.715775,0.329750
0.304762,0.474583,0.388367
0.250000,0.202900,0.062650
0.455102,0.195929,0.368629
0.464286,0.837050,0.216650
0.634286,0.547630,0.521260
0.419643,0.103912,0.350550
0.661905,0.478350,0.146267
0.502381,0.196433,0.334450
0.451428,0.414570,0.243280
0.457143,0.594992,0.526433
0.271429,0.441350,0.607650
0.540816,0.849571,0.172243
0.552381,0.513833,0.072467
0.377143,0.457870,0.363080
0.248571,0.545150,0.380580
0.392857,0.509100,0.320625
0.621428,0.604675,0.363850
0.442857,0.145050,0.626050
0.578571,0.127317,0.210317
0.600000,0.859325,0.313200
0.585714,0.163750,0.024100
0.476190,0.340550,0.510633
0.517143,0.497300,0.202620
0.311428,0.402210,0.147420
0.359184,0.351171,0.077057
0.385714,0.946500,0.450600
0.607143,0.816542,0.266417
0.594286,0.617590,0.108060
0.261905,0.237333,0.314033
0.680953,0.634983,0.127233
0.530159,0.742667,0.576556
0.537143,0.840420,0.165940
0.464286,0.655825,0.426850
0.616667,0.663417,0.413050
0.497619,0.484700,0.300950
0.410714,0.214975,0.399450
0.464286,0.454788,0.050675
0.557143,0.323617,0.662933
0.510714,0.674937,0.155075
0.442857,0.429250,0.429300
0.214286,0.682040,0.171280
0.357143,0.485525,0.361900
0.419048,0.823617,0.320900
0.250000,0.835225,0.406050
0.414286,0.220933,0.846400
