alpha,phi,h
0.519047,0.864183,0.926100
0.614286,0.907567,0.702750
0.714286,0.590963,0.745300
0.680953,0.781858,0.863300
0.610715,0.649537,0.518725
0.771428,0.645833,0.550783
0.557143,0.417250,0.814100
0.746428,0.571856,0.733550
0.438095,0.782300,0.762800
0.571429,0.950267,0.834400
0.289286,0.933825,0.966325
0.582143,0.870337,0.865675
0.967857,0.678175,0.650375
0.938095,0.544950,0.514767
0.788095,0.950300,0.830200
0.628571,0.727800,0.490400
0.700000,0.785300,0.833780
0.425000,0.802375,0.718675
0.631429,0.877230,0.610400
0.323810,0.885200,0.667944
0.757143,0.904525,0.737050
0.685714,0.819500,0.820900
0.452381,0.385383,0.789333
0.531428,0.731910,0.437220
0.509524,0.784883,0.646433
0.519048,0.815633,0.533633
0.600000,0.779813,0.738525
0.896429,0.854163,0.555850
0.389286,0.838725,0.776550
0.483333,0.954317,0.627950
0.604762,0.328872,0.737156
0.882857,0.528370,0.545960
0.446428,0.877337,0.924725
0.557143,0.958900,0.420400
0.462857,0.574600,0.695800
0.564286,0.345075,0.906033
0.357143,0.856550,0.439900
0.775000,0.968750,0.936425
0.382857,0.673280,0.516660
0.509524,0.992383,0.568700
0.676191,0.955117,0.670567
0.557143,0.590875,0.772850
0.347619,0.655300,0.655867
0.590476,0.710508,0.798633
0.600000,0.939286,0.864671
0.751429,0.590030,0.701220
0.571429,0.854750,0.870700
0.520000,0.714250,0.823260
0.603571,0.788488,0.622775
0.365715,0.668620,0.782900
0.610714,0.314250,0.689050
0.385714,0.955788,0.838225
0.664286,0.933683,0.607017
0.557143,0.956667,0.712600
0.534694,0.331807,0.741614
0.480952,0.798533,0.734567
0.300000,0.770050,0.871900
0.351429,0.915740,0.896080
0.588095,0.804300,0.941950
0.722449,0.906864,0.628614
0.440816,0.971179,0.694814
0.494286,0.304450,0.751120
0.957143,0.978800,0.761700
0.575000,0.885750,0.704125
0.557143,0.601233,0.883467
0.767857,0.808388,0.900650
0.685714,0.950200,0.883025
0.557143,0.788717,0.892733
0.457143,0.983183,0.854400
0.541072,0.854656,0.590175
0.703572,0.934550,0.863850
0.471428,0.945510,0.849340
0.644643,0.710481,0.784400
0.609524,0.214483,0.762700
0.602857,0.764860,0.853000
0.489796,0.654450,0.755357
0.442857,0.199650,0.796400
0.580519,0.743805,0.551227
0.919048,0.653917,0.623167
0.623809,0.712000,0.585867
0.757143,0.951600,0.702229
0.285714,0.837575,0.919875
0.523809,0.686367,0.883617
0.550000,0.651144,0.929050
0.622857,0.290120,0.779900
0.142857,0.815425,0.470200
0.691428,0.873680,0.742640
0.585714,0.916558,0.672217
0.842857,0.939175,0.566800
0.557143,0.571540,0.874960
0.688889,0.942561,0.675200
0.455102,0.745614,0.547143
0.557143,0.651300,0.698233
0.517857,0.561825,0.785450
0.648572,0.737100,0.933380
0.678571,0.848013,0.900125
0.653571,0.947438,0.911125
0.580952,0.896000,0.642150
0.514286,0.955020,0.862160
0.933333,0.646067,0.663067
