alpha,phi,h
0.557143,0.444688,0.223400
0.250794,0.447000,0.571256
0.290476,0.365167,0.404333
0.344643,0.331069,0.352437
0.204082,0.084057,0.552686
0.300000,0.657350,0.520100
0.198413,0.217044,0.683789
0.557143,0.307617,0.571100
0.188572,0.275050,0.699820
0.288095,0.789258,0.350117
0.236735,0.406471,0.340014
0.276191,0.404300,0.335750
0.238095,0.274092,0.172017
0.185714,0.203030,0.265120
0.554286,0.772030,0.488000
0.161905,0.239383,0.818300
0.428571,0.853875,0.369300
0.157143,0.580925,0.303200
0.328571,0.319150,0.910000
0.257143,0.145850,0.456750
0.189286,0.064738,0.510125
0.112245,0.544121,0.580071
0.500000,0.097933,0.392067
0.293878,0.384521,0.521143
0.167857,0.684850,0.239550
0.576191,0.552833,0.259600
0.707143,0.850200,0.444050
0.594286,0.655940,0.412780
0.446429,0.832925,0.111700
0.224285,0.495710,0.489490
0.404762,0.327167,0.496667
0.342858,0.799375,0.425850
0.394286,0.176620,0.433320
0.221429,0.206500,0.230237
0.411905,0.358100,0.596083
0.685714,0.720600,0.393000
0.450000,0.705475,0.174200
0.317143,0.598810,0.484020
0.471429,0.352736,0.605143
0.285714,0.351563,0.730000
0.421428,0.445562,0.145250
0.438095,0.695833,0.401817
0.021428,0.124050,0.614400
0.135715,0.512600,0.323450
0.664286,0.670363,0.490825
0.485714,0.053040,0.642820
0.685714,0.578175,0.139150
0.100000,0.142725,0.508250
0.285714,0.475100,0.365733
0.548980,0.477864,0.647629
0.216327,0.260664,0.543700
0.250000,0.816600,0.121950
0.264286,0.475800,0.617850
0.153572,0.454700,0.610475
0.212987,0.462073,0.803464
0.288096,0.515175,0.532817
0.171429,0.136325,0.578825
0.175000,0.243938,0.501800
0.035714,0.333700,0.662000
0.354285,0.447610,0.113980
0.209524,0.199792,0.137200
0.089286,0.448012,0.572325
0.048980,0.413279,0.324743
0.895238,0.697633,0.462733
0.078571,0.429133,0.378550
0.282143,0.402613,0.905425
0.157143,0.222267,0.741300
0.460714,0.600800,0.204125
0.121429,0.598725,0.302550
0.091428,0.624120,0.516080
0.504762,0.346967,0.433967
0.202857,0.218250,0.852420
0.230952,0.140808,0.475767
0.182857,0.045710,0.304740
0.114286,0.697833,0.418200
0.142857,0.166350,0.440050
0.285714,0.836425,0.607850
0.128571,0.119150,0.580560
0.311428,0.402210,0.147420
0.164286,0.128217,0.245067
0.385714,0.946500,0.450600
0.385714,0.539464,0.334214
0.225000,0.178888,0.441500
0.180952,0.213125,0.217883
0.414286,0.106050,0.903200
0.171429,0.199200,0.538900
0.110714,0.158263,0.674550
0.246428,0.134725,0.424350
0.426190,0.624267,0.121333
0.142857,0.775414,0.681486
0.408163,0.280143,0.556129
0.123810,0.106067,0.233600
0.300000,0.738917,0.422867
0.128571,0.102700,0.547800
0.014285,0.107300,0.377650
0.488571,0.478610,0.484960
0.200000,0.543617,0.284833
0.564285,0.341700,0.635050
0.307142,0.128775,0.851000
0.075000,0.321462,0.594650
