alpha,phi,h
0.219309,0.228079,0.558044
0.221979,0.291013,0.535665
0.229547,0.241940,0.511091
0.212340,0.253765,0.582490
0.267449,0.236150,0.608305
0.243811,0.210234,0.542148
0.182703,0.249451,0.540865
0.263924,0.255822,0.514702
0.227580,0.240193,0.552299
0.181013,0.189179,0.546213
0.235173,0.227427,0.507087
0.233552,0.275724,0.602401
0.274911,0.221470,0.534062
0.253940,0.248080,0.557200
0.241820,0.187447,0.547227
0.250690,0.202454,0.518182
0.196373,0.278117,0.567352
0.256551,0.257791,0.595887
0.223347,0.207348,0.598478
0.208046,0.237290,0.564803
0.237706,0.193829,0.548103
0.226875,0.227556,0.549984
0.212736,0.253263,0.558723
0.267336,0.248988,0.550705
0.188153,0.205443,0.537628
0.186455,0.206236,0.574576
0.187541,0.220896,0.573980
0.207277,0.211593,0.549824
0.205850,0.236320,0.579394
0.245577,0.225462,0.594350
0.279871,0.292633,0.554926
0.193148,0.214555,0.576801
0.241092,0.287638,0.545968
0.222221,0.199712,0.527219
0.226087,0.180574,0.523350
0.201173,0.229678,0.588506
0.209562,0.239552,0.548559
0.165549,0.219538,0.573964
0.224543,0.179263,0.526808
0.230216,0.245393,0.521389
0.185587,0.243189,0.551363
0.275906,0.269728,0.529720
0.243785,0.277859,0.555631
0.246653,0.185526,0.577761
0.237612,0.220620,0.536898
0.215974,0.251548,0.594264
0.229338,0.206978,0.561327
0.214138,0.272953,0.531836
0.239822,0.244014,0.542169
0.198539,0.271005,0.546993
0.270574,0.250345,0.586379
0.235199,0.233525,0.571035
0.197343,0.212432,0.506363
0.230497,0.233392,0.559201
0.218377,0.248093,0.551241
0.219955,0.255530,0.517888
0.203717,0.266908,0.551622
0.214325,0.225742,0.542482
0.204353,0.219995,0.545557
0.194501,0.218309,0.572739
0.222842,0.240726,0.538228
0.245430,0.230311,0.524653
0.225704,0.214505,0.541025
0.178089,0.224031,0.529789
0.241037,0.251202,0.542756
0.266089,0.262435,0.556167
0.197634,0.196382,0.575131
0.196807,0.233051,0.533206
0.222823,0.233079,0.530545
0.213131,0.234282,0.536263
0.212368,0.267420,0.548427
0.246469,0.234354,0.546787
0.232851,0.204969,0.538518
0.234555,0.260931,0.482027
0.219497,0.232439,0.568781
0.266395,0.230181,0.525160
0.213448,0.230222,0.537353
0.218283,0.257908,0.561800
0.264902,0.211880,0.552699
0.220099,0.219021,0.527241
0.207275,0.222702,0.538200
0.246039,0.233865,0.602532
0.202499,0.228529,0.570704
0.187101,0.248374,0.527326
0.166822,0.216728,0.559075
0.204155,0.284263,0.523993
0.244802,0.257311,0.593895
0.206448,0.270652,0.557264
0.174091,0.229644,0.551182
0.219023,0.208394,0.604758
0.200992,0.212394,0.556221
0.211487,0.243581,0.546354
0.235818,0.238369,0.556536
0.269804,0.243703,0.538162
0.232571,0.252724,0.559029
0.225770,0.247074,0.523427
0.229506,0.246319,0.565586
0.244833,0.224313,0.543279
0.240474,0.243377,0.542096
0.245430,0.235732,0.574326
