alpha,phi,h
0.514216,0.429652,0.869413
0.516098,0.532450,0.691777
0.481669,0.375803,0.777544
0.500393,0.446212,0.727610
0.519694,0.464776,0.845891
0.518282,0.534416,0.731761
0.507243,0.401545,0.726207
0.519670,0.487500,0.706551
0.541884,0.520229,0.807462
0.481717,0.503128,0.778905
0.507556,0.438517,0.812099
0.541576,0.523460,0.761640
0.532899,0.475697,0.856961
0.483754,0.329331,0.730680
0.537654,0.428733,0.755061
0.532082,0.458372,0.685700
0.509592,0.497687,0.694090
0.498825,0.422436,0.699166
0.457190,0.351934,0.616185
0.520024,0.555581,0.819106
0.508699,0.525779,0.700691
0.534421,0.402932,0.811138
0.505502,0.451838,0.703114
0.484125,0.416675,0.669110
0.510998,0.278962,0.955946
0.547744,0.434213,0.871661
0.548343,0.447745,0.767540
0.525018,0.369218,0.702269
0.499406,0.376493,0.686712
0.517221,0.311011,0.879900
0.495888,0.446944,0.768843
0.537268,0.511571,0.821320
0.513880,0.480280,0.729688
0.490249,0.346614,0.780716
0.498204,0.525294,0.703011
0.539105,0.554830,0.828290
0.505884,0.433324,0.784648
0.487684,0.538556,0.706397
0.517327,0.481559,0.808614
0.498214,0.470078,0.654666
0.498031,0.454220,0.712374
0.474845,0.476333,0.728405
0.544978,0.557344,0.803233
0.523587,0.521612,0.800837
0.522258,0.541145,0.714402
0.490985,0.398632,0.765362
0.506733,0.380945,0.790546
0.528385,0.403225,0.706038
0.523557,0.523404,0.704545
0.513366,0.433386,0.707303
0.526533,0.483042,0.791240
0.511255,0.513542,0.737393
0.511518,0.522101,0.756027
0.519470,0.442302,0.779264
0.492945,0.480601,0.871868
0.552911,0.519737,0.753549
0.534219,0.448376,0.694497
0.531382,0.352714,0.789817
0.515869,0.544283,0.722336
0.527335,0.473228,0.894612
0.509785,0.425114,0.804504
0.514713,0.498797,0.665906
0.517558,0.534709,0.695278
0.507305,0.397767,0.728196
0.501962,0.489526,0.833343
0.499627,0.429509,0.765410
0.475453,0.431421,0.834589
0.548793,0.509833,0.816752
0.518607,0.455184,0.724182
0.501282,0.381555,0.756870
0.501891,0.518640,0.804522
0.494672,0.464714,0.788438
0.501814,0.493011,0.716825
0.543024,0.481243,0.838665
0.506987,0.457610,0.674843
0.513482,0.485696,0.857043
0.516922,0.480434,0.712066
0.531146,0.528123,0.727584
0.526915,0.480278,0.812924
0.520278,0.442745,0.812928
0.537341,0.388770,0.782126
0.498952,0.395744,0.705876
0.528554,0.504159,0.779293
0.521631,0.405071,0.690474
0.516740,0.402157,0.904503
0.477485,0.472271,0.674637
0.510432,0.479591,0.783349
0.484041,0.463588,0.786358
0.523905,0.566807,0.731860
0.513175,0.547549,0.790464
0.493718,0.403670,0.682860
0.491012,0.445345,0.798631
0.510063,0.490847,0.704901
0.529135,0.574850,0.831406
0.486353,0.391510,0.873958
0.473426,0.442428,0.766194
0.494938,0.463243,0.763908
0.521263,0.538826,0.783335
0.550700,0.463617,0.662544
0.510397,0.329363,0.688403
