alpha,phi,h
0.507841,0.438254,0.765254
0.517156,0.568987,0.618340
0.480402,0.375361,0.697763
0.497364,0.434882,0.641708
0.513634,0.461199,0.754436
0.514988,0.557402,0.637384
0.503490,0.407080,0.671521
0.518589,0.500616,0.618563
0.538134,0.541763,0.751454
0.481538,0.505921,0.708398
0.504875,0.441270,0.738306
0.532136,0.519510,0.690761
0.528150,0.492222,0.756585
0.487620,0.353035,0.660986
0.536162,0.452464,0.674431
0.527977,0.474375,0.632968
0.508156,0.505143,0.626264
0.495383,0.415331,0.634809
0.456817,0.351469,0.549185
0.517484,0.559131,0.749011
0.504206,0.526266,0.636329
0.534279,0.425544,0.769370
0.503898,0.481013,0.663584
0.480635,0.420471,0.593288
0.508056,0.313450,0.893420
0.543948,0.437605,0.825747
0.542783,0.473506,0.683880
0.520352,0.398900,0.648520
0.501048,0.386964,0.641356
0.513245,0.312269,0.810114
0.494704,0.455615,0.695629
0.532682,0.525829,0.730487
0.513450,0.492796,0.672790
0.487271,0.346110,0.722952
0.496243,0.527040,0.629236
0.532430,0.566438,0.741355
0.502171,0.432308,0.680765
0.488918,0.557157,0.661043
0.515027,0.477579,0.762504
0.496460,0.469987,0.602740
0.495054,0.485290,0.659897
0.475410,0.488368,0.653357
0.540506,0.559064,0.747806
0.518553,0.515678,0.705954
0.521474,0.533150,0.666427
0.487333,0.385856,0.686728
0.502487,0.393136,0.729913
0.524872,0.427944,0.648211
0.521470,0.527164,0.651709
0.511103,0.464931,0.615601
0.518853,0.493325,0.699375
0.507560,0.538106,0.648071
0.511058,0.538328,0.697312
0.516504,0.462046,0.733556
0.486913,0.450087,0.771832
0.546933,0.519104,0.687222
0.527201,0.477831,0.619489
0.524789,0.353825,0.715602
0.513696,0.558517,0.656354
0.527118,0.498897,0.802795
0.503963,0.431914,0.707456
0.512034,0.489745,0.604486
0.516158,0.544425,0.647090
0.510687,0.421552,0.658947
0.513433,0.495206,0.750497
0.494487,0.413667,0.693775
0.477072,0.454559,0.760595
0.541698,0.532064,0.745346
0.517920,0.471236,0.632117
0.502732,0.413250,0.676113
0.500133,0.537003,0.722010
0.489975,0.452852,0.682513
0.500987,0.527493,0.664731
0.541083,0.501796,0.768377
0.505473,0.486040,0.617105
0.513055,0.489971,0.773131
0.516305,0.499134,0.652760
0.530439,0.546181,0.654085
0.521319,0.504247,0.732267
0.523296,0.474962,0.744112
0.535726,0.427095,0.724970
0.493751,0.391897,0.630880
0.522974,0.527862,0.683622
0.515904,0.396919,0.623813
0.509498,0.402008,0.815841
0.478798,0.477801,0.619168
0.511092,0.505901,0.723194
0.482641,0.475665,0.716072
0.516862,0.594327,0.641163
0.510863,0.556067,0.737320
0.493174,0.386452,0.618687
0.491177,0.448388,0.744250
0.511061,0.501614,0.662948
0.526716,0.583724,0.761802
0.486556,0.410343,0.797410
0.473654,0.451877,0.677869
0.487941,0.455180,0.701178
0.520371,0.549760,0.710615
0.547854,0.500601,0.599191
0.514066,0.371563,0.642540
