alpha,phi,h
0.511543,0.435718,0.801931
0.516296,0.550851,0.628820
0.479775,0.382124,0.706022
0.498734,0.445380,0.690110
0.517540,0.484510,0.772759
0.515815,0.543787,0.661568
0.503090,0.416029,0.668958
0.513692,0.488141,0.624785
0.539082,0.533995,0.745179
0.484597,0.510618,0.724412
0.505289,0.441973,0.742834
0.536074,0.527522,0.702771
0.526393,0.505886,0.754375
0.484700,0.344438,0.665026
0.537904,0.458395,0.713135
0.530107,0.461862,0.631740
0.508208,0.509947,0.629849
0.499082,0.440866,0.641846
0.456162,0.364823,0.575798
0.520249,0.580674,0.760617
0.503506,0.508678,0.649586
0.530788,0.403260,0.755066
0.500866,0.450052,0.649998
0.479935,0.419520,0.582268
0.507317,0.312159,0.896314
0.548638,0.448635,0.839424
0.542739,0.444185,0.696803
0.523363,0.399284,0.645236
0.501888,0.388422,0.644097
0.513802,0.309223,0.822855
0.494117,0.450804,0.717856
0.533987,0.521193,0.771907
0.513289,0.482363,0.681376
0.488413,0.361921,0.711785
0.497699,0.523304,0.617204
0.531859,0.553485,0.757231
0.504616,0.452198,0.718640
0.489540,0.558617,0.661235
0.515021,0.451466,0.743707
0.497361,0.461770,0.617442
0.494428,0.461055,0.678358
0.473993,0.483159,0.681041
0.539805,0.565115,0.745413
0.520751,0.533275,0.736897
0.520410,0.521171,0.676676
0.489049,0.391125,0.704700
0.507397,0.405794,0.739727
0.524413,0.423143,0.662587
0.520153,0.516344,0.651514
0.508720,0.446882,0.637634
0.519840,0.499416,0.715193
0.508216,0.528615,0.652941
0.510741,0.535274,0.694710
0.514829,0.452143,0.739797
0.490913,0.474955,0.802051
0.546334,0.524539,0.681511
0.529124,0.442068,0.639799
0.526061,0.345330,0.734660
0.513136,0.541949,0.660407
0.524425,0.485663,0.803615
0.505206,0.433471,0.716543
0.510196,0.482402,0.597625
0.519516,0.560593,0.639960
0.508405,0.418912,0.668437
0.511554,0.485179,0.780058
0.496578,0.440341,0.703913
0.475045,0.430537,0.779685
0.545216,0.541775,0.754988
0.517571,0.460046,0.651680
0.499838,0.407465,0.690140
0.499326,0.525924,0.736558
0.490145,0.456884,0.698650
0.500090,0.531722,0.666746
0.539467,0.495786,0.782559
0.504742,0.482230,0.621808
0.511705,0.486711,0.796787
0.514591,0.484166,0.654702
0.528756,0.539580,0.659356
0.524178,0.506599,0.764095
0.521968,0.466071,0.751892
0.535261,0.417331,0.738116
0.493153,0.391400,0.654075
0.524069,0.512675,0.699467
0.519003,0.426152,0.634398
0.510751,0.393823,0.840583
0.476111,0.455081,0.592082
0.505095,0.473956,0.734486
0.485638,0.481112,0.730383
0.517736,0.548736,0.680503
0.510930,0.543557,0.752238
0.494280,0.395097,0.625591
0.489734,0.452632,0.739263
0.508273,0.494300,0.661959
0.528601,0.583751,0.763987
0.486680,0.418784,0.806840
0.473808,0.446164,0.689524
0.493129,0.462783,0.703809
0.522228,0.558258,0.717868
0.545451,0.498712,0.587624
0.509245,0.349716,0.634167
