alpha,phi,h
0.504391,0.351165,0.830444
0.505031,0.453601,0.671839
0.470946,0.277729,0.719184
0.490368,0.374138,0.684441
0.510222,0.393173,0.781822
0.509131,0.452790,0.657192
0.497049,0.303036,0.686074
0.509178,0.403410,0.668461
0.529946,0.455213,0.769281
0.474033,0.432529,0.728242
0.501985,0.363120,0.764143
0.531755,0.439618,0.732467
0.524976,0.402431,0.797856
0.477755,0.251771,0.681047
0.529726,0.361147,0.695727
0.523409,0.399105,0.658566
0.497681,0.411595,0.647571
0.476027,0.291929,0.655722
0.448018,0.273760,0.576618
0.511983,0.485624,0.779813
0.501402,0.439884,0.662605
0.521007,0.315324,0.792347
0.494837,0.367771,0.669455
0.475559,0.346204,0.612018
0.502052,0.202326,0.924273
0.537374,0.356629,0.849078
0.538782,0.370693,0.733258
0.511302,0.297860,0.662560
0.495001,0.301916,0.646533
0.504589,0.216186,0.857625
0.485914,0.335361,0.741434
0.524003,0.416919,0.788130
0.504936,0.399244,0.673112
0.483436,0.250137,0.740192
0.487628,0.437254,0.651844
0.532708,0.462196,0.786454
0.498252,0.349053,0.749925
0.477710,0.436310,0.684949
0.506170,0.378652,0.760206
0.493907,0.393663,0.637695
0.489124,0.381317,0.683723
0.466759,0.381112,0.685660
0.541413,0.474453,0.786861
0.516215,0.437536,0.766114
0.515728,0.438520,0.718298
0.482922,0.311101,0.706432
0.493047,0.308840,0.750971
0.519353,0.307440,0.668377
0.514585,0.439670,0.658137
0.499590,0.353823,0.652474
0.514366,0.407703,0.733377
0.500959,0.446605,0.686744
0.505983,0.451398,0.712960
0.511741,0.353007,0.754485
0.481178,0.386522,0.808465
0.540177,0.438568,0.705127
0.528767,0.355711,0.689245
0.523512,0.275560,0.779951
0.507689,0.458368,0.681817
0.513380,0.363819,0.838935
0.499264,0.353220,0.742194
0.503019,0.398842,0.637200
0.507473,0.441254,0.662322
0.499932,0.331465,0.694748
0.501025,0.394687,0.793441
0.488771,0.326351,0.737875
0.469420,0.351210,0.772665
0.534931,0.443657,0.749052
0.506144,0.374854,0.669274
0.494435,0.314105,0.713810
0.492306,0.443674,0.758867
0.485679,0.390140,0.729694
0.490231,0.411873,0.668334
0.535307,0.393626,0.793494
0.497174,0.395209,0.630206
0.506680,0.397138,0.803661
0.506835,0.391945,0.657828
0.513758,0.431673,0.675606
0.516159,0.392046,0.753239
0.512469,0.385963,0.759212
0.527034,0.301926,0.755641
0.490482,0.311927,0.654902
0.519271,0.421404,0.742894
0.512802,0.303265,0.668003
0.508372,0.306786,0.870498
0.468910,0.366381,0.607716
0.496116,0.379222,0.754275
0.474813,0.379766,0.753200
0.515252,0.479005,0.698204
0.505060,0.461289,0.748948
0.484763,0.317990,0.637578
0.482324,0.374643,0.772855
0.501439,0.414659,0.667862
0.519194,0.494481,0.769426
0.477899,0.308583,0.809776
0.464142,0.356616,0.715076
0.483820,0.378075,0.717698
0.513705,0.465163,0.732135
0.538713,0.400377,0.608357
0.502376,0.279121,0.668479
