alpha,phi,h
0.328572,0.596650,0.629067
0.642857,0.842725,0.503400
0.354286,0.810690,0.629980
0.314286,0.710300,0.458400
0.571429,0.975100,0.751700
0.563492,0.232339,0.719089
0.525000,0.896962,0.428150
0.228572,0.856258,0.607050
0.446429,0.932362,0.416875
0.448980,0.830936,0.633257
0.514286,0.662750,0.625700
0.592857,0.469375,0.955950
0.600000,0.968480,0.776560
0.878572,0.236175,0.557500
0.545238,0.105158,0.914983
0.620000,0.198360,0.868860
0.651429,0.969040,0.399220
0.425714,0.777930,0.649020
0.535714,0.965192,0.604267
0.628571,0.856360,0.602980
0.410204,0.871179,0.664971
0.564286,0.923669,0.616637
0.421429,0.433600,0.656725
0.437143,0.799490,0.646380
0.591837,0.604571,0.897557
0.461905,0.848617,0.637967
0.771429,0.631317,0.631833
0.292857,0.900950,0.499425
0.857143,0.067733,0.896433
0.864286,0.584025,0.680025
0.604081,0.852457,0.519171
0.552381,0.935633,0.817200
0.610714,0.793887,0.506800
0.335715,0.840150,0.553200
0.617143,0.636650,0.719000
0.750000,0.505088,0.961975
0.333334,0.598650,0.633900
0.607143,0.743575,0.493767
0.142857,0.157050,0.959900
0.714286,0.942000,0.876000
0.344898,0.862293,0.514143
0.653571,0.550588,0.856500
0.344445,0.835794,0.641533
0.642857,0.741250,0.835100
0.671428,0.693979,0.815629
0.460000,0.828210,0.644840
0.525715,0.685610,0.605220
0.487500,0.801606,0.645012
0.554286,0.622420,0.746920
0.547619,0.595950,0.387500
0.388095,0.508317,0.638700
0.314286,0.794787,0.648875
0.507143,0.938900,0.359950
0.714286,0.975450,0.910200
0.342857,0.930500,0.760600
0.228572,0.909463,0.547000
0.269048,0.939033,0.478883
0.585714,0.938050,0.664700
0.260000,0.951620,0.541840
0.628571,0.682938,0.433950
0.692857,0.911875,0.436850
0.714286,0.975450,0.910200
0.485715,0.970918,0.414009
0.680952,0.605950,0.862800
0.300000,0.812850,0.503900
0.528571,0.968450,0.530400
0.757143,0.689888,0.630300
0.345455,0.809550,0.533382
0.614286,0.974450,0.395917
0.645714,0.690930,0.598740
0.320000,0.563190,0.647580
0.534286,0.468790,0.825580
0.595918,0.912793,0.506571
0.337143,0.805750,0.509600
0.483333,0.962217,0.393583
0.553571,0.865637,0.520250
0.214286,0.915150,0.511450
0.509524,0.313592,0.728050
0.657143,0.906775,0.897375
0.382143,0.752163,0.761850
0.600000,0.884860,0.787060
0.666072,0.941100,0.632475
0.464286,0.768188,0.623075
0.585714,0.897117,0.615017
0.471429,0.800575,0.492100
0.978571,0.488325,0.504775
0.528571,0.902600,0.696650
0.678571,0.797825,0.767950
0.630952,0.953167,0.466017
0.469048,0.819533,0.616700
0.448571,0.430760,0.671320
0.491428,0.897070,0.589000
0.322857,0.823360,0.596020
0.261905,0.691633,0.611567
0.502857,0.767480,0.598520
0.540000,0.949820,0.340100
0.310714,0.906475,0.556200
0.392857,0.674600,0.449450
0.257143,0.968570,0.470220
0.438775,0.783507,0.636529
