alpha,phi,h
0.871428,0.836612,0.372375
0.610204,0.871671,0.456729
0.042857,0.923625,0.380700
0.378571,0.735712,0.248125
0.350000,0.633700,0.517500
0.257143,0.746038,0.211950
0.392857,0.625575,0.524800
0.214286,0.866433,0.458433
0.457143,0.249425,0.563000
0.071429,0.791100,0.347000
0.585715,0.874875,0.298800
0.311428,0.391650,0.458440
0.194286,0.621640,0.519030
0.581633,0.758971,0.345700
0.340816,0.486679,0.459671
0.335715,0.320763,0.280325
0.071429,0.699250,0.429900
0.459524,0.439908,0.580117
0.371429,0.521450,0.360960
0.385714,0.570400,0.063500
0.385714,0.849610,0.559240
0.317857,0.661362,0.348625
0.542857,0.877036,0.145429
0.524490,0.626479,0.267200
0.481633,0.435136,0.595600
0.231429,0.415650,0.389380
0.258571,0.780965,0.491440
0.248214,0.687731,0.395262
0.119048,0.702533,0.350067
0.071429,0.707500,0.608900
0.357143,0.273483,0.685233
0.400000,0.612333,0.202917
0.078572,0.748125,0.368850
0.414286,0.666221,0.234857
0.487755,0.784314,0.532700
0.342857,0.979000,0.824700
0.460000,0.726540,0.685000
0.195919,0.707964,0.204800
0.320000,0.864130,0.578680
0.196429,0.624050,0.547300
0.082857,0.643280,0.456860
0.195238,0.820467,0.122200
0.587755,0.450886,0.511243
0.262857,0.639860,0.473120
0.567347,0.736664,0.493929
0.271429,0.654211,0.370011
0.057143,0.449183,0.708067
0.585714,0.390050,0.843133
0.460000,0.860385,0.416650
0.353061,0.381514,0.799729
0.204762,0.366417,0.448200
0.289286,0.357963,0.463500
0.281633,0.662536,0.358514
0.347619,0.693767,0.595117
0.407143,0.890050,0.164325
0.466667,0.660333,0.395933
0.148980,0.902600,0.194014
0.412245,0.415171,0.656343
0.428571,0.604337,0.435775
0.585714,0.696883,0.551450
0.371429,0.502092,0.326933
0.279592,0.817414,0.525857
0.476191,0.319350,0.705067
0.475000,0.227050,0.481425
0.716667,0.884367,0.172400
0.671428,0.447821,0.651600
0.444898,0.778114,0.339700
0.595238,0.937322,0.517822
0.296429,0.783262,0.394400
0.350000,0.331450,0.595400
0.345714,0.771930,0.044180
0.407143,0.982875,0.699800
0.319048,0.732217,0.540633
0.414286,0.725730,0.162660
0.247619,0.352567,0.113533
0.171429,0.534200,0.599700
0.320408,0.837029,0.059671
0.260000,0.888490,0.544720
0.404762,0.507242,0.559750
0.483333,0.900692,0.504700
0.385714,0.649140,0.609840
0.295238,0.810300,0.077867
0.489285,0.431425,0.305375
0.310714,0.556562,0.458350
0.400000,0.372450,0.689700
0.337143,0.531360,0.386900
0.307143,0.854875,0.032350
0.471428,0.250158,0.504950
0.585715,0.702500,0.627575
0.257143,0.348636,0.681857
0.528571,0.674500,0.502900
0.557143,0.627820,0.503600
0.364285,0.388000,0.338400
0.283333,0.868392,0.445567
0.293877,0.927643,0.293786
0.485715,0.956633,0.578033
0.514286,0.433913,0.419375
0.514286,0.698050,0.719050
0.485714,0.234750,0.922400
0.489796,0.716914,0.488129
