alpha,phi,h
0.250000,0.811575,0.596250
0.023810,0.730800,0.571233
0.142857,0.449675,0.625800
0.357143,0.577270,0.537960
0.365714,0.687330,0.562000
0.057143,0.953567,0.744483
0.028571,0.691775,0.675450
0.057142,0.705762,0.879587
0.165715,0.319000,0.623120
0.207143,0.583925,0.476150
0.259184,0.434721,0.820771
0.289286,0.675488,0.533200
0.225000,0.851000,0.330500
0.085714,0.999400,0.608000
0.087500,0.652363,0.767812
0.178571,0.949442,0.829050
0.069047,0.869650,0.608317
0.271429,0.891700,0.956500
0.180000,0.789440,0.793460
0.214286,0.145363,0.814975
0.216326,0.521443,0.512071
0.097143,0.605880,0.845740
0.302857,0.573070,0.831700
0.085714,0.911125,0.821050
0.314285,0.865075,0.933300
0.042858,0.698400,0.503700
0.185714,0.911379,0.878686
0.339286,0.528350,0.631950
0.257143,0.922100,0.467633
0.091429,0.896790,0.560980
0.071429,0.827825,0.503450
0.204762,0.155117,0.711033
0.130952,0.731150,0.688533
0.214286,0.861807,0.597386
0.185714,0.588530,0.513840
0.078571,0.706250,0.572462
0.308571,0.912360,0.693620
0.314286,0.825667,0.859700
0.124490,0.592679,0.787157
0.400000,0.586725,0.558600
0.396428,0.974700,0.861425
0.542857,0.621233,0.489900
0.309524,0.725158,0.554483
0.185714,0.786850,0.925700
0.208572,0.807940,0.621240
0.057143,0.750375,0.753400
0.042857,0.949210,0.596540
0.192857,0.371387,0.882250
0.081632,0.929886,0.628243
0.257143,0.946090,0.933640
0.235714,0.796963,0.621825
0.353061,0.743593,0.578929
0.195238,0.818192,0.643033
0.257143,0.695258,0.402017
0.318367,0.918486,0.474243
0.142857,0.541621,0.594686
0.077143,0.611860,0.586560
0.378571,0.927525,0.856250
0.442857,0.571550,0.894900
0.141270,0.584050,0.547989
0.148572,0.774220,0.492500
0.159524,0.859467,0.524850
0.244643,0.710050,0.482300
0.065714,0.886890,0.452040
0.057143,0.725525,0.856000
0.271429,0.907867,0.962867
0.245714,0.915010,0.668320
0.314286,0.652325,0.716875
0.266667,0.862683,0.591433
0.400000,0.800250,0.407600
0.254286,0.829340,0.823900
0.228572,0.835500,0.599800
0.181632,0.524014,0.716686
0.091837,0.879207,0.660814
0.332143,0.447688,0.682500
0.314286,0.730500,0.433800
0.090476,0.590667,0.617233
0.280953,0.729617,0.754100
0.220408,0.299329,0.881857
0.325000,0.689987,0.557138
0.254286,0.244880,0.654120
0.214286,0.938400,0.896300
0.257143,0.587150,0.399400
0.350000,0.396158,0.587050
0.442857,0.382950,0.749800
0.185714,0.471000,0.624667
0.166666,0.609692,0.651067
0.090476,0.830358,0.618367
0.047619,0.839967,0.632367
0.134694,0.815936,0.538100
0.095238,0.784950,0.481056
0.432143,0.873337,0.907225
0.390476,0.629208,0.560733
0.090476,0.846283,0.633333
0.021429,0.793533,0.518817
0.223809,0.540467,0.612017
0.385714,0.845417,0.691300
0.246939,0.896429,0.670443
0.331428,0.513760,0.709540
0.361905,0.736075,0.602000
