alpha,phi,h
0.132653,0.570636,0.083957
0.248214,0.509275,0.253400
0.117858,0.476925,0.116200
0.352381,0.321350,0.431967
0.242857,0.491920,0.094460
0.238095,0.671658,0.069517
0.187755,0.707307,0.098329
0.340000,0.774580,0.076740
0.062500,0.627994,0.381025
0.214286,0.620262,0.392200
0.066667,0.380717,0.255033
0.148979,0.734886,0.118371
0.232653,0.710264,0.071486
0.228571,0.849275,0.094500
0.248980,0.508493,0.517500
0.173016,0.475617,0.116456
0.175510,0.468836,0.427600
0.180953,0.349217,0.202900
0.304762,0.752117,0.362967
0.176190,0.683092,0.212200
0.253061,0.746050,0.320357
0.071429,0.635000,0.140600
0.207143,0.932225,0.306300
0.169047,0.795342,0.103650
0.357143,0.079567,0.513467
0.071429,0.606500,0.056350
0.292857,0.440775,0.092550
0.282857,0.450100,0.125660
0.057143,0.833990,0.516960
0.257143,0.521743,0.520086
0.323810,0.599333,0.061933
0.419643,0.766788,0.080625
0.069048,0.244283,0.150967
0.296825,0.182744,0.086144
0.105714,0.556280,0.222640
0.265715,0.538270,0.258960
0.105195,0.761995,0.235691
0.047619,0.454717,0.495083
0.091429,0.410110,0.474980
0.052381,0.518367,0.087400
0.239285,0.856825,0.428625
0.169048,0.744308,0.313367
0.042857,0.712283,0.293233
0.278571,0.902475,0.326750
0.121429,0.948050,0.070300
0.153571,0.761012,0.158500
0.157143,0.600825,0.588600
0.381633,0.486400,0.075771
0.128572,0.530440,0.364640
0.321429,0.881862,0.351850
0.040000,0.100700,0.441140
0.107143,0.893437,0.123225
0.128571,0.784437,0.256850
0.128571,0.681083,0.774533
0.233333,0.167961,0.523456
0.317857,0.823988,0.372775
0.089796,0.395557,0.323671
0.204762,0.843817,0.039100
0.451429,0.431150,0.235500
0.171428,0.780236,0.715886
0.092857,0.505058,0.403883
0.128571,0.597000,0.275000
0.257143,0.668737,0.214675
0.238095,0.766133,0.348133
0.048572,0.247400,0.124980
0.190476,0.842442,0.356967
0.119048,0.582450,0.688900
0.400000,0.163500,0.049900
0.182857,0.708090,0.135200
0.197143,0.514740,0.492020
0.332653,0.629014,0.361414
0.216326,0.492293,0.097214
0.057143,0.777150,0.151550
0.150000,0.557767,0.281950
0.267857,0.898850,0.090075
0.069047,0.608958,0.373450
0.219048,0.884025,0.417600
0.088571,0.887410,0.457760
0.134694,0.894336,0.085971
0.300000,0.889100,0.151400
0.285714,0.789850,0.519633
0.400000,0.485450,0.083700
0.228571,0.380181,0.144062
0.271428,0.920167,0.414567
0.388571,0.666360,0.056920
0.222857,0.798290,0.077440
0.089796,0.387707,0.534929
0.100000,0.768670,0.493540
0.047619,0.626467,0.168533
0.228572,0.570125,0.491000
0.098214,0.741437,0.136350
0.050000,0.433800,0.557800
0.274286,0.247750,0.494960
0.492857,0.161433,0.693983
0.095918,0.898800,0.210357
0.485714,0.628150,0.380640
0.047619,0.566142,0.140817
0.385714,0.671150,0.476956
0.071429,0.573530,0.322080
0.169048,0.497167,0.343883
