alpha,phi,h
0.522857,0.514340,0.254960
0.114286,0.949200,0.095900
0.246429,0.866250,0.358275
0.302857,0.639230,0.434800
0.083673,0.469450,0.243143
0.457143,0.541513,0.271525
0.200000,0.521975,0.465683
0.217143,0.704630,0.124980
0.642857,0.796560,0.138680
0.259524,0.755433,0.283133
0.205714,0.647800,0.146080
0.148979,0.734886,0.118371
0.242857,0.530450,0.431467
0.266667,0.621083,0.172150
0.118367,0.793621,0.207100
0.060204,0.942636,0.500386
0.175510,0.468836,0.427600
0.100000,0.761375,0.216525
0.154286,0.506250,0.342780
0.225000,0.326850,0.584325
0.567857,0.586462,0.369450
0.185714,0.797113,0.315625
0.135715,0.755275,0.430550
0.078572,0.549783,0.119517
0.357143,0.079567,0.513467
0.076190,0.636617,0.730700
0.400000,0.197200,0.325633
0.246428,0.744687,0.047475
0.342857,0.904612,0.062000
0.367857,0.573763,0.126013
0.282143,0.599662,0.373800
0.075510,0.831979,0.409700
0.240000,0.778590,0.510240
0.139286,0.462100,0.506075
0.105714,0.556280,0.222640
0.357143,0.259900,0.086900
0.300000,0.882850,0.335920
0.110714,0.444600,0.601700
0.142857,0.327433,0.030300
0.128572,0.773533,0.277133
0.109524,0.731850,0.289700
0.242857,0.316000,0.131967
0.085715,0.585220,0.080440
0.357143,0.259900,0.086900
0.200000,0.618522,0.229689
0.153571,0.761012,0.158500
0.157143,0.600825,0.588600
0.075000,0.396788,0.274625
0.128572,0.530440,0.364640
0.321429,0.881862,0.351850
0.037143,0.865350,0.458960
0.666667,0.794900,0.131767
0.250000,0.273050,0.478050
0.128571,0.681083,0.774533
0.233333,0.167961,0.523456
0.317857,0.823988,0.372775
0.267857,0.878600,0.349575
0.204762,0.843817,0.039100
0.451429,0.431150,0.235500
0.154762,0.794692,0.076000
0.321429,0.277850,0.512933
0.442857,0.195987,0.431050
0.151786,0.779438,0.058412
0.071429,0.367400,0.207000
0.114286,0.503279,0.277529
0.230952,0.591925,0.418450
0.102381,0.521483,0.107367
0.191071,0.123625,0.174513
0.182857,0.708090,0.135200
0.117143,0.478890,0.305400
0.332653,0.629014,0.361414
0.089285,0.825525,0.117025
0.571429,0.232100,0.329200
0.387755,0.480221,0.164643
0.188095,0.711925,0.199533
0.408572,0.543920,0.499780
0.068572,0.722560,0.312860
0.425000,0.897500,0.372125
0.134694,0.894336,0.085971
0.068571,0.912410,0.371900
0.600000,0.851071,0.097214
0.194285,0.905030,0.421940
0.185714,0.839368,0.134782
0.197143,0.809490,0.310040
0.314286,0.396190,0.101680
0.100000,0.332586,0.619386
0.089796,0.387707,0.534929
0.057143,0.499100,0.629080
0.047619,0.626467,0.168533
0.228572,0.570125,0.491000
0.098214,0.741437,0.136350
0.550000,0.789788,0.169850
0.138095,0.842789,0.401900
0.492857,0.161433,0.693983
0.178571,0.708225,0.164850
0.485714,0.628150,0.380640
0.400000,0.594150,0.197500
0.325714,0.695970,0.627480
0.414286,0.627450,0.224133
0.085714,0.297775,0.548033
