alpha,phi,h
0.357228,0.531604,0.753412
0.525464,0.452411,0.526032
0.556195,0.455351,0.487659
0.597199,0.457681,0.435730
0.675813,0.539054,0.405083
0.736247,0.671422,0.628227
0.533037,0.644978,0.621987
0.564362,0.259687,0.335197
0.159056,0.528511,0.575782
0.260473,0.434487,0.517321
0.407454,0.437433,0.373310
0.703432,0.366158,0.451627
0.527400,0.468284,0.557606
0.486339,0.534650,0.408603
0.458217,0.615668,0.498309
0.308602,0.680686,0.647242
0.472439,0.544155,0.383379
0.586379,0.499471,0.721965
0.472290,0.465824,0.277196
0.653716,0.661453,0.366615
0.143548,0.752364,0.554211
0.334748,0.552505,0.597336
0.465946,0.640969,0.583143
0.525369,0.296289,0.624845
0.366178,0.532958,0.467974
0.543918,0.540818,0.546944
0.447991,0.438406,0.568098
0.774158,0.378610,0.479948
0.293032,0.426486,0.540964
0.408210,0.616188,0.663573
0.438617,0.949074,0.248651
0.615675,0.724393,0.449943
0.244632,0.465726,0.638730
0.485145,0.663223,0.626754
0.474771,0.712324,0.510781
0.630636,0.253309,0.634862
0.142730,0.419608,0.508708
0.414546,0.493292,0.487098
0.710604,0.641773,0.461551
0.657215,0.531642,0.556269
0.467751,0.700077,0.579998
0.209164,0.487985,0.483142
0.623820,0.534461,0.394117
0.478660,0.530963,0.625171
0.664151,0.543134,0.617059
0.552014,0.531920,0.517917
0.294937,0.704652,0.420244
0.218809,0.417963,0.429393
0.445711,0.444007,0.614780
0.492433,0.386922,0.487581
0.452535,0.593943,0.464560
0.472785,0.588547,0.488045
0.390465,0.698889,0.628240
0.617858,0.520992,0.213285
0.450533,0.348061,0.457018
0.558346,0.337786,0.453347
0.475045,0.530787,0.501597
0.329256,0.614986,0.391944
0.315451,0.666529,0.611316
0.756336,0.663678,0.583862
0.650291,0.441544,0.529192
0.487762,0.612150,0.547204
0.601513,0.510988,0.494197
0.503295,0.513204,0.489670
0.346231,0.641164,0.529752
0.419193,0.406225,0.597246
0.502984,0.541967,0.612521
0.534090,0.741882,0.692963
0.489873,0.602708,0.698759
0.402720,0.610839,0.662177
0.537802,0.807375,0.421035
0.367914,0.740613,0.342718
0.406430,0.560122,0.519534
0.453016,0.774283,0.744973
0.315762,0.644808,0.450121
0.672752,0.242800,0.611779
0.436289,0.611333,0.684414
0.384245,0.499507,0.466391
0.450378,0.667382,0.818232
0.633636,0.644531,0.493848
0.388533,0.482243,0.418624
0.519267,0.569876,0.440387
0.626604,0.448909,0.503338
0.402588,0.712789,0.534234
0.688217,0.496345,0.768734
0.652617,0.645253,0.527417
0.640600,0.338449,0.772205
0.432941,0.484683,0.439053
0.477583,0.626100,0.553359
0.659848,0.571309,0.409785
0.691690,0.541369,0.130403
0.347088,0.621971,0.541368
0.395923,0.273809,0.445393
0.492266,0.535960,0.474702
0.423171,0.710395,0.519510
0.576385,0.652558,0.622569
0.363113,0.255850,0.607304
0.687177,0.752711,0.290606
0.722157,0.516303,0.502284
0.427534,0.427430,0.457971
