alpha,phi,h
0.377804,0.537649,0.777962
0.546657,0.465380,0.543214
0.574233,0.473807,0.501117
0.604778,0.472514,0.450109
0.683305,0.534873,0.420516
0.744838,0.693575,0.648181
0.537286,0.651385,0.640331
0.581108,0.279503,0.347750
0.163172,0.532023,0.560714
0.263354,0.450575,0.513893
0.428148,0.455787,0.396747
0.705641,0.368773,0.457395
0.526165,0.492687,0.586315
0.496722,0.545841,0.421362
0.465972,0.622045,0.511328
0.309442,0.685187,0.664577
0.483695,0.555411,0.401050
0.593889,0.497801,0.741146
0.484961,0.467601,0.289174
0.664253,0.658702,0.377486
0.143525,0.764754,0.573911
0.321737,0.567740,0.615738
0.476023,0.653481,0.605767
0.541670,0.299034,0.631079
0.386383,0.560587,0.471686
0.562361,0.547315,0.543373
0.467783,0.474382,0.617528
0.772628,0.383048,0.493629
0.309758,0.431918,0.543248
0.430769,0.651141,0.676655
0.447517,0.906982,0.279027
0.619850,0.735519,0.461051
0.274999,0.465955,0.639593
0.506363,0.691890,0.655483
0.481587,0.732035,0.516228
0.649932,0.253229,0.649476
0.121954,0.421452,0.527216
0.423817,0.478007,0.490089
0.740731,0.657375,0.493489
0.651691,0.525516,0.562258
0.468396,0.714503,0.600957
0.213064,0.497896,0.500172
0.641690,0.534273,0.394305
0.492185,0.547786,0.649754
0.665375,0.578463,0.655319
0.562871,0.523841,0.515356
0.300957,0.708973,0.428029
0.229025,0.435486,0.453965
0.455159,0.466369,0.628386
0.489517,0.406613,0.490942
0.473515,0.612616,0.479239
0.474123,0.581231,0.472756
0.387432,0.692149,0.642250
0.617877,0.534072,0.230933
0.445560,0.350307,0.484734
0.746081,0.365256,0.598701
0.480367,0.543384,0.514963
0.347430,0.617637,0.417201
0.346561,0.678894,0.645756
0.783122,0.699396,0.610529
0.599082,0.486726,0.570814
0.492205,0.616649,0.545881
0.606483,0.504686,0.499585
0.506533,0.527371,0.502461
0.363719,0.672119,0.556109
0.359512,0.390767,0.647168
0.514494,0.569284,0.628693
0.540038,0.751233,0.698288
0.491671,0.642427,0.736180
0.393976,0.631030,0.690647
0.549683,0.821796,0.453540
0.373871,0.746414,0.357870
0.411541,0.605361,0.522530
0.457375,0.784436,0.762083
0.315768,0.656204,0.455757
0.678199,0.248248,0.626432
0.433749,0.619286,0.697483
0.396433,0.490225,0.479307
0.461324,0.691744,0.847822
0.631147,0.649227,0.505714
0.402677,0.507664,0.420399
0.614240,0.611104,0.371635
0.633771,0.447702,0.511039
0.440131,0.719884,0.554795
0.693808,0.514088,0.802221
0.663179,0.658300,0.544814
0.666377,0.333357,0.775843
0.430913,0.489876,0.454272
0.481642,0.636774,0.562637
0.681628,0.587018,0.401874
0.732190,0.619906,0.195104
0.368460,0.631054,0.546407
0.380078,0.299216,0.489649
0.495924,0.544960,0.497482
0.434683,0.726616,0.525440
0.593848,0.670329,0.661943
0.534573,0.467100,0.581543
0.693648,0.761164,0.295742
0.680694,0.427309,0.500352
0.434323,0.430956,0.463306
