alpha,phi,h
0.419046,0.072552,0.426993
0.388389,0.227570,0.637138
0.578638,0.544560,0.531718
0.654365,0.350712,0.434061
0.448758,0.295969,0.225078
0.402912,0.583449,0.165172
0.505736,0.258861,0.637210
0.340420,0.400095,0.335385
0.763121,0.484922,0.484841
0.400420,0.482577,0.462166
0.391713,0.423968,0.382537
0.633466,0.431707,0.503448
0.612254,0.489760,0.444805
0.532358,0.399554,0.350156
0.498752,0.359557,0.545149
0.584129,0.414150,0.176386
0.462457,0.435570,0.398224
0.599992,0.495250,0.468668
0.498206,0.421427,0.480522
0.574902,0.304655,0.284881
0.461729,0.317251,0.536978
0.702324,0.455581,0.305390
0.487675,0.317811,0.515259
0.368072,0.364465,0.427251
0.535243,0.373239,0.291198
0.539015,0.532397,0.269483
0.482146,0.372597,0.309327
0.524374,0.554740,0.324968
0.564133,0.388599,0.520379
0.610019,0.414404,0.546527
0.520520,0.406427,0.375078
0.599470,0.439975,0.547642
0.588529,0.452801,0.381549
0.352415,0.475836,0.437803
0.623589,0.516163,0.439114
0.514519,0.408239,0.429279
0.417134,0.473038,0.346270
0.574246,0.348282,0.414193
0.679215,0.457480,0.346141
0.684479,0.244803,0.579872
0.477169,0.379210,0.197463
0.689917,0.639012,0.502330
0.461280,0.456531,0.418267
0.669682,0.466872,0.365437
0.647380,0.239248,0.489698
0.603268,0.242554,0.265084
0.637759,0.445247,0.368442
0.530004,0.609776,0.491300
0.618906,0.363850,0.568792
0.325732,0.204927,0.364715
0.586510,0.307847,0.456730
0.627002,0.338487,0.322063
0.700685,0.154982,0.404452
0.560185,0.404766,0.357682
0.533301,0.239127,0.346754
0.605845,0.577460,0.435772
0.330668,0.249560,0.352473
0.152928,0.508229,0.390787
0.318097,0.118674,0.447448
0.493978,0.421369,0.285098
0.754643,0.284659,0.123356
0.572102,0.248111,0.573193
0.381179,0.376924,0.316724
0.374551,0.594829,0.395876
0.507527,0.310589,0.386392
0.372651,0.455011,0.389030
0.579323,0.483759,0.357105
0.644929,0.446887,0.246207
0.431461,0.525431,0.611614
0.559722,0.372839,0.572357
0.488793,0.379211,0.268050
0.501919,0.523169,0.371085
0.564709,0.150602,0.761098
0.597844,0.517417,0.439622
0.568154,0.367775,0.397179
0.445391,0.501379,0.625228
0.411875,0.480532,0.437105
0.641997,0.371234,0.278714
0.522956,0.354960,0.404021
0.446501,0.180164,0.682889
0.610234,0.624996,0.321318
0.553897,0.259568,0.238666
0.591169,0.382266,0.061747
0.585483,0.209394,0.449915
0.631024,0.449293,0.623464
0.480790,0.372060,0.278955
0.507687,0.437415,0.407296
0.551487,0.391975,0.428842
0.649169,0.349999,0.620965
0.508509,0.485511,0.218896
0.571434,0.316643,0.499563
0.511810,0.296487,0.215909
0.177422,0.411095,0.307751
0.639827,0.448572,0.410399
0.526507,0.335206,0.342762
0.527011,0.507820,0.256969
0.569930,0.289368,0.418370
0.604758,0.507907,0.262884
0.401517,0.409707,0.404841
0.598898,0.603746,0.333313
