alpha,phi,h
0.528571,0.158743,0.104757
0.504762,0.008192,0.193867
0.488571,0.070510,0.713120
0.622449,0.433529,0.164357
0.434921,0.548694,0.495489
0.640816,0.612757,0.059343
0.550000,0.416950,0.236350
0.438096,0.346583,0.355233
0.578571,0.892150,0.192350
0.464286,0.619075,0.536100
0.495238,0.550792,0.075267
0.551429,0.362260,0.262660
0.607143,0.337325,0.307050
0.378572,0.426175,0.293150
0.664286,0.182058,0.037850
0.597959,0.433543,0.383557
0.350000,0.326758,0.389833
0.228571,0.304092,0.770567
0.554286,0.419470,0.177240
0.567857,0.821087,0.045725
0.157143,0.673467,0.697700
0.520000,0.382240,0.300520
0.421429,0.495188,0.604075
0.382143,0.291587,0.322975
0.319047,0.220700,0.540100
0.302381,0.313083,0.213767
0.404762,0.467300,0.407717
0.366667,0.409150,0.039283
0.487301,0.324322,0.526889
0.542857,0.380400,0.157000
0.395918,0.122764,0.585229
0.192064,0.634894,0.558056
0.547619,0.227983,0.764933
0.419643,0.369631,0.764962
0.409524,0.132328,0.525256
0.755102,0.500536,0.033257
0.500000,0.559050,0.135600
0.559524,0.028900,0.150300
0.414286,0.638900,0.354150
0.303572,0.528838,0.769450
0.521429,0.278350,0.594600
0.445714,0.175520,0.681500
0.532653,0.294421,0.370786
0.564285,0.350950,0.279100
0.485714,0.385333,0.146967
0.557143,0.046750,0.145080
0.445714,0.233630,0.293520
0.519048,0.364350,0.531500
0.488889,0.104567,0.797244
0.563265,0.191200,0.282329
0.542857,0.143583,0.773933
0.425714,0.441530,0.304060
0.638095,0.891275,0.278100
0.235714,0.483687,0.298350
0.530952,0.222442,0.875033
0.604762,0.357517,0.312367
0.367347,0.303721,0.382800
0.445714,0.212240,0.359320
0.565306,0.080250,0.700086
0.040000,0.642100,0.578240
0.685714,0.204650,0.384400
0.265714,0.700010,0.698440
0.076190,0.602092,0.788667
0.378571,0.127875,0.772750
0.093878,0.534357,0.649500
0.550000,0.257500,0.275125
0.442857,0.076925,0.583650
0.316327,0.314757,0.258643
0.237143,0.701490,0.235300
0.461905,0.052633,0.520333
0.164286,0.809425,0.140050
0.273215,0.683000,0.228237
0.576191,0.261200,0.344433
0.537143,0.851780,0.352260
0.325000,0.447837,0.014050
0.278571,0.423987,0.463775
0.425714,0.110690,0.860080
0.604762,0.576433,0.102100
0.528571,0.542037,0.109650
0.635714,0.162000,0.128250
0.188571,0.365940,0.342980
0.607143,0.283850,0.285350
0.376190,0.290575,0.763367
0.485714,0.307964,0.629171
0.414286,0.330250,0.932100
0.304762,0.160783,0.438200
0.609524,0.317133,0.301733
0.542857,0.607200,0.166100
0.566667,0.782167,0.032733
0.190476,0.642617,0.502967
0.382540,0.327611,0.436622
0.500000,0.625762,0.470075
0.251948,0.898955,0.138445
0.271429,0.523850,0.828000
0.390476,0.360506,0.788667
0.528571,0.043450,0.769050
0.467857,0.801150,0.291075
0.342857,0.691550,0.176600
0.311428,0.109950,0.453380
0.371429,0.940333,0.112000
