alpha,phi,h
0.052381,0.527117,0.057267
0.112245,0.339950,0.292014
0.592857,0.525725,0.263950
0.104762,0.679917,0.379600
0.291429,0.442780,0.502800
0.221428,0.839450,0.419875
0.054286,0.733050,0.033680
0.439286,0.166875,0.489425
0.171428,0.631375,0.423400
0.023809,0.867533,0.730200
0.271429,0.430075,0.103800
0.085714,0.632529,0.281200
0.050000,0.513417,0.470717
0.378571,0.709087,0.394450
0.264286,0.698025,0.366600
0.042857,0.336000,0.795900
0.060715,0.480763,0.109875
0.183333,0.728883,0.468800
0.148572,0.275830,0.288200
0.200000,0.623650,0.378050
0.457143,0.703788,0.022250
0.377551,0.720071,0.361829
0.080000,0.616770,0.328860
0.325714,0.278340,0.245300
0.240000,0.730150,0.113180
0.088571,0.693835,0.330400
0.244643,0.743912,0.096525
0.060714,0.870713,0.365600
0.400000,0.574350,0.203300
0.138095,0.583183,0.357133
0.288095,0.830417,0.050000
0.534286,0.738060,0.317140
0.160000,0.570970,0.327520
0.061905,0.527683,0.547100
0.074286,0.499240,0.305380
0.175000,0.419325,0.586325
0.123810,0.353308,0.194417
0.410204,0.477429,0.191657
0.285714,0.512900,0.243500
0.193877,0.773150,0.280943
0.071428,0.658867,0.246800
0.531428,0.411720,0.366220
0.404762,0.450650,0.570933
0.335715,0.778475,0.019800
0.081633,0.784957,0.513657
0.396428,0.610375,0.217800
0.207143,0.467150,0.314575
0.321429,0.640800,0.139300
0.257143,0.645300,0.264433
0.200000,0.844137,0.395900
0.292857,0.284817,0.145350
0.085714,0.705200,0.392783
0.279365,0.263856,0.607556
0.300000,0.219800,0.454033
0.290476,0.406200,0.339567
0.157143,0.131850,0.015500
0.100000,0.341817,0.041133
0.095238,0.676117,0.374700
0.065306,0.522036,0.303386
0.122857,0.410880,0.514940
0.476191,0.541850,0.076867
0.461905,0.156733,0.337633
0.300000,0.483979,0.055343
0.223810,0.387967,0.082100
0.057143,0.557737,0.366275
0.375510,0.575250,0.333229
0.040000,0.495430,0.514340
0.350000,0.270317,0.147700
0.275000,0.469900,0.380400
0.061905,0.755600,0.245533
0.176191,0.749617,0.046833
0.533333,0.499650,0.054733
0.128571,0.253600,0.613600
0.139286,0.703137,0.218850
0.285714,0.512737,0.152225
0.342857,0.101300,0.600500
0.195238,0.404233,0.151033
0.555357,0.663344,0.220262
0.060715,0.482587,0.310050
0.454286,0.593810,0.141520
0.087755,0.702686,0.427414
0.097143,0.749220,0.631280
0.330357,0.410944,0.580700
0.177143,0.509620,0.045060
0.160000,0.810940,0.364020
0.362857,0.138070,0.422000
0.065714,0.342570,0.468540
0.107143,0.520237,0.365725
0.083673,0.754914,0.517800
0.103572,0.839263,0.380275
0.035714,0.335587,0.648325
0.276191,0.666517,0.298967
0.096429,0.640744,0.652637
0.038095,0.831283,0.646400
0.412500,0.802006,0.132837
0.194285,0.179590,0.510060
0.212500,0.311194,0.260575
0.551429,0.208560,0.355140
0.100000,0.885250,0.351500
0.094286,0.725600,0.325560
