alpha,phi,h
0.650000,0.507188,0.486575
0.500000,0.747875,0.217550
0.577143,0.152290,0.486300
0.631429,0.319530,0.359960
0.471429,0.481250,0.285800
0.534694,0.590743,0.403300
0.833334,0.274058,0.490950
0.623809,0.161242,0.401783
0.119048,0.658817,0.749800
0.342857,0.401836,0.707471
0.744898,0.523386,0.214743
0.523810,0.428517,0.358867
0.542857,0.263500,0.656700
0.761905,0.476633,0.398500
0.797143,0.409850,0.510660
0.536735,0.427457,0.379329
0.557143,0.314817,0.473750
0.640000,0.926580,0.058780
0.492857,0.422000,0.238750
0.623810,0.521917,0.329533
0.542857,0.415833,0.337567
0.880952,0.816217,0.226767
0.621428,0.610050,0.466700
0.600000,0.248250,0.685000
0.457143,0.705067,0.425200
0.657143,0.185200,0.349233
0.517143,0.354470,0.508740
0.581633,0.386764,0.486757
0.771429,0.843325,0.078300
0.539285,0.174588,0.879025
0.697143,0.487650,0.083340
0.522857,0.532220,0.168360
0.497143,0.398110,0.258400
0.473469,0.145629,0.836971
0.928571,0.316150,0.615100
0.520000,0.583810,0.072960
0.738095,0.853917,0.105500
0.466667,0.573200,0.328367
0.496429,0.823975,0.333775
0.619048,0.578333,0.508967
0.607143,0.952863,0.387275
0.665306,0.569121,0.525471
0.242857,0.278550,0.012300
0.660714,0.674025,0.177050
0.571429,0.341175,0.557350
0.585714,0.550890,0.140340
0.500000,0.039217,0.691067
0.734286,0.432800,0.322240
0.728571,0.528975,0.118167
0.742857,0.263425,0.557775
0.532143,0.211312,0.050650
0.914286,0.258225,0.347550
0.551020,0.558036,0.435129
0.511428,0.674490,0.500760
0.442857,0.772643,0.275814
0.685714,0.411520,0.420460
0.846428,0.711200,0.229750
0.478571,0.095738,0.778225
0.728572,0.534250,0.502567
0.485714,0.790307,0.596071
0.548571,0.617000,0.917240
0.085714,0.924271,0.914886
0.678571,0.683213,0.513225
0.353572,0.472213,0.398975
0.491428,0.311945,0.546310
0.600000,0.402750,0.528433
0.762500,0.284612,0.156888
0.665714,0.301300,0.704740
0.628571,0.687220,0.473960
0.678572,0.237775,0.548575
0.614286,0.145920,0.930460
0.516667,0.222658,0.832883
0.717857,0.533075,0.502825
0.461905,0.407050,0.353000
0.428571,0.616125,0.938750
0.842857,0.357700,0.065917
0.425000,0.648725,0.373525
0.690476,0.883189,0.078956
0.410714,0.305638,0.535325
0.559524,0.612667,0.107033
0.552381,0.678933,0.385067
0.600000,0.569500,0.513100
0.442857,0.224133,0.669600
0.497619,0.364267,0.293450
0.395238,0.789617,0.241933
0.575000,0.486437,0.409125
0.807143,0.977150,0.332000
0.409524,0.588258,0.521783
0.531429,0.658150,0.647380
0.664286,0.705025,0.288900
0.741071,0.849344,0.168038
0.378572,0.430775,0.383850
0.707143,0.752425,0.528950
0.571429,0.492590,0.498700
0.771429,0.326075,0.544350
0.796428,0.346175,0.195675
0.414286,0.227530,0.789100
0.501786,0.946831,0.273962
0.857143,0.187550,0.334200
0.407142,0.521475,0.040750
