alpha,phi,h
0.453572,0.778062,0.722150
0.285714,0.842043,0.466657
0.514286,0.703700,0.749200
0.158929,0.875762,0.416812
0.411905,0.823583,0.420667
0.352381,0.420867,0.679867
0.530613,0.776229,0.592186
0.435714,0.869463,0.096600
0.414286,0.852200,0.533825
0.611429,0.511370,0.523600
0.414286,0.443357,0.584929
0.402381,0.089892,0.639933
0.421429,0.622325,0.216475
0.203571,0.718662,0.507125
0.365714,0.117490,0.655360
0.460714,0.231662,0.766900
0.373809,0.883667,0.686100
0.342857,0.735242,0.353800
0.550000,0.912133,0.408950
0.309524,0.323308,0.604367
0.267857,0.680962,0.476300
0.471429,0.758650,0.739300
0.378572,0.632808,0.897900
0.419047,0.806117,0.404567
0.166667,0.652800,0.463767
0.374286,0.631840,0.402920
0.371428,0.604460,0.447840
0.236508,0.656989,0.489356
0.496429,0.712512,0.603175
0.294286,0.650110,0.431620
0.382143,0.943625,0.441875
0.485714,0.936350,0.148900
0.367857,0.709238,0.633587
0.350000,0.764537,0.717375
0.571429,0.421100,0.523133
0.300000,0.686200,0.499433
0.441071,0.319206,0.671100
0.404082,0.515943,0.527229
0.342857,0.847317,0.517367
0.282857,0.409560,0.548820
0.357143,0.393283,0.758267
0.297959,0.431443,0.753357
0.378572,0.799000,0.483250
0.428572,0.787625,0.644600
0.637143,0.735610,0.241580
0.496429,0.711037,0.632625
0.145238,0.765233,0.454050
0.342857,0.684117,0.360667
0.376191,0.717267,0.598967
0.173809,0.485808,0.450067
0.452381,0.849300,0.589233
0.426190,0.908492,0.233883
0.597143,0.602990,0.492840
0.618367,0.960221,0.521929
0.550000,0.191275,0.651850
0.462857,0.491800,0.493940
0.380952,0.929433,0.442067
0.214286,0.202800,0.755200
0.214286,0.479150,0.677733
0.414286,0.193150,0.781700
0.340816,0.648493,0.689471
0.492857,0.610950,0.211150
0.364286,0.774838,0.424875
0.423810,0.671950,0.694000
0.338095,0.408367,0.706367
0.380953,0.469633,0.521267
0.282143,0.729525,0.211975
0.385714,0.481200,0.196350
0.428571,0.636070,0.606100
0.321429,0.615933,0.901233
0.402381,0.741750,0.517300
0.344643,0.417181,0.556163
0.395238,0.643700,0.639550
0.448572,0.635890,0.573940
0.144643,0.857813,0.535475
0.407143,0.974488,0.570600
0.119643,0.546206,0.903750
0.425397,0.522878,0.513978
0.328572,0.697663,0.663425
0.103571,0.416525,0.442700
0.320000,0.621630,0.444340
0.280952,0.855183,0.465200
0.151428,0.492450,0.432840
0.228572,0.721375,0.354200
0.151429,0.288410,0.713440
0.235714,0.545300,0.678350
0.262857,0.822630,0.374640
0.114286,0.849317,0.366967
0.390476,0.778567,0.407800
0.235714,0.563783,0.460417
0.528571,0.442700,0.441400
0.092857,0.691787,0.491425
0.667347,0.765621,0.369214
0.347619,0.535333,0.512556
0.557143,0.350950,0.488100
0.319048,0.321900,0.583100
0.362857,0.639000,0.584660
0.361905,0.725392,0.148417
0.376191,0.760075,0.427383
0.614286,0.767663,0.667250
