alpha,phi,h
0.528571,0.818067,0.511467
0.335714,0.763963,0.469400
0.308163,0.874236,0.695271
0.480357,0.918856,0.200037
0.692857,0.831250,0.232200
0.271428,0.458350,0.554967
0.560317,0.922750,0.432911
0.435714,0.869463,0.096600
0.257143,0.825100,0.447925
0.277551,0.496293,0.659429
0.414286,0.443357,0.584929
0.466667,0.138733,0.808133
0.366667,0.476583,0.568083
0.197959,0.646193,0.493386
0.350000,0.791512,0.350500
0.460714,0.231662,0.766900
0.279592,0.700079,0.373186
0.314286,0.961738,0.504150
0.244445,0.801117,0.342711
0.105714,0.449150,0.893520
0.485714,0.519000,0.372780
0.471429,0.758650,0.739300
0.378572,0.632808,0.897900
0.492857,0.620317,0.466850
0.716883,0.547859,0.345027
0.233333,0.903067,0.494733
0.389286,0.775438,0.644925
0.380000,0.448490,0.594800
0.271429,0.385910,0.767460
0.610715,0.533975,0.468550
0.321429,0.790381,0.390988
0.571428,0.836967,0.209867
0.130952,0.859725,0.554433
0.350000,0.764537,0.717375
0.509524,0.652400,0.545067
0.328571,0.937233,0.423100
0.585714,0.524800,0.763100
0.428571,0.578450,0.400900
0.437143,0.694290,0.659320
0.434286,0.973540,0.831880
0.357143,0.393283,0.758267
0.297959,0.431443,0.753357
0.600000,0.462550,0.250367
0.428572,0.787625,0.644600
0.171429,0.737600,0.415400
0.677143,0.958410,0.335680
0.494286,0.939080,0.920140
0.164286,0.768600,0.503050
0.376191,0.717267,0.598967
0.414286,0.960850,0.244100
0.117857,0.531737,0.811800
0.426190,0.908492,0.233883
0.597143,0.602990,0.492840
0.618367,0.960221,0.521929
0.538096,0.575258,0.593800
0.508571,0.453800,0.304440
0.382857,0.912100,0.279820
0.154286,0.639590,0.321820
0.214286,0.479150,0.677733
0.292857,0.666050,0.376910
0.459184,0.844479,0.845086
0.171428,0.655700,0.825500
0.434286,0.847330,0.417460
0.347619,0.625933,0.644433
0.338095,0.408367,0.706367
0.492857,0.597300,0.477000
0.432143,0.698475,0.509050
0.552381,0.789483,0.771033
0.428571,0.636070,0.606100
0.107143,0.253213,0.852475
0.402381,0.741750,0.517300
0.344643,0.417181,0.556163
0.247619,0.693400,0.395667
0.632143,0.775225,0.210350
0.144643,0.857813,0.535475
0.457143,0.919070,0.736120
0.147619,0.661383,0.641583
0.133334,0.501117,0.653767
0.405357,0.904781,0.634725
0.333333,0.858900,0.843733
0.588312,0.909468,0.162055
0.485714,0.750690,0.667580
0.151428,0.492450,0.432840
0.312245,0.944964,0.482443
0.157143,0.871519,0.439600
0.477143,0.172750,0.826100
0.357143,0.583708,0.418417
0.071429,0.976783,0.691600
0.421428,0.903625,0.236100
0.214286,0.870421,0.481157
0.364285,0.453875,0.506900
0.242857,0.760233,0.369033
0.667347,0.765621,0.369214
0.500000,0.780367,0.772000
0.557143,0.350950,0.488100
0.285714,0.438620,0.683000
0.442857,0.517900,0.457000
0.477143,0.572620,0.574480
0.376191,0.760075,0.427383
0.614286,0.767663,0.667250
