alpha,phi,h
0.525000,0.862700,0.164900
0.517857,0.413831,0.328662
0.617143,0.691340,0.204720
0.402381,0.481475,0.327600
0.465306,0.604836,0.186429
0.340476,0.355758,0.092833
0.561905,0.981600,0.565067
0.428571,0.757550,0.080550
0.371428,0.515437,0.171050
0.510204,0.166193,0.302814
0.242857,0.498638,0.373450
0.179592,0.555750,0.214200
0.085714,0.669262,0.096050
0.209524,0.520767,0.303233
0.607143,0.247962,0.327975
0.528572,0.643300,0.439367
0.371428,0.509175,0.121375
0.550000,0.647375,0.428950
0.559524,0.835425,0.314800
0.360714,0.026963,0.710350
0.630952,0.253425,0.347300
0.014286,0.667350,0.382200
0.800000,0.241600,0.572100
0.609524,0.112017,0.338900
0.481633,0.435136,0.595600
0.623809,0.417367,0.246667
0.371428,0.113850,0.684900
0.350000,0.714700,0.231833
0.471429,0.472838,0.028550
0.450000,0.595788,0.339500
0.359524,0.429217,0.537250
0.680000,0.634370,0.187440
0.442857,0.577987,0.157662
0.310714,0.493525,0.087700
0.485714,0.756500,0.077700
0.457143,0.596121,0.211914
0.441071,0.319206,0.671100
0.335714,0.417125,0.206583
0.360714,0.382537,0.158375
0.328571,0.621650,0.429500
0.604762,0.575242,0.500300
0.577551,0.886821,0.419414
0.512699,0.549533,0.169133
0.642857,0.655137,0.202625
0.626984,0.819628,0.197256
0.042857,0.509919,0.168462
0.690476,0.336817,0.479267
0.528571,0.054700,0.262025
0.352381,0.756183,0.315467
0.353061,0.381514,0.799729
0.592857,0.894425,0.231875
0.328571,0.245800,0.208900
0.464285,0.125075,0.430425
0.614286,0.299900,0.115400
0.476190,0.635625,0.152183
0.642857,0.894100,0.445400
0.442857,0.427917,0.392667
0.403572,0.483800,0.485225
0.538095,0.410942,0.317950
0.540816,0.766257,0.378771
0.342857,0.448710,0.088560
0.171428,0.423183,0.488167
0.505357,0.445963,0.106225
0.357143,0.554517,0.462417
0.628571,0.282150,0.732400
0.492857,0.597300,0.477000
0.575000,0.189625,0.230125
0.303571,0.302438,0.182500
0.340000,0.461410,0.374440
0.600000,0.720400,0.141000
0.642857,0.505586,0.084157
0.222449,0.624179,0.163400
0.412500,0.577394,0.167038
0.531428,0.444190,0.408500
0.435715,0.526950,0.285800
0.364285,0.284200,0.314700
0.250000,0.440412,0.441525
0.068572,0.761240,0.164180
0.408571,0.518210,0.192420
0.103571,0.416525,0.442700
0.587755,0.027814,0.010171
0.432143,0.140250,0.518675
0.414286,0.543583,0.184733
0.535714,0.771575,0.485700
0.342857,0.895725,0.273525
0.576191,0.419817,0.046050
0.495238,0.621908,0.097033
0.442857,0.481417,0.434867
0.628571,0.477458,0.208867
0.209524,0.367883,0.514333
0.555714,0.719255,0.335170
0.369388,0.496886,0.303000
0.648980,0.212136,0.154200
0.357143,0.555592,0.176850
0.605714,0.802640,0.201100
0.426191,0.667667,0.207000
0.535714,0.734287,0.388075
0.361905,0.725392,0.148417
0.635714,0.537737,0.119075
0.368572,0.414760,0.654380
