alpha,phi,h
0.525000,0.862700,0.164900
0.517857,0.413831,0.328662
0.617143,0.691340,0.204720
0.402381,0.481475,0.327600
0.235714,0.530875,0.048975
0.182143,0.616325,0.436100
0.171428,0.468617,0.126967
0.314286,0.962975,0.090000
0.474286,0.468120,0.327640
0.510204,0.166193,0.302814
0.257143,0.569283,0.233433
0.675000,0.400837,0.696975
0.478572,0.440550,0.065800
0.455357,0.447119,0.115875
0.433334,0.621833,0.375900
0.245714,0.717860,0.191740
0.371428,0.509175,0.121375
0.512245,0.523679,0.282829
0.420000,0.539430,0.320660
0.507143,0.450887,0.418588
0.397619,0.614417,0.215617
0.014286,0.667350,0.382200
0.120408,0.223679,0.194471
0.447619,0.235917,0.526800
0.400000,0.586287,0.204200
0.466667,0.513175,0.463133
0.283333,0.077492,0.550983
0.350000,0.714700,0.231833
0.375510,0.743529,0.217971
0.182857,0.681330,0.143220
0.357143,0.079650,0.639580
0.354286,0.783010,0.434120
0.557143,0.400900,0.479100
0.095238,0.635867,0.142800
0.259524,0.322592,0.565267
0.268572,0.617550,0.417580
0.309524,0.437433,0.668667
0.336735,0.742200,0.207729
0.360714,0.382537,0.158375
0.185714,0.258233,0.643733
0.102857,0.630880,0.149120
0.460714,0.333594,0.100688
0.347619,0.455800,0.299533
0.642857,0.655137,0.202625
0.604762,0.490417,0.253067
0.420000,0.526340,0.215600
0.690476,0.336817,0.479267
0.552381,0.127825,0.548100
0.476190,0.084775,0.542683
0.173809,0.485808,0.450067
0.447619,0.500017,0.317867
0.285714,0.479550,0.637967
0.414286,0.427067,0.770367
0.402381,0.402033,0.565750
0.276190,0.133033,0.453100
0.160714,0.418225,0.370300
0.454286,0.510170,0.215380
0.381633,0.477300,0.223900
0.538095,0.410942,0.317950
0.455102,0.505886,0.334229
0.392857,0.523925,0.248450
0.171428,0.423183,0.488167
0.503572,0.440887,0.349650
0.357143,0.554517,0.462417
0.357143,0.414383,0.381967
0.448571,0.267850,0.523700
0.575000,0.189625,0.230125
0.514285,0.364150,0.209550
0.340000,0.461410,0.374440
0.228571,0.237367,0.015900
0.261905,0.554542,0.247150
0.222449,0.624179,0.163400
0.302381,0.366967,0.411617
0.195238,0.462967,0.379067
0.407143,0.654950,0.284833
0.357143,0.475050,0.300400
0.398572,0.559925,0.229740
0.347619,0.704533,0.232567
0.175000,0.382487,0.131125
0.103571,0.416525,0.442700
0.482143,0.526575,0.230575
0.185714,0.375967,0.545467
0.219048,0.648917,0.068200
0.207143,0.397283,0.089267
0.045238,0.630567,0.105933
0.385714,0.616250,0.672200
0.421429,0.750406,0.480750
0.371429,0.346175,0.257250
0.492857,0.623825,0.323650
0.285714,0.220500,0.413900
0.373214,0.469906,0.468725
0.521429,0.437475,0.384450
0.317143,0.299090,0.090480
0.357143,0.555592,0.176850
0.267347,0.431086,0.288700
0.426191,0.667667,0.207000
0.533334,0.951717,0.583667
0.289286,0.683700,0.210925
0.389286,0.668475,0.260150
0.264286,0.796200,0.309950
