alpha,phi,h
0.604762,0.796267,0.474900
0.582143,0.855200,0.140775
0.584286,0.849395,0.180750
0.517143,0.532880,0.614380
0.542857,0.737450,0.631800
0.794286,0.493770,0.590140
0.603571,0.753313,0.439500
0.634694,0.911171,0.149700
0.600000,0.737650,0.318200
0.571429,0.886413,0.296775
0.692857,0.852162,0.259375
0.407143,0.590275,0.502900
0.542857,0.151250,0.508400
0.504762,0.799167,0.536067
0.685714,0.411438,0.662825
0.450000,0.566206,0.403112
0.528571,0.861700,0.409600
0.285714,0.291475,0.558000
0.120000,0.671060,0.464840
0.723810,0.654733,0.137700
0.600000,0.803620,0.375640
0.603571,0.568100,0.537425
0.561905,0.457617,0.145233
0.552381,0.594767,0.350700
0.573810,0.530025,0.578250
0.367857,0.637712,0.497350
0.497619,0.047842,0.537967
0.383333,0.557217,0.271583
0.660000,0.923350,0.428200
0.717143,0.406290,0.328680
0.566667,0.821633,0.230100
0.537143,0.759290,0.614000
0.635715,0.648613,0.108100
0.567347,0.777914,0.214157
0.473810,0.624408,0.543233
0.422857,0.443040,0.350080
0.255102,0.711521,0.501600
0.348980,0.577279,0.214529
0.357143,0.404493,0.401543
0.596429,0.510625,0.237000
0.612245,0.726443,0.292629
0.607143,0.689800,0.347525
0.564285,0.469825,0.343550
0.408571,0.500670,0.519840
0.778571,0.444225,0.436450
0.414286,0.456500,0.446133
0.526190,0.715425,0.541517
0.395919,0.646036,0.103286
0.511904,0.650933,0.225017
0.271429,0.336850,0.599733
0.561224,0.078607,0.540214
0.393878,0.668436,0.123371
0.435715,0.619625,0.232150
0.519047,0.457683,0.159850
0.261905,0.903683,0.453967
0.707143,0.786150,0.452750
0.528571,0.792050,0.587300
0.633333,0.119183,0.268883
0.548571,0.717290,0.246980
0.714285,0.393737,0.531500
0.548214,0.300431,0.285388
0.604762,0.891150,0.270333
0.342857,0.583550,0.315700
0.748571,0.839570,0.075220
0.571429,0.792400,0.543500
0.350000,0.303975,0.168250
0.800000,0.477600,0.324400
0.580952,0.440150,0.523367
0.471429,0.784608,0.503000
0.407143,0.506900,0.368750
0.676190,0.786483,0.343317
0.557143,0.296200,0.765800
0.568571,0.778690,0.559240
0.542857,0.768017,0.582967
0.403572,0.382425,0.486150
0.582857,0.552910,0.533900
0.600000,0.387950,0.228700
0.340476,0.588008,0.514967
0.521429,0.776883,0.302833
0.557143,0.719121,0.589757
0.833333,0.709667,0.114283
0.647619,0.269800,0.806833
0.550000,0.880525,0.214600
0.531429,0.752730,0.336640
0.433333,0.378733,0.398300
0.503571,0.824263,0.222525
0.200000,0.649144,0.448087
0.814286,0.374900,0.015500
0.528571,0.805110,0.322040
0.401786,0.493100,0.216975
0.516327,0.753257,0.148957
0.461224,0.476929,0.486300
0.485714,0.370367,0.609183
0.504762,0.549625,0.427800
0.519047,0.530483,0.160867
0.652381,0.724000,0.457367
0.380953,0.665083,0.098217
0.539286,0.662937,0.574675
0.457143,0.454637,0.744900
0.497619,0.481633,0.450150
