alpha,phi,h
0.585714,0.229400,0.056375
0.561905,0.095908,0.162817
0.642857,0.153907,0.170586
0.506122,0.371800,0.456971
0.442857,0.867550,0.052300
0.600000,0.033750,0.024600
0.650000,0.186700,0.156025
0.607143,0.454650,0.089050
0.777143,0.219140,0.086140
0.604762,0.285533,0.112400
0.692857,0.377967,0.050750
0.604762,0.146150,0.412900
0.485714,0.205650,0.030367
0.696429,0.104225,0.360925
0.671428,0.169100,0.550875
0.542857,0.737450,0.631800
0.446429,0.551662,0.194475
0.871428,0.172338,0.577900
0.666071,0.217469,0.106625
0.521428,0.563025,0.322267
0.307143,0.225375,0.305983
0.609524,0.234883,0.237933
0.577551,0.064279,0.188243
0.919048,0.261017,0.152300
0.508571,0.832190,0.076940
0.682857,0.088070,0.230360
0.571429,0.295675,0.087525
0.438095,0.191772,0.589400
0.442857,0.191650,0.125300
0.589286,0.593775,0.099275
0.757143,0.031850,0.271020
0.519048,0.308683,0.213167
0.552381,0.042483,0.529667
0.648571,0.247000,0.092660
0.414286,0.330250,0.932100
0.551429,0.245050,0.228840
0.471429,0.188862,0.132650
0.414286,0.059300,0.379100
0.875000,0.030887,0.336725
0.728572,0.337525,0.176400
0.405714,0.316300,0.050640
0.471429,0.480571,0.337429
0.655102,0.247914,0.260671
0.550000,0.877950,0.172488
0.628572,0.437640,0.046820
0.348572,0.386320,0.306860
0.548980,0.435800,0.124129
0.690476,0.125200,0.305433
0.397143,0.040670,0.486060
0.417857,0.574437,0.202075
0.676190,0.196050,0.638000
0.490476,0.347733,0.052417
0.402857,0.218470,0.297700
0.657143,0.085050,0.241500
0.604762,0.440167,0.137367
0.180952,0.240592,0.447833
0.502381,0.089242,0.146550
0.633333,0.119183,0.268883
0.517857,0.448700,0.153000
0.582857,0.102300,0.362120
0.261905,0.063867,0.476089
0.614286,0.108730,0.275200
0.428571,0.203525,0.477600
0.685714,0.231520,0.078820
0.234921,0.261422,0.472533
0.195918,0.404243,0.486157
0.745238,0.254133,0.392767
0.265306,0.202421,0.758457
0.441270,0.439956,0.528267
0.757143,0.029458,0.333333
0.582857,0.512860,0.459380
0.607143,0.057592,0.355467
0.835714,0.010775,0.010450
0.708571,0.511580,0.100900
0.207143,0.572742,0.238883
0.590476,0.364050,0.152600
0.559524,0.388450,0.449517
0.438095,0.415167,0.434133
0.380953,0.488883,0.049000
0.742857,0.846100,0.155400
0.466667,0.013717,0.063700
0.450000,0.332475,0.271600
0.590476,0.203433,0.073433
0.585714,0.144950,0.472540
0.614286,0.574783,0.446967
0.675000,0.122925,0.265250
0.221429,0.177475,0.917200
0.314286,0.591250,0.085333
0.485714,0.233000,0.194950
0.821429,0.779733,0.055517
0.635714,0.137962,0.336400
0.471428,0.514550,0.207767
0.573810,0.200208,0.262850
0.623809,0.246567,0.712067
0.828571,0.539433,0.084933
0.342857,0.022340,0.556840
0.628571,0.063025,0.464450
0.185714,0.100917,0.381567
0.621428,0.288025,0.572683
0.866666,0.829533,0.274733
