alpha,phi,h
0.073000,0.113098,0.207685
0.094880,0.107596,0.191946
0.120766,0.087335,0.198928
0.114854,0.098020,0.166920
0.145182,0.117375,0.172834
0.112927,0.081494,0.207968
0.129008,0.098648,0.170849
0.093322,0.115775,0.190783
0.085203,0.113171,0.166094
0.112144,0.095513,0.160554
0.088257,0.119878,0.177320
0.093976,0.112829,0.186253
0.113878,0.079082,0.207423
0.111579,0.102256,0.164561
0.110315,0.083369,0.194852
0.126680,0.095564,0.186206
0.099069,0.106928,0.192748
0.081761,0.115602,0.190402
0.097872,0.103201,0.185412
0.122446,0.101221,0.166231
0.139284,0.093936,0.158798
0.135341,0.098615,0.173440
0.104056,0.073450,0.334114
0.123872,0.088575,0.196639
0.074120,0.107548,0.200877
0.110433,0.107784,0.173921
0.121419,0.095032,0.175709
0.088611,0.101462,0.207123
0.124813,0.096055,0.171141
0.119970,0.105323,0.210820
0.132350,0.082999,0.190134
0.108274,0.107926,0.164943
0.016335,0.161401,0.138332
0.130907,0.106092,0.197817
0.092814,0.103824,0.179845
0.141354,0.090670,0.174284
0.120806,0.097188,0.167485
0.109976,0.099149,0.167563
0.098864,0.102884,0.171145
0.113480,0.105188,0.172616
0.136219,0.088705,0.155957
0.073678,0.116542,0.188998
0.069948,0.124978,0.186284
0.112966,0.105737,0.188202
0.089445,0.113484,0.182753
0.117250,0.125913,0.174381
0.131973,0.093987,0.185317
0.118156,0.097928,0.189475
0.118953,0.115277,0.194564
0.104503,0.088215,0.185616
0.120280,0.122778,0.207993
0.117227,0.091130,0.197767
0.130732,0.099033,0.192668
0.118284,0.100963,0.197721
0.129574,0.091120,0.194548
0.132872,0.095018,0.166771
0.107258,0.109489,0.168231
0.075232,0.107345,0.212192
0.090726,0.117823,0.167744
0.139154,0.093846,0.178446
0.107916,0.112242,0.161390
0.087835,0.101133,0.203436
0.097350,0.098772,0.205845
0.134410,0.092156,0.178783
0.126344,0.088988,0.167768
0.133073,0.089534,0.174261
0.103211,0.103877,0.209132
0.125853,0.094576,0.152860
0.104145,0.102598,0.175460
0.118668,0.101053,0.192780
0.065628,0.101428,0.294376
0.100016,0.110627,0.165869
0.133207,0.080340,0.170412
0.118754,0.090273,0.168922
0.115467,0.129718,0.198290
0.120430,0.093548,0.184367
0.078510,0.120419,0.196162
0.075912,0.115966,0.183318
0.121351,0.100007,0.179153
0.112071,0.130749,0.223756
0.099753,0.101527,0.192853
0.106371,0.108907,0.212849
0.161984,0.096501,0.189627
0.106255,0.094221,0.189081
0.103595,0.101990,0.179107
0.107348,0.117127,0.147219
0.110128,0.102934,0.192798
0.128824,0.130323,0.212726
0.125964,0.079575,0.179796
0.070236,0.102415,0.231815
0.117798,0.107770,0.168256
0.128744,0.084262,0.183836
0.103047,0.104868,0.184642
0.136446,0.089207,0.164086
0.136345,0.093404,0.189785
0.082591,0.102950,0.183443
0.127049,0.087355,0.183358
0.113332,0.096434,0.216337
0.082958,0.104271,0.178039
0.095373,0.105479,0.198044
