alpha,phi,h
0.110560,0.117983,0.116956
0.092623,0.123439,0.105664
0.128418,0.102796,0.118154
0.083875,0.148334,0.027174
0.132733,0.120007,0.079315
0.115974,0.100870,0.119879
0.106812,0.131526,0.067293
0.118469,0.126024,0.100686
0.110660,0.128312,0.070732
0.116664,0.112429,0.071749
0.098079,0.140911,0.086368
0.112353,0.124123,0.100524
0.119082,0.094901,0.119907
0.137835,0.119694,0.042228
0.130716,0.100479,0.076533
0.097677,0.126634,0.083816
0.094565,0.130864,0.099960
0.073021,0.128143,0.122329
0.089969,0.125516,0.112802
0.148265,0.063198,0.146368
0.118525,0.120343,0.078557
0.136517,0.112868,0.066175
0.105566,0.101871,0.184745
0.154974,0.097550,0.106906
0.086586,0.115501,0.117683
0.113151,0.118226,0.127147
0.141498,0.105437,0.087367
0.130952,0.101458,0.121860
0.128638,0.112318,0.065004
0.155043,0.091646,0.128801
0.140472,0.081390,0.112223
0.130167,0.115858,0.079558
-0.018208,0.224078,-0.017191
0.144818,0.110331,0.095214
0.121381,0.117898,0.093116
0.122676,0.115132,0.090893
0.129033,0.114202,0.081004
0.142442,0.077490,0.113016
0.126480,0.093813,0.158009
0.120078,0.119605,0.089909
0.157826,0.095759,0.084956
0.110284,0.123964,0.090837
0.083092,0.135604,0.094923
0.090229,0.129654,0.118590
0.078420,0.121742,0.131213
0.107680,0.113495,0.104917
0.088757,0.128235,0.117195
0.136284,0.111901,0.098460
0.144676,0.098990,0.108609
0.120368,0.095395,0.101849
0.092309,0.108597,0.131805
0.117517,0.102644,0.118556
0.188248,0.101086,0.121233
0.107554,0.134533,0.100424
0.145029,0.104736,0.105396
0.124044,0.117671,0.083694
0.124679,0.123848,0.077837
0.054333,0.139800,0.133355
0.116651,0.130882,0.081929
0.151717,0.111351,0.085235
0.127927,0.122475,0.067301
0.126238,0.105008,0.116561
0.077697,0.128509,0.126493
0.111610,0.118182,0.078630
0.143757,0.097116,0.084123
0.119392,0.107907,0.101111
0.087102,0.121983,0.130032
0.082245,0.123435,0.060029
0.061714,0.127859,0.091019
0.144520,0.082482,0.110348
0.080802,0.121355,0.195853
0.080573,0.144396,0.071981
0.126326,0.103009,0.076626
0.138872,0.098559,0.072153
0.088941,0.107535,0.095984
0.149909,0.100841,0.088149
0.093599,0.135086,0.108324
0.117041,0.126362,0.089136
0.115109,0.125897,0.090971
0.126130,0.105725,0.118536
0.106746,0.113091,0.115024
0.091593,0.123611,0.144015
0.185642,0.087049,0.095644
0.140622,0.093071,0.121202
0.125446,0.104853,0.099361
0.091551,0.182992,-0.044427
0.129806,0.114750,0.108856
0.139856,0.116862,0.099524
0.111829,0.112855,0.080442
0.090677,0.107147,0.156520
0.094125,0.137025,0.066991
0.132845,0.118818,0.061601
0.120588,0.109799,0.094807
0.156544,0.098045,0.076022
0.113862,0.127856,0.104941
0.074221,0.124116,0.112572
0.147102,0.099685,0.080884
0.127539,0.106370,0.137836
0.094720,0.117656,0.096196
0.118060,0.116549,0.116236
