alpha,phi,h
0.061384,0.387953,0.188535
0.029570,0.402865,0.222445
0.062732,0.409830,0.200549
0.041041,0.367989,0.183239
0.064841,0.367622,0.176937
0.042893,0.358667,0.220875
0.051364,0.411005,0.181607
0.029547,0.420577,0.222207
0.040018,0.421423,0.201687
0.063372,0.361728,0.153534
0.032252,0.391727,0.204838
0.038009,0.387964,0.184019
0.060133,0.376835,0.193993
0.031429,0.438412,0.177127
0.070551,0.400667,0.193558
0.041052,0.387597,0.202857
0.051785,0.363221,0.196640
0.053805,0.394876,0.207103
0.032445,0.371528,0.191759
0.063896,0.366084,0.185585
0.055492,0.402622,0.153084
0.050655,0.377985,0.179714
0.063839,0.360825,0.196904
0.029501,0.390299,0.215971
0.036146,0.424306,0.213804
0.045460,0.401163,0.192023
0.069504,0.355807,0.191461
0.063362,0.408568,0.229184
0.059597,0.382235,0.178095
0.052078,0.408239,0.229110
0.031676,0.382545,0.200628
0.041969,0.418210,0.179964
0.031336,0.392845,0.179411
0.041009,0.398759,0.238308
0.053506,0.424936,0.234817
0.055144,0.402437,0.174986
0.069044,0.391568,0.180843
0.047661,0.371612,0.201679
0.030598,0.410219,0.189899
0.036240,0.405672,0.184847
0.052780,0.383721,0.168053
0.031516,0.418729,0.229910
0.028335,0.377543,0.194118
0.045439,0.375349,0.178422
0.032737,0.372657,0.219263
0.029618,0.397332,0.173862
0.030650,0.363863,0.188652
0.061258,0.356202,0.212923
0.050326,0.412277,0.191948
0.056866,0.378778,0.180696
0.045932,0.412262,0.215367
0.037616,0.386271,0.209943
0.056834,0.378563,0.174100
0.047463,0.453101,0.211483
0.053663,0.363595,0.183936
0.052207,0.401473,0.178911
0.061260,0.346023,0.194430
0.045886,0.366053,0.225535
0.014084,0.401708,0.214452
0.062793,0.411533,0.197881
0.037825,0.388700,0.180218
0.057352,0.361393,0.248875
0.036607,0.373010,0.219584
0.037575,0.391249,0.176716
0.066253,0.350175,0.167816
0.030089,0.381835,0.181843
0.049668,0.406951,0.220466
0.022803,0.422022,0.175832
0.035036,0.359637,0.196752
0.048277,0.384811,0.212138
0.020692,0.402784,0.223200
0.037647,0.388417,0.184830
0.075565,0.394072,0.179673
0.045255,0.400508,0.225522
0.028087,0.414609,0.199283
0.040954,0.416013,0.192381
0.035051,0.409096,0.174181
0.054054,0.400444,0.214650
0.057549,0.378383,0.184230
0.021294,0.411996,0.233047
0.040386,0.364981,0.189236
0.036092,0.403267,0.205504
0.082049,0.425179,0.210776
0.067520,0.388722,0.184111
0.051146,0.399692,0.175441
0.049666,0.376099,0.162426
0.037395,0.401201,0.200633
0.061711,0.404962,0.214683
0.054910,0.377099,0.194477
0.031028,0.403176,0.245949
0.042392,0.374956,0.179187
0.087236,0.344843,0.191094
0.031896,0.374223,0.201113
0.056041,0.390185,0.173562
0.064061,0.379440,0.210966
0.051835,0.379899,0.175777
0.037632,0.405674,0.185089
0.042621,0.417168,0.223442
0.021614,0.395139,0.202100
0.036530,0.423307,0.207485
