alpha,phi,h
0.145318,0.098707,0.201042
0.106285,0.144823,0.253777
0.163496,0.123863,0.242120
0.141489,0.139867,0.212904
0.187852,0.117249,0.209135
0.136704,0.105392,0.245275
0.145747,0.138324,0.207470
0.102823,0.142531,0.253124
0.130306,0.098443,0.198940
0.156836,0.088980,0.221260
0.109826,0.134144,0.238288
0.131361,0.156403,0.217694
0.154875,0.091750,0.235127
0.109154,0.160323,0.215635
0.143079,0.080617,0.192900
0.151318,0.118469,0.237899
0.139162,0.123488,0.228686
0.148064,0.124664,0.239060
0.137537,0.124375,0.227272
0.166009,0.133397,0.202827
0.150654,0.140683,0.204946
0.144190,0.129311,0.227257
0.121170,0.082980,0.209546
0.137617,0.117433,0.250299
0.139064,0.133272,0.230131
0.133367,0.127435,0.231809
0.156985,0.103330,0.232995
0.147870,0.136824,0.252815
0.158816,0.125221,0.207465
0.153385,0.126581,0.262996
0.133108,0.115812,0.251967
0.117008,0.143840,0.217731
0.111687,0.101943,0.199930
0.155411,0.118989,0.258891
0.123258,0.144181,0.260354
0.144805,0.127378,0.198359
0.145417,0.109010,0.192557
0.142445,0.109859,0.230992
0.139660,0.114947,0.193658
0.142073,0.138215,0.209145
0.143678,0.141998,0.190122
0.126224,0.116787,0.226876
0.103987,0.131798,0.203386
0.138738,0.137528,0.215227
0.138256,0.106899,0.213374
0.134647,0.129376,0.197509
0.148087,0.125630,0.219898
0.129668,0.121067,0.252041
0.152682,0.136758,0.233336
0.147453,0.108505,0.226693
0.148644,0.141609,0.259541
0.143123,0.105926,0.225893
0.147054,0.122947,0.200002
0.143784,0.177402,0.239241
0.147019,0.109287,0.238504
0.147999,0.139863,0.200054
0.152828,0.117528,0.215500
0.149551,0.126744,0.249014
0.117214,0.127324,0.200040
0.150685,0.125331,0.233218
0.125601,0.141404,0.205670
0.150680,0.102651,0.285684
0.136077,0.118470,0.248575
0.144207,0.119148,0.216243
0.151825,0.104499,0.182245
0.127101,0.123192,0.196691
0.125039,0.141341,0.261044
0.155604,0.115456,0.191481
0.149042,0.103667,0.245190
0.138145,0.121920,0.245520
0.080767,0.102543,0.236702
0.139697,0.133452,0.211584
0.197338,0.117606,0.202048
0.134891,0.127570,0.232981
0.137881,0.126148,0.231917
0.122116,0.143088,0.218112
0.108426,0.154203,0.223330
0.111626,0.097519,0.196026
0.165346,0.134575,0.213621
0.137882,0.125290,0.273016
0.144555,0.100336,0.209827
0.139639,0.145680,0.268967
0.216018,0.129241,0.258659
0.161304,0.072202,0.190115
0.139975,0.091700,0.194944
0.127944,0.123602,0.178245
0.126410,0.127031,0.228893
0.167954,0.122584,0.253164
0.171152,0.124155,0.243940
0.100821,0.146697,0.270172
0.136485,0.134861,0.200602
0.152160,0.099341,0.224591
0.103901,0.135359,0.220569
0.146253,0.107458,0.200375
0.157059,0.122466,0.257985
0.134621,0.111419,0.211157
0.148687,0.118468,0.245181
0.133120,0.150405,0.264651
0.122437,0.100955,0.208692
0.123810,0.138023,0.241531
