alpha,phi,h
0.102191,0.409137,0.107683
0.054213,0.437889,0.121218
0.114007,0.413940,0.122891
0.086461,0.394069,0.104816
0.104891,0.382250,0.103236
0.084215,0.373999,0.144850
0.094177,0.423472,0.108182
0.072372,0.439575,0.131486
0.100281,0.439509,0.111658
0.112576,0.382540,0.071770
0.070579,0.412014,0.111290
0.086095,0.414704,0.105667
0.112533,0.388152,0.117616
0.071472,0.451142,0.104589
0.115141,0.421367,0.097454
0.082774,0.404639,0.100400
0.093617,0.389524,0.122850
0.100987,0.409289,0.129204
0.073991,0.381778,0.117173
0.109067,0.395978,0.111507
0.107204,0.422709,0.079635
0.096072,0.410856,0.097876
0.106452,0.379244,0.134014
0.073606,0.402877,0.114321
0.080643,0.438295,0.123628
0.084346,0.414801,0.115108
0.113304,0.375162,0.105602
0.110667,0.412787,0.142289
0.109269,0.397596,0.099783
0.101353,0.405614,0.131892
0.091189,0.389876,0.106536
0.089672,0.446285,0.094236
0.067289,0.401321,0.103127
0.093573,0.413480,0.140982
0.105109,0.455087,0.115554
0.099288,0.414526,0.102927
0.118713,0.404511,0.100881
0.106991,0.384391,0.121140
0.081416,0.405392,0.114563
0.080315,0.433552,0.104738
0.095871,0.405196,0.089518
0.083431,0.440086,0.123796
0.061357,0.393779,0.110461
0.081054,0.410749,0.109421
0.075148,0.378727,0.124404
0.073831,0.399213,0.101920
0.063699,0.374402,0.111670
0.107054,0.385172,0.116238
0.099088,0.404374,0.118955
0.092964,0.397555,0.111490
0.081686,0.428523,0.135978
0.074839,0.388552,0.118047
0.112905,0.371093,0.094971
0.092960,0.456538,0.134227
0.098827,0.381864,0.109328
0.087488,0.428687,0.107658
0.108023,0.363437,0.115489
0.081129,0.399130,0.139568
0.061520,0.426895,0.114194
0.113162,0.414869,0.114157
0.090128,0.408069,0.101013
0.114016,0.379962,0.148472
0.078644,0.392853,0.117909
0.085339,0.397260,0.099975
0.108394,0.370037,0.093463
0.073405,0.397445,0.100696
0.093775,0.450207,0.132884
0.079272,0.429041,0.081907
0.075691,0.381714,0.106021
0.094476,0.401992,0.116332
0.067988,0.426082,0.125999
0.075190,0.410249,0.114453
0.117647,0.414399,0.100664
0.093984,0.413882,0.121729
0.067282,0.417899,0.126249
0.090371,0.437333,0.104507
0.060645,0.443066,0.107928
0.111701,0.418046,0.102777
0.102932,0.381447,0.102332
0.064198,0.437475,0.127602
0.083730,0.379251,0.115220
0.075240,0.418422,0.137625
0.111876,0.433534,0.118490
0.117507,0.394183,0.108896
0.094534,0.411031,0.096110
0.102700,0.395821,0.080777
0.080813,0.403486,0.130644
0.084598,0.423593,0.107022
0.104625,0.394029,0.122274
0.071549,0.438910,0.133118
0.087121,0.377585,0.099891
0.123406,0.370512,0.122661
0.070033,0.393919,0.116758
0.105549,0.389004,0.091942
0.103012,0.404007,0.119670
0.090156,0.398263,0.098023
0.078960,0.411887,0.113699
0.075888,0.438222,0.142683
0.066404,0.405218,0.124814
0.081893,0.435883,0.117671
