alpha,phi,h
0.615380,0.392692,0.732773
0.540648,0.356215,0.696327
0.664164,0.426422,0.736404
0.567667,0.354815,0.712591
0.628210,0.423576,0.723741
0.567011,0.446369,0.675919
0.617916,0.380332,0.703359
0.543705,0.411133,0.720505
0.675452,0.413539,0.684789
0.564758,0.387875,0.725060
0.647981,0.383619,0.726977
0.631678,0.401946,0.717838
0.571669,0.431603,0.734651
0.555262,0.476933,0.714866
0.624722,0.369226,0.763736
0.555668,0.414284,0.748295
0.649848,0.478707,0.758811
0.601946,0.491075,0.695097
0.624350,0.496041,0.740740
0.611017,0.451829,0.705632
0.628643,0.366183,0.713460
0.632622,0.415209,0.730852
0.620400,0.418078,0.707892
0.589645,0.419584,0.768563
0.567387,0.421185,0.708010
0.639643,0.429851,0.784187
0.615162,0.376236,0.786792
0.582488,0.416562,0.734016
0.559951,0.431514,0.690172
0.608886,0.412759,0.776562
0.586211,0.379362,0.724402
0.599764,0.400949,0.749658
0.584509,0.426960,0.700661
0.661348,0.383321,0.729733
0.564405,0.381873,0.726575
0.607523,0.410635,0.739785
0.592614,0.435512,0.666519
0.594627,0.372641,0.723307
0.582825,0.480589,0.707726
0.591629,0.420367,0.743868
0.577404,0.402183,0.774400
0.579757,0.417781,0.682593
0.554454,0.380421,0.705684
0.594037,0.403804,0.671574
0.561075,0.417065,0.696461
0.580576,0.401296,0.737915
0.600991,0.377691,0.752743
0.539459,0.386144,0.708677
0.629648,0.392758,0.741567
0.621530,0.400161,0.725721
0.631041,0.435364,0.710995
0.640233,0.391377,0.724497
0.585179,0.396275,0.775368
0.593020,0.371830,0.667240
0.668870,0.448519,0.783376
0.643034,0.410654,0.758257
0.608628,0.351439,0.717997
0.600770,0.404297,0.757651
0.579312,0.416133,0.734896
0.598950,0.385230,0.749725
0.641525,0.446695,0.744843
0.569944,0.366212,0.720490
0.626338,0.434482,0.764092
0.627234,0.373507,0.684239
0.634715,0.413318,0.764102
0.555406,0.407183,0.728886
0.590718,0.373897,0.707979
0.588366,0.438290,0.691065
0.599061,0.430817,0.746183
0.624048,0.416067,0.745681
0.586542,0.410546,0.753193
0.589804,0.428649,0.765953
0.559303,0.406775,0.745092
0.583461,0.394159,0.730305
0.584895,0.387549,0.706012
0.632971,0.467835,0.724340
0.615680,0.409680,0.762413
0.594246,0.387644,0.759186
0.584743,0.394911,0.680043
0.593838,0.449730,0.710901
0.600284,0.412195,0.719259
0.595321,0.430693,0.710960
0.607721,0.422328,0.729880
0.618748,0.465151,0.723420
0.608369,0.405485,0.680173
0.608814,0.451905,0.717272
0.645652,0.455483,0.748941
0.546368,0.453140,0.774724
0.578288,0.437081,0.739838
0.577310,0.432439,0.691895
0.670338,0.400725,0.706311
0.611738,0.417736,0.702823
0.594458,0.412089,0.721115
0.595399,0.386675,0.667349
0.612921,0.448468,0.733534
0.530755,0.355331,0.727383
0.548065,0.448505,0.687040
0.534569,0.425027,0.727486
0.605575,0.396950,0.710199
0.599523,0.377106,0.763422
