alpha,phi,h
0.403176,0.600606,0.870096
0.354497,0.564762,0.859880
0.461120,0.648164,0.888703
0.392917,0.564746,0.878046
0.445934,0.655446,0.870197
0.372481,0.657738,0.843087
0.418696,0.604763,0.878033
0.364233,0.630402,0.856487
0.510009,0.608220,0.842263
0.354498,0.605498,0.886798
0.457977,0.591925,0.872156
0.455693,0.591593,0.857764
0.390193,0.638584,0.846497
0.368249,0.698213,0.859503
0.429985,0.583291,0.883756
0.374536,0.608209,0.879190
0.442475,0.686813,0.854277
0.408089,0.717356,0.854912
0.424803,0.696675,0.866567
0.406451,0.651327,0.855255
0.455809,0.579617,0.873432
0.457554,0.643894,0.877543
0.425426,0.613165,0.864710
0.407413,0.644304,0.902830
0.362868,0.639339,0.841207
0.437050,0.654068,0.901289
0.450292,0.591457,0.921262
0.428173,0.627950,0.887194
0.382201,0.634277,0.877544
0.408431,0.640956,0.918935
0.430695,0.606989,0.894592
0.410053,0.631182,0.884079
0.407995,0.629564,0.847459
0.485050,0.593131,0.873302
0.380278,0.588764,0.871123
0.427914,0.628466,0.859270
0.422707,0.638455,0.841644
0.400232,0.612578,0.910077
0.378098,0.684468,0.836287
0.404716,0.647098,0.877563
0.383408,0.605281,0.883882
0.423547,0.612146,0.864359
0.369407,0.598635,0.871362
0.404828,0.593230,0.832463
0.369852,0.620585,0.856438
0.399377,0.594000,0.877723
0.418376,0.600903,0.877314
0.362923,0.590236,0.875770
0.447513,0.604197,0.836885
0.444808,0.604194,0.866418
0.432709,0.640390,0.861764
0.434010,0.605800,0.857553
0.401857,0.599216,0.888576
0.408004,0.573968,0.855924
0.480751,0.644885,0.917241
0.455818,0.612718,0.863952
0.432879,0.546328,0.868272
0.397600,0.622001,0.891150
0.412602,0.636204,0.880203
0.414725,0.616515,0.872817
0.455563,0.667813,0.877714
0.399452,0.586246,0.856739
0.407381,0.624196,0.861333
0.446688,0.579112,0.831553
0.419448,0.629449,0.870644
0.370566,0.641177,0.864962
0.432188,0.615228,0.881032
0.408904,0.655931,0.862409
0.383570,0.651396,0.871339
0.427355,0.625551,0.877205
0.391737,0.618583,0.853891
0.402888,0.637452,0.882555
0.372780,0.630318,0.880981
0.413609,0.622177,0.865977
0.378950,0.592195,0.851446
0.447819,0.659686,0.839346
0.429569,0.606520,0.864359
0.410287,0.597829,0.870465
0.410226,0.618378,0.878513
0.405006,0.658531,0.821614
0.411721,0.627062,0.848323
0.409286,0.645154,0.855139
0.437268,0.617634,0.851086
0.398770,0.655260,0.867574
0.425156,0.618872,0.843868
0.437498,0.660385,0.858122
0.450589,0.675673,0.881413
0.344169,0.654159,0.879303
0.395418,0.629610,0.855844
0.398044,0.638628,0.850341
0.485143,0.607035,0.830442
0.415844,0.601160,0.869741
0.403568,0.617773,0.846313
0.429404,0.626611,0.854006
0.400690,0.641653,0.836920
0.365473,0.562878,0.871345
0.370164,0.686159,0.881319
0.346551,0.629560,0.872783
0.424616,0.618575,0.881934
0.399480,0.603045,0.901225
