alpha,phi,h
0.328572,0.161125,0.064200
0.228571,0.112475,0.441900
0.152381,0.193700,0.431500
0.220000,0.057290,0.687700
0.202857,0.129120,0.160660
0.100000,0.035850,0.080580
0.095238,0.150733,0.132867
0.080952,0.462600,0.371483
0.248572,0.278150,0.127760
0.102381,0.118908,0.193267
0.142857,0.275520,0.388400
0.207143,0.303558,0.050200
0.212857,0.109050,0.519810
0.220000,0.094960,0.264220
0.214286,0.568100,0.530650
0.422857,0.125240,0.326140
0.223810,0.101392,0.203217
0.182857,0.296470,0.520100
0.323809,0.236383,0.467233
0.235714,0.028075,0.446450
0.150000,0.342225,0.009900
0.064286,0.041050,0.043300
0.389286,0.114975,0.200675
0.242857,0.256710,0.116060
0.146939,0.039164,0.550314
0.282540,0.097994,0.047289
0.431429,0.252870,0.167280
0.033333,0.111917,0.319233
0.264286,0.169975,0.465500
0.073810,0.173942,0.342133
0.057143,0.056508,0.203217
0.171429,0.244964,0.424321
0.093651,0.062778,0.503311
0.037143,0.057750,0.415240
0.236735,0.061700,0.455300
0.120408,0.108457,0.329029
0.264286,0.163750,0.425150
0.117143,0.219380,0.395010
0.020000,0.098230,0.121680
0.076191,0.220808,0.066500
0.114286,0.452736,0.028871
0.028571,0.436000,0.367200
0.103571,0.203200,0.185450
0.342857,0.431500,0.020650
0.242857,0.459700,0.015000
0.052381,0.037367,0.286267
0.064285,0.325475,0.196600
0.131429,0.347880,0.086540
0.090476,0.470617,0.327567
0.036264,0.302523,0.084277
0.290476,0.546617,0.261500
0.097619,0.222567,0.396750
0.098413,0.403350,0.441456
0.276190,0.126275,0.134150
0.119048,0.550667,0.234933
0.119048,0.053550,0.088100
0.360000,0.308730,0.236360
0.185714,0.107730,0.279600
0.125714,0.087620,0.178080
0.309524,0.315583,0.052200
0.085714,0.371314,0.349771
0.033334,0.141100,0.346800
0.042857,0.099917,0.434900
0.203571,0.119888,0.345975
0.140476,0.060583,0.107750
0.346429,0.144037,0.120425
0.130612,0.343300,0.332829
0.062857,0.081310,0.377340
0.016326,0.119879,0.467857
0.078572,0.149842,0.124617
0.145714,0.086360,0.424240
0.207143,0.098975,0.441100
0.153571,0.161412,0.269125
0.142857,0.350970,0.479980
0.114286,0.238687,0.409425
0.219048,0.202883,0.514233
0.133333,0.034817,0.533133
0.205357,0.118931,0.421063
0.222449,0.296264,0.163057
0.085714,0.451375,0.375525
0.085714,0.273400,0.185450
0.146429,0.044675,0.495950
0.207143,0.150625,0.176700
0.180952,0.213125,0.217883
0.262857,0.164060,0.157740
0.061905,0.279117,0.343633
0.153571,0.442431,0.310763
0.037143,0.430390,0.054980
0.100000,0.111150,0.199200
0.171429,0.503725,0.121162
0.126191,0.053992,0.544717
0.214286,0.176500,0.048600
0.122857,0.069830,0.076720
0.119047,0.360225,0.261367
0.394286,0.188940,0.417560
0.165306,0.266736,0.591629
0.261905,0.050650,0.534717
0.414286,0.167750,0.382300
0.071429,0.081692,0.298933
0.114285,0.362150,0.077150
