alpha,phi,h
0.248468,0.782535,0.163089
0.264691,0.821329,0.258959
0.230606,0.788536,0.249550
0.311110,0.849240,0.280252
0.278177,0.831967,0.183720
0.274484,0.872418,0.203643
0.319582,0.889705,0.220253
0.297800,0.866906,0.180840
0.206691,0.837399,0.319824
0.229557,0.852088,0.244602
0.227210,0.767791,0.261497
0.285544,0.789975,0.211591
0.227953,0.748422,0.169923
0.284723,0.904929,0.200811
0.319564,0.849555,0.200502
0.231646,0.832656,0.245191
0.234185,0.838286,0.247879
0.253092,0.710892,0.218782
0.263475,0.823026,0.229647
0.232972,0.809635,0.213983
0.235513,0.812792,0.189595
0.234741,0.803034,0.113629
0.321314,0.800199,0.178989
0.236983,0.803629,0.186712
0.269622,0.823331,0.211641
0.317882,0.825805,0.180967
0.268550,0.833375,0.155244
0.253951,0.888808,0.271932
0.234744,0.768274,0.372640
0.216395,0.803334,0.199144
0.248280,0.860335,0.205497
0.249319,0.784225,0.263678
0.271458,0.879403,0.260184
0.239539,0.865302,0.235324
0.280014,0.832040,0.214693
0.168452,0.774180,0.310672
0.221187,0.818439,0.231009
0.220435,0.774789,0.245593
0.267625,0.830156,0.182047
0.236948,0.750796,0.238831
0.222943,0.746303,0.213968
0.332167,0.803695,0.264256
0.252815,0.797182,0.209759
0.253297,0.903915,0.240026
0.240612,0.811764,0.217195
0.222175,0.791874,0.290367
0.293558,0.846143,0.223701
0.287100,0.745193,0.192180
0.288604,0.843975,0.194486
0.266199,0.819328,0.178687
0.242774,0.909188,0.209977
0.265618,0.807057,0.215653
0.221642,0.837255,0.271054
0.235427,0.877339,0.222943
0.264433,0.727646,0.201694
0.274374,0.865225,0.296077
0.234941,0.753101,0.202928
0.205687,0.797274,0.256724
0.257654,0.848673,0.185990
0.238988,0.827762,0.247100
0.218899,0.778013,0.243880
0.270647,0.830512,0.204148
0.302090,0.754999,0.192852
0.278138,0.831966,0.278581
0.281323,0.764227,0.194240
0.253911,0.852959,0.286837
0.244472,0.884340,0.269049
0.214571,0.879725,0.250468
0.209183,0.769513,0.221153
0.328516,0.826250,0.171671
0.267161,0.827903,0.203237
0.264233,0.761182,0.165207
0.229446,0.812017,0.219730
0.249272,0.847173,0.208390
0.239794,0.805330,0.260179
0.227348,0.982720,0.275949
0.262846,0.826579,0.245001
0.303621,0.830852,0.210961
0.232642,0.813501,0.249192
0.290030,0.835908,0.257235
0.228749,0.858329,0.240838
0.243348,0.886071,0.237593
0.230079,0.738800,0.239808
0.207885,0.781909,0.292041
0.238582,0.802504,0.242861
0.236597,0.819476,0.219084
0.274229,0.887136,0.201215
0.239754,0.788028,0.261600
0.262656,0.851989,0.289847
0.221930,0.766189,0.219336
0.268786,0.859187,0.191095
0.249592,0.908550,0.218259
0.264461,0.859649,0.238496
0.223705,0.761200,0.258902
0.235422,0.852194,0.251579
0.248353,0.859819,0.259397
0.291985,0.872104,0.245393
0.273307,0.791688,0.216203
0.281542,0.815541,0.225028
0.271671,0.808088,0.249798
