alpha,phi,h
0.380256,0.480579,0.476270
0.377012,0.444149,0.536400
0.309315,0.365900,0.471323
0.409745,0.362275,0.408787
0.512152,0.574048,0.529361
0.245313,0.336678,0.549499
0.460532,0.520519,0.568600
0.586532,0.496227,0.523662
0.614393,0.519827,0.392856
0.431853,0.426891,0.591575
0.457309,0.482895,0.533042
0.415391,0.451596,0.415237
0.375522,0.499576,0.451770
0.455391,0.621431,0.628008
0.468488,0.604524,0.511213
0.513408,0.451926,0.520077
0.421076,0.436406,0.545363
0.475111,0.543664,0.553812
0.450859,0.307995,0.472668
0.417846,0.543181,0.587785
0.375638,0.413755,0.471513
0.597122,0.462561,0.579521
0.442675,0.514692,0.404552
0.555233,0.443694,0.503440
0.500686,0.563023,0.530023
0.485766,0.415162,0.589568
0.445257,0.412840,0.580333
0.533907,0.423527,0.519633
0.398277,0.526942,0.612910
0.458258,0.504749,0.456636
0.518794,0.503389,0.442261
0.433078,0.567822,0.398498
0.355069,0.412615,0.418782
0.271377,0.428667,0.413745
0.561600,0.543221,0.524481
0.379879,0.599166,0.663509
0.393616,0.379804,0.471688
0.558805,0.496160,0.778043
0.481124,0.462557,0.430971
0.541514,0.455733,0.536514
0.509493,0.432552,0.417869
0.354155,0.434501,0.626715
0.497812,0.539052,0.635560
0.336983,0.456614,0.324224
0.658736,0.737409,0.544409
0.452979,0.335082,0.384686
0.403999,0.392892,0.563877
0.468494,0.485923,0.619903
0.484844,0.471348,0.406059
0.439528,0.516125,0.473411
0.534371,0.538481,0.468264
0.458912,0.486908,0.624423
0.293044,0.470871,0.555133
0.446008,0.501523,0.520582
0.417000,0.656298,0.597541
0.378075,0.538632,0.676082
0.445047,0.462811,0.583441
0.469595,0.631318,0.549926
0.442036,0.565198,0.441160
0.408912,0.372126,0.600182
0.576942,0.538389,0.471785
0.431041,0.374668,0.578734
0.376602,0.441759,0.486535
0.487225,0.391518,0.493160
0.491662,0.420755,0.457656
0.500161,0.618844,0.715462
0.436920,0.437108,0.576168
0.537949,0.437640,0.512748
0.277179,0.632719,0.662661
0.447958,0.423840,0.502398
0.515986,0.538885,0.675968
0.419674,0.520722,0.522022
0.460519,0.575850,0.441818
0.621197,0.650834,0.645821
0.510112,0.338904,0.543612
0.586600,0.414522,0.360900
0.468807,0.366462,0.451539
0.447517,0.432976,0.488338
0.473158,0.522359,0.524754
0.383688,0.431408,0.515118
0.477201,0.533635,0.571917
0.517414,0.533283,0.488350
0.407609,0.435878,0.462082
0.375815,0.463320,0.433290
0.548308,0.435224,0.577036
0.431796,0.616500,0.681903
0.457565,0.409997,0.415961
0.351798,0.460722,0.502109
0.430382,0.485932,0.427417
0.518223,0.385010,0.474684
0.509008,0.535305,0.541703
0.492348,0.571811,0.528885
0.477205,0.550605,0.432649
0.402094,0.499293,0.517146
0.455390,0.653556,0.462292
0.505129,0.473591,0.583701
0.424270,0.483963,0.451788
0.380575,0.534270,0.611349
0.457420,0.539301,0.540396
0.445972,0.537512,0.579021
