alpha,phi,h
0.615421,0.504055,0.683072
0.365076,0.450312,0.539759
0.393500,0.405222,0.427380
0.452817,0.347835,0.385505
0.511933,0.572878,0.529602
0.252686,0.325000,0.539194
0.502932,0.455884,0.413603
0.583086,0.497281,0.510682
0.533871,0.569688,0.490405
0.427399,0.418837,0.588383
0.451915,0.466670,0.529063
0.411391,0.458353,0.429232
0.344907,0.478533,0.436631
0.348495,0.526865,0.646684
0.457227,0.593162,0.505795
0.511313,0.443545,0.515076
0.429185,0.439165,0.545432
0.482987,0.540139,0.536978
0.450633,0.303115,0.480399
0.305415,0.425283,0.632968
0.372705,0.417387,0.473510
0.607277,0.495333,0.583266
0.468813,0.432928,0.401402
0.463421,0.476904,0.508544
0.505785,0.559603,0.535895
0.471610,0.418656,0.584238
0.382877,0.347344,0.499823
0.533059,0.308934,0.383054
0.404559,0.537818,0.614535
0.457512,0.506841,0.454702
0.517952,0.495266,0.436986
0.435280,0.562051,0.393635
0.359720,0.401381,0.414647
0.456980,0.372176,0.395316
0.550648,0.533206,0.521789
0.360311,0.550878,0.653528
0.373004,0.304533,0.439636
0.553373,0.483233,0.768872
0.473743,0.440124,0.425934
0.531966,0.445995,0.535256
0.305772,0.426107,0.367325
0.231616,0.489747,0.614149
0.497517,0.532427,0.631189
0.315018,0.337954,0.217590
0.466668,0.555407,0.647308
0.394625,0.370550,0.407151
0.402240,0.394829,0.562828
0.469198,0.456946,0.618641
0.474964,0.446073,0.397961
0.428039,0.508249,0.480920
0.532263,0.536613,0.470804
0.399862,0.484674,0.666134
0.259377,0.483990,0.596272
0.441655,0.493383,0.517661
0.415771,0.642085,0.599887
0.362986,0.532165,0.682070
0.435586,0.455267,0.586561
0.433177,0.685114,0.578928
0.440260,0.566529,0.440644
0.398393,0.359130,0.591174
0.569145,0.525706,0.475034
0.423105,0.378457,0.582388
0.363821,0.436749,0.489609
0.490101,0.389311,0.490126
0.447534,0.511617,0.593180
0.405772,0.634974,0.822563
0.455569,0.381084,0.543897
0.520893,0.439049,0.517112
0.254598,0.578867,0.665714
0.440602,0.413064,0.500286
0.511797,0.522492,0.665668
0.391333,0.542293,0.547014
0.415346,0.478118,0.403601
0.603602,0.651014,0.658323
0.516069,0.461251,0.575401
0.577877,0.408956,0.373667
0.458199,0.327450,0.502965
0.445180,0.424250,0.491647
0.461442,0.506417,0.532870
0.466173,0.478317,0.517144
0.470558,0.539296,0.576444
0.446890,0.495174,0.544801
0.485630,0.318456,0.429504
0.424717,0.371886,0.347927
0.546451,0.429704,0.576463
0.338463,0.619046,0.571372
0.475336,0.446937,0.408780
0.352970,0.454871,0.497009
0.426931,0.484459,0.427096
0.499161,0.378263,0.470787
0.501473,0.531085,0.542210
0.304370,0.482254,0.454043
0.465381,0.523562,0.499259
0.404650,0.499570,0.515621
0.450052,0.600071,0.439685
0.624686,0.469969,0.676691
0.418062,0.466357,0.447983
0.390109,0.546937,0.620897
0.455856,0.532010,0.539080
0.436074,0.529340,0.582425
