alpha,phi,h
0.729618,0.443274,0.591976
0.362858,0.456065,0.544702
0.370399,0.344872,0.494626
0.425425,0.375260,0.403979
0.515116,0.577604,0.529035
0.245771,0.321268,0.535875
0.485020,0.457435,0.420650
0.611644,0.461790,0.518815
0.643341,0.532085,0.377812
0.425284,0.417159,0.584488
0.441337,0.472253,0.536572
0.447532,0.445262,0.356861
0.372910,0.470334,0.399575
0.229940,0.653821,0.779900
0.455108,0.587238,0.500538
0.511676,0.446141,0.518601
0.414575,0.443305,0.549905
0.480257,0.534245,0.536126
0.390555,0.325499,0.404608
0.515968,0.482432,0.683159
0.292731,0.305301,0.483789
0.610038,0.505265,0.586578
0.541342,0.314496,0.361497
0.508166,0.463071,0.494204
0.500577,0.561937,0.530439
0.401630,0.382099,0.517292
0.392635,0.267386,0.438743
0.533965,0.413681,0.511934
0.341717,0.426726,0.491020
0.455842,0.502279,0.454999
0.519200,0.504921,0.444728
0.434997,0.588408,0.401874
0.320321,0.418593,0.425341
0.461470,0.333351,0.329028
0.558533,0.539404,0.521977
0.352749,0.564435,0.681906
0.289566,0.361138,0.541433
0.536666,0.490892,0.778696
0.474072,0.445293,0.426009
0.526970,0.445060,0.532821
0.254885,0.579982,0.379445
-0.028118,0.510667,0.758058
0.496250,0.536192,0.631341
0.323938,0.526561,0.280040
0.458587,1.000807,0.836508
0.390602,0.183890,0.479311
0.395120,0.379747,0.560285
0.476078,0.477247,0.625859
0.528382,0.346859,0.351080
0.433694,0.520104,0.479861
0.440728,0.433581,0.421132
0.745141,0.652030,0.719535
0.262595,0.467545,0.625289
0.435397,0.505283,0.516633
0.411330,0.632340,0.595864
0.319055,0.552537,0.656794
0.444540,0.464319,0.593957
0.460980,0.821864,0.652862
0.439838,0.576858,0.449674
0.388893,0.387671,0.594054
0.570158,0.517510,0.476442
0.153257,0.246973,0.742647
0.356556,0.420060,0.497509
0.596987,0.397960,0.624032
0.463013,0.653702,0.747425
0.440385,0.804107,1.141297
0.423613,0.381480,0.552709
0.523683,0.442676,0.516785
0.223703,0.551772,0.626461
0.424089,0.473537,0.490812
0.501880,0.517290,0.671449
0.383791,0.539952,0.562987
0.281801,0.788472,0.638016
0.595677,0.651076,0.665637
0.523892,0.465523,0.570709
0.572415,0.410026,0.382018
0.460161,0.362085,0.433233
0.443986,0.423781,0.494063
0.458762,0.515071,0.541666
0.458480,0.476771,0.526474
0.465189,0.537426,0.577644
0.436099,0.509121,0.466225
0.458300,0.459044,0.476125
0.338443,0.278439,0.214903
0.499878,0.354759,0.536970
0.515295,0.937715,0.576826
0.400321,0.341870,0.408086
0.351039,0.467698,0.507776
0.427790,0.483794,0.427407
0.480918,0.402373,0.515286
0.502320,0.528425,0.536487
0.434169,0.852669,0.613544
0.533200,0.417239,0.341929
0.403032,0.490591,0.508881
0.447387,0.650973,0.464898
0.499940,0.473870,0.591535
0.415018,0.503360,0.519465
0.381881,0.523723,0.608614
0.447381,0.447715,0.513985
0.432838,0.521480,0.576455
