alpha,phi,h
0.136021,0.713840,0.404010
0.175230,0.728242,0.407159
0.145362,0.708543,0.394823
0.183647,0.726163,0.435713
0.138334,0.789252,0.370633
0.154340,0.710336,0.394293
0.128079,0.760940,0.412955
0.122331,0.754564,0.400126
0.148160,0.723934,0.425605
0.122963,0.701324,0.381611
0.109572,0.754598,0.399080
0.145395,0.750440,0.396213
0.163063,0.717472,0.414423
0.154733,0.711283,0.382416
0.127773,0.721957,0.411784
0.141244,0.715549,0.407664
0.140521,0.754958,0.399893
0.185953,0.711150,0.376684
0.150723,0.701758,0.409411
0.165970,0.708322,0.401035
0.167331,0.740644,0.436755
0.150451,0.751299,0.411598
0.145830,0.728361,0.412633
0.145510,0.721219,0.389561
0.178724,0.725183,0.413644
0.161395,0.711309,0.389071
0.167285,0.744329,0.423598
0.152373,0.722973,0.394470
0.179017,0.753206,0.418993
0.150455,0.696478,0.412167
0.161383,0.683052,0.434082
0.118357,0.749447,0.431162
0.159695,0.726907,0.363661
0.120882,0.746392,0.378560
0.133384,0.731459,0.359881
0.159123,0.726708,0.397083
0.122555,0.714247,0.406207
0.152095,0.710443,0.378061
0.166597,0.768679,0.425427
0.140827,0.728703,0.382242
0.185164,0.721021,0.410501
0.162572,0.714917,0.354865
0.137527,0.704770,0.390832
0.159186,0.714808,0.407405
0.150355,0.740515,0.420398
0.147734,0.708512,0.425061
0.142736,0.762749,0.356661
0.123802,0.747564,0.381258
0.102186,0.763282,0.430976
0.158871,0.739505,0.403516
0.096420,0.741340,0.410426
0.160757,0.723194,0.405454
0.190739,0.751064,0.407073
0.190059,0.713597,0.445396
0.150526,0.728907,0.433760
0.104999,0.733118,0.383738
0.145016,0.742405,0.377257
0.139668,0.714074,0.383697
0.149298,0.711395,0.429775
0.152609,0.720493,0.372207
0.169042,0.717507,0.371883
0.118380,0.757848,0.393850
0.122825,0.714495,0.332149
0.126889,0.722560,0.390054
0.142765,0.697613,0.404213
0.180624,0.683423,0.446790
0.109500,0.769828,0.442856
0.176434,0.707064,0.419080
0.135024,0.717712,0.428747
0.119855,0.742390,0.367691
0.159247,0.730303,0.383164
0.174127,0.744859,0.383040
0.149840,0.721270,0.416473
0.163989,0.790473,0.387899
0.158879,0.744293,0.451461
0.133015,0.733051,0.421136
0.164362,0.671293,0.408900
0.150692,0.699579,0.390911
0.108906,0.688425,0.397990
0.135352,0.754862,0.411680
0.140157,0.698618,0.408921
0.126085,0.717732,0.425800
0.140175,0.733743,0.414559
0.135906,0.758186,0.433430
0.169771,0.762477,0.457732
0.153532,0.736542,0.428970
0.114958,0.719276,0.404470
0.139338,0.685859,0.400054
0.146133,0.719893,0.383747
0.172697,0.726932,0.407074
0.151390,0.777670,0.428811
0.187052,0.722627,0.400890
0.120420,0.679144,0.408611
0.170682,0.762816,0.397622
0.145585,0.715243,0.397385
0.144711,0.707389,0.381747
0.160348,0.698298,0.417481
0.104346,0.753539,0.426709
0.150680,0.689601,0.418370
0.144536,0.766051,0.421410
