alpha,phi,h
0.470245,0.804920,0.368356
0.514344,0.787275,0.379192
0.505366,0.796595,0.365607
0.537488,0.816951,0.402486
0.495111,0.856158,0.344997
0.490314,0.796731,0.367477
0.504009,0.836503,0.364728
0.464848,0.803165,0.359285
0.506935,0.818285,0.386755
0.485974,0.798116,0.338315
0.448981,0.815883,0.367299
0.493612,0.832367,0.363879
0.524595,0.802304,0.368244
0.512396,0.825321,0.349973
0.487416,0.808869,0.381846
0.503419,0.798899,0.354316
0.504067,0.838795,0.372381
0.545057,0.797546,0.353704
0.494890,0.804754,0.367085
0.513457,0.780802,0.352260
0.528957,0.810410,0.418252
0.503498,0.856014,0.360723
0.515848,0.826389,0.361233
0.500954,0.799979,0.345896
0.528705,0.815559,0.376094
0.529057,0.794031,0.363814
0.540442,0.798930,0.383464
0.507240,0.821035,0.364205
0.537418,0.825631,0.380714
0.496020,0.766941,0.397797
0.505669,0.752269,0.401043
0.477472,0.822126,0.383050
0.529050,0.767048,0.330212
0.492884,0.796856,0.347602
0.479615,0.815948,0.310537
0.504901,0.814190,0.364837
0.472333,0.809959,0.380201
0.489052,0.803577,0.334997
0.518990,0.850582,0.375091
0.520313,0.838104,0.357767
0.547290,0.806793,0.374527
0.531897,0.800921,0.316356
0.506320,0.808781,0.340620
0.542180,0.810286,0.355751
0.529924,0.829161,0.362361
0.515275,0.789678,0.383152
0.492974,0.844482,0.307840
0.490583,0.834979,0.357183
0.452863,0.840392,0.393510
0.511748,0.820721,0.377838
0.468981,0.802430,0.354512
0.520969,0.812085,0.353401
0.558534,0.840819,0.364402
0.548632,0.804727,0.411158
0.515711,0.815883,0.380717
0.465243,0.822772,0.338754
0.508252,0.810866,0.350966
0.509455,0.796305,0.343620
0.492458,0.817237,0.392585
0.525509,0.803883,0.338616
0.506101,0.796816,0.337172
0.468564,0.813739,0.371433
0.431867,0.793823,0.297375
0.491606,0.813488,0.358741
0.492744,0.785246,0.362571
0.527845,0.776186,0.404140
0.450507,0.829921,0.405970
0.536766,0.799192,0.400385
0.495695,0.798533,0.389663
0.470167,0.842997,0.303754
0.515732,0.821077,0.319637
0.516980,0.835392,0.350140
0.516411,0.771753,0.392725
0.503344,0.871924,0.374753
0.531457,0.848939,0.408554
0.488629,0.812246,0.385288
0.532046,0.749835,0.366385
0.501825,0.804379,0.341876
0.451915,0.749857,0.348199
0.503509,0.838026,0.384207
0.503965,0.776173,0.355874
0.473105,0.792650,0.384908
0.492455,0.790751,0.370540
0.503184,0.859154,0.400419
0.494369,0.861200,0.420362
0.512934,0.809375,0.381867
0.476545,0.794742,0.376006
0.510085,0.780071,0.333696
0.489690,0.813719,0.357647
0.533128,0.820671,0.356776
0.521902,0.843237,0.412634
0.558171,0.803284,0.369897
0.451289,0.788941,0.360389
0.540348,0.834901,0.355188
0.516328,0.795102,0.346707
0.511348,0.784377,0.321813
0.528518,0.780183,0.382901
0.467778,0.825880,0.392841
0.530604,0.769648,0.374313
0.507432,0.811541,0.389659
