alpha,phi,h
0.365453,0.907170,0.595643
0.431317,0.902391,0.622698
0.421498,0.885823,0.603788
0.453677,0.927552,0.634483
0.386790,0.938767,0.566268
0.411959,0.919697,0.587319
0.407261,0.926580,0.584759
0.360877,0.890425,0.588513
0.407591,0.900227,0.610047
0.405187,0.892229,0.592760
0.367558,0.888168,0.605647
0.400656,0.894311,0.583907
0.435786,0.906220,0.604843
0.419050,0.909134,0.569658
0.389942,0.902836,0.622836
0.400030,0.877421,0.588747
0.402659,0.912358,0.615687
0.435897,0.882190,0.569764
0.403991,0.878994,0.607628
0.418068,0.879818,0.573854
0.440350,0.884790,0.654382
0.405566,0.977755,0.615926
0.409337,0.919325,0.592007
0.386509,0.940706,0.566140
0.431990,0.934757,0.605881
0.444859,0.902750,0.576737
0.445497,0.897088,0.636875
0.401983,0.917266,0.585182
0.451683,0.906877,0.618097
0.422344,0.857857,0.613119
0.411930,0.833634,0.644248
0.390380,0.943357,0.632252
0.431384,0.844053,0.568354
0.377621,0.884944,0.589276
0.367416,0.927904,0.549423
0.426763,0.890194,0.602929
0.375869,0.891922,0.610585
0.405980,0.888901,0.546457
0.422502,0.921699,0.604885
0.414375,0.911919,0.586100
0.444825,0.924619,0.590916
0.430151,0.881359,0.534810
0.397431,0.899936,0.582446
0.437779,0.917256,0.584364
0.405598,0.904894,0.616123
0.425894,0.902242,0.595204
0.382488,0.925950,0.535537
0.409044,0.928174,0.593255
0.365122,0.923112,0.636089
0.421356,0.893782,0.596549
0.364084,0.904334,0.599148
0.430348,0.945346,0.588963
0.470851,0.923702,0.611862
0.469332,0.911130,0.632709
0.403205,0.890315,0.629194
0.353730,0.915143,0.553927
0.402025,0.896825,0.575023
0.393761,0.912730,0.572549
0.399424,0.905285,0.628000
0.443252,0.906065,0.586073
0.422980,0.872851,0.575033
0.367732,0.907235,0.603369
0.356717,0.866838,0.520988
0.411349,0.896957,0.593328
0.370208,0.903117,0.584078
0.439284,0.885969,0.641445
0.347379,0.908081,0.646530
0.443961,0.913402,0.638559
0.382409,0.900118,0.643593
0.378989,0.916526,0.543783
0.414213,0.921354,0.565535
0.425674,0.941522,0.575623
0.414940,0.864311,0.629512
0.424041,0.951706,0.600666
0.422078,0.957076,0.636090
0.392369,0.909283,0.635407
0.422167,0.862641,0.587407
0.413538,0.914507,0.580370
0.350356,0.878975,0.583933
0.393296,0.936071,0.624463
0.404539,0.883034,0.592636
0.378967,0.918934,0.612399
0.386253,0.867314,0.609831
0.413891,0.934708,0.636119
0.421281,0.965435,0.653655
0.405416,0.890017,0.617676
0.365023,0.889499,0.601823
0.417427,0.885541,0.573648
0.401026,0.910066,0.595417
0.436566,0.914513,0.617496
0.438778,0.934372,0.648212
0.463906,0.891553,0.597936
0.367175,0.893163,0.587244
0.445729,0.928156,0.596163
0.403300,0.901030,0.601843
0.415266,0.876845,0.564048
0.425680,0.894773,0.628959
0.375014,0.889968,0.630584
0.422479,0.875381,0.612729
0.415077,0.899184,0.612732
