alpha,phi,h
0.855123,1.508821,0.588748
0.594505,1.099557,0.578841
0.497593,0.991829,0.828820
0.551977,0.576087,0.379727
0.130642,1.133749,0.728107
0.910111,0.470835,0.877806
0.056213,0.126616,1.248274
0.551470,0.845326,0.690395
0.214484,0.730845,0.610862
0.473895,0.831114,0.491583
0.519985,0.740521,0.764040
0.279998,0.554980,-0.108050
1.205104,0.828597,0.612610
0.445337,0.396671,0.418184
0.410825,0.706419,0.570383
0.628279,0.541116,0.447914
0.701786,0.956124,0.488956
0.780802,0.489300,0.656973
0.339518,0.252344,0.433408
0.303174,0.515116,0.560981
0.694498,0.490567,0.552380
0.635643,0.709839,0.869163
0.993604,1.092353,0.914200
1.828978,1.333329,0.168809
1.180219,1.521170,0.679711
0.519969,0.470518,0.535418
0.547809,0.688046,0.445196
0.367760,0.547961,0.526735
0.798705,1.331121,0.408865
0.668262,0.689770,0.568449
0.769311,0.762547,0.677039
0.213510,0.623687,0.512413
1.019837,0.317692,0.456801
0.490138,0.966078,0.510075
0.283262,0.544565,0.757238
0.480197,0.722921,0.520503
-0.605176,1.858567,-0.129164
0.614999,1.015668,0.647437
0.398105,0.352190,0.447290
0.591304,0.647265,0.506997
0.605747,0.409541,0.875898
0.608102,0.821561,0.500038
0.873356,0.932479,0.571762
0.417703,0.346904,0.544222
0.323223,0.634709,0.393789
0.487195,0.386254,0.536884
0.731792,0.715142,0.827603
0.550905,0.895464,0.486236
0.497191,0.481255,0.607095
0.350134,0.298453,0.567918
1.302428,0.455435,0.201457
0.624469,1.229058,0.543558
0.819710,0.690873,0.516769
0.420348,0.278696,0.709226
0.433987,1.077942,0.593134
0.943619,0.416017,1.323033
0.017987,0.454209,0.483604
0.502925,0.794993,0.514911
0.424456,1.323854,0.614271
0.456961,0.717640,0.515825
0.513964,0.670990,0.306226
0.248710,0.267064,0.322326
0.521794,0.494470,0.521128
0.692917,0.462019,0.649815
0.768635,0.711025,0.602253
0.521672,0.527266,0.641800
0.985234,0.796630,0.181478
0.505743,1.161966,1.334660
0.542622,0.739742,0.760323
0.285044,0.481008,0.218150
0.374370,0.563834,0.529699
0.508098,0.588673,0.605820
0.829357,1.024442,0.522634
0.550647,0.521380,0.803186
0.483429,0.497724,0.758569
0.449652,0.933265,0.551678
0.764461,0.623086,0.778550
0.521586,0.819594,0.508002
0.590339,1.171614,0.459862
0.605184,0.627994,0.475652
0.600249,0.683420,0.370997
0.642175,1.477519,0.687627
0.043141,1.195753,0.987827
0.505637,0.397817,0.538188
0.507980,0.901479,0.593397
0.585977,0.906629,0.560620
1.017657,0.984551,0.193453
1.183221,0.887612,0.512994
0.659490,0.786106,0.462500
0.350601,0.355289,0.612771
0.609731,0.402639,0.522310
0.386104,0.888529,0.834826
0.357383,0.861213,0.662653
0.467691,0.412307,0.624834
0.899717,0.578413,0.801303
1.110539,0.893373,0.918579
1.016365,0.859518,0.785753
0.452086,0.527533,0.657325
0.360491,0.512962,1.106049
1.046812,1.248540,0.676521
