alpha,phi,h
0.271429,0.734530,0.833760
0.276191,0.548433,0.873367
0.428571,0.382750,0.915429
0.125714,0.228340,0.775600
0.271429,0.260842,0.661217
0.539286,0.130800,0.741350
0.382857,0.587330,0.800140
0.260714,0.741500,0.890975
0.260000,0.628430,0.835080
0.254286,0.640430,0.880120
0.147619,0.253433,0.689817
0.334694,0.364857,0.938700
0.385714,0.273762,0.948350
0.071429,0.426900,0.860700
0.075000,0.290675,0.790350
0.123810,0.319708,0.770467
0.328572,0.684640,0.914140
0.031429,0.673200,0.741200
0.248571,0.743600,0.852800
0.377143,0.773670,0.632320
0.457143,0.560050,0.651600
0.653571,0.742787,0.919800
0.242857,0.700767,0.542067
0.280952,0.737675,0.888817
0.530952,0.097242,0.885217
0.083333,0.430350,0.734450
0.233334,0.670617,0.804300
0.323809,0.177433,0.874633
0.461904,0.688017,0.543833
0.367857,0.454863,0.626850
0.471429,0.447040,0.738480
0.412500,0.201419,0.915787
0.366667,0.970350,0.445000
0.324490,0.591086,0.871000
0.028571,0.799950,0.952800
0.095238,0.388233,0.759200
0.103571,0.413438,0.706200
0.114286,0.116525,0.941950
0.242857,0.749271,0.740043
0.257143,0.645450,0.884800
0.374286,0.786250,0.614180
0.354286,0.661320,0.550460
0.542857,0.790175,0.853800
0.390476,0.624600,0.515967
0.242857,0.393167,0.932867
0.221429,0.783967,0.827850
0.411428,0.092710,0.960900
0.116667,0.513467,0.849667
0.373810,0.816592,0.680017
0.151428,0.396700,0.766940
0.164286,0.125550,0.972750
0.360714,0.821675,0.680475
0.385714,0.792875,0.757550
0.457143,0.814625,0.797550
0.264286,0.212262,0.632275
0.292857,0.289192,0.747883
0.122857,0.800520,0.878940
0.492857,0.518308,0.966517
0.078572,0.845050,0.632450
0.333333,0.968950,0.433433
0.300000,0.595660,0.829080
0.528571,0.732907,0.834657
0.485714,0.157183,0.726933
0.419048,0.750700,0.676267
0.165714,0.298630,0.834440
0.255555,0.750711,0.464311
0.532143,0.011550,0.747125
0.292857,0.628725,0.803600
0.082143,0.636437,0.770900
0.232143,0.737150,0.486400
0.457143,0.328600,0.985900
0.157143,0.148062,0.859400
0.380953,0.508933,0.684067
0.325000,0.645600,0.494425
0.285714,0.542386,0.877271
0.407143,0.642217,0.651033
0.361905,0.445867,0.706067
0.274286,0.527820,0.903660
0.279592,0.803821,0.667000
0.428571,0.967450,0.804500
0.114286,0.731125,0.535750
0.075000,0.426187,0.663575
0.340476,0.231642,0.922550
0.277551,0.202514,0.940757
0.735714,0.840100,0.712300
0.083673,0.229829,0.896357
0.114286,0.515575,0.829700
0.414286,0.502500,0.651500
0.171429,0.542438,0.842650
0.436734,0.562207,0.753200
0.096429,0.817138,0.671875
0.142857,0.631263,0.784025
0.257143,0.278433,0.816900
0.300000,0.575775,0.892750
0.393651,0.698117,0.506333
0.128572,0.063867,0.640467
0.028571,0.348670,0.723400
0.342857,0.817000,0.493200
0.221429,0.820275,0.911325
0.260714,0.706725,0.437650
