alpha,phi,h
0.271429,0.734530,0.833760
0.521429,0.297350,0.771400
0.330952,0.586808,0.752167
0.125714,0.228340,0.775600
0.454286,0.486470,0.721580
0.539286,0.130800,0.741350
0.048214,0.466050,0.725888
0.107143,0.419183,0.832067
0.457143,0.618550,0.616150
0.022449,0.749114,0.899800
0.055102,0.577271,0.760714
0.142857,0.839133,0.676400
0.215585,0.212927,0.646727
0.071429,0.426900,0.860700
0.371429,0.492167,0.868400
0.123810,0.319708,0.770467
0.328572,0.684640,0.914140
0.031429,0.673200,0.741200
0.104082,0.915021,0.665157
0.497959,0.171357,0.680557
0.216667,0.104917,0.970767
0.164286,0.480075,0.882550
0.093878,0.776700,0.933457
0.471429,0.571387,0.925775
0.530952,0.097242,0.885217
0.274285,0.323690,0.621260
0.304762,0.539383,0.872133
0.226190,0.300342,0.581900
0.254762,0.731225,0.847367
0.371429,0.836200,0.628183
0.114286,0.560030,0.812280
0.285714,0.524200,0.903167
0.426190,0.971375,0.839567
0.324490,0.591086,0.871000
0.028571,0.799950,0.952800
0.048571,0.599480,0.764320
0.103571,0.413438,0.706200
0.155102,0.409157,0.682743
0.314286,0.515150,0.901933
0.039286,0.786563,0.780800
0.085714,0.388850,0.851650
0.433334,0.793883,0.886367
0.542857,0.790175,0.853800
0.390476,0.624600,0.515967
0.025000,0.477075,0.718700
0.221429,0.783967,0.827850
0.407143,0.262925,0.778700
0.116667,0.513467,0.849667
0.328572,0.990717,0.517933
0.151428,0.396700,0.766940
0.088571,0.494340,0.882420
0.419047,0.443367,0.672033
0.063265,0.633393,0.827857
0.275000,0.240775,0.839075
0.264286,0.212262,0.632275
0.205714,0.304590,0.607700
0.053571,0.475325,0.722825
0.065714,0.479390,0.709220
0.078572,0.845050,0.632450
0.083333,0.731308,0.770417
0.300000,0.595660,0.829080
0.107936,0.476439,0.819911
0.062857,0.527260,0.793520
0.240816,0.116743,0.836586
0.167857,0.161038,0.854475
0.114286,0.116000,0.708200
0.478572,0.221488,0.720125
0.292857,0.628725,0.803600
0.082143,0.636437,0.770900
0.288889,0.558972,0.839667
0.109524,0.725667,0.836500
0.335714,0.260575,0.653700
0.162638,0.119785,0.746362
0.585714,0.512950,0.779667
0.285714,0.542386,0.877271
0.104082,0.776879,0.263929
0.102041,0.415036,0.786629
0.274286,0.527820,0.903660
0.117857,0.524550,0.790900
0.207143,0.156512,0.586625
0.114286,0.731125,0.535750
0.075000,0.426187,0.663575
0.500000,0.224750,0.790400
0.048214,0.413919,0.655563
0.154286,0.503740,0.764880
0.083673,0.229829,0.896357
0.114286,0.515575,0.829700
0.400000,0.229160,0.907600
0.671429,0.887250,0.713300
0.436734,0.562207,0.753200
0.096429,0.817138,0.671875
0.142857,0.631263,0.784025
0.257143,0.278433,0.816900
0.178571,0.348913,0.747775
0.410714,0.227544,0.937063
0.125714,0.158660,0.926520
0.028571,0.348670,0.723400
0.110204,0.547593,0.620743
0.089286,0.545287,0.857775
0.123810,0.373183,0.631633
