alpha,phi,h
0.416071,0.255069,0.400613
0.400000,0.534117,0.050750
0.422449,0.363979,0.426900
0.744898,0.246064,0.115886
0.571429,0.266620,0.093580
0.485714,0.484400,0.156743
0.085714,0.953300,0.393000
0.254762,0.296592,0.043267
0.510715,0.489963,0.041375
0.567857,0.435413,0.161150
0.507143,0.859513,0.202150
0.550000,0.379742,0.020433
0.089796,0.429279,0.258329
0.682857,0.116600,0.207600
0.359184,0.662836,0.237571
0.611429,0.696920,0.115940
0.628572,0.237750,0.094800
0.460000,0.528060,0.114160
0.633334,0.092683,0.431500
0.410714,0.715625,0.179700
0.542857,0.828612,0.106025
0.357143,0.766100,0.041062
0.457143,0.484325,0.117800
0.497619,0.299692,0.267617
0.500000,0.112100,0.230800
0.342857,0.587975,0.288000
0.382540,0.503811,0.077278
0.582143,0.331525,0.132450
0.469048,0.635458,0.194983
0.395918,0.507614,0.232757
0.440476,0.866692,0.050200
0.442857,0.514383,0.591667
0.423809,0.693683,0.377322
0.100000,0.148050,0.063450
0.530952,0.948625,0.075833
0.378572,0.709788,0.147775
0.404762,0.349192,0.140233
0.425000,0.841550,0.446100
0.507143,0.638350,0.297600
0.307143,0.251625,0.259950
0.433929,0.424375,0.214388
0.487500,0.451394,0.487675
0.417857,0.447225,0.119900
0.414286,0.143250,0.043100
0.542857,0.853358,0.111083
0.438095,0.616783,0.077867
0.585714,0.222050,0.515100
0.300000,0.542710,0.081240
0.447619,0.613200,0.083633
0.292857,0.533575,0.275400
0.551428,0.674750,0.173400
0.451429,0.531300,0.394300
0.435714,0.482388,0.162188
0.528571,0.547900,0.431580
0.382857,0.452330,0.391660
0.454286,0.428610,0.218600
0.761905,0.293533,0.300067
0.657143,0.298150,0.001000
0.323810,0.711892,0.133117
0.364285,0.884513,0.038550
0.340000,0.437310,0.105160
0.321429,0.604075,0.013200
0.351020,0.478443,0.143414
0.440000,0.575550,0.138580
0.530952,0.505800,0.020467
0.428572,0.502225,0.381550
0.294642,0.735975,0.358538
0.508572,0.617080,0.205780
0.442857,0.788240,0.404340
0.721429,0.226492,0.248017
0.080357,0.119031,0.036100
0.440476,0.243150,0.347617
0.226190,0.883092,0.042533
0.525000,0.523325,0.212000
0.400000,0.630250,0.351800
0.401429,0.246765,0.195290
0.535714,0.388275,0.085700
0.525714,0.265590,0.417980
0.434286,0.363020,0.348500
0.421428,0.589425,0.081783
0.514286,0.292230,0.370740
0.428572,0.415683,0.132867
0.591071,0.891700,0.047375
0.580952,0.564117,0.303133
0.418368,0.826807,0.072914
0.477143,0.657930,0.352660
0.480952,0.292300,0.293233
0.332143,0.284800,0.238050
0.660714,0.163575,0.260125
0.497143,0.884910,0.092620
0.642857,0.305850,0.151800
0.400000,0.349237,0.317700
0.446429,0.911338,0.253875
0.607143,0.876150,0.298875
0.728572,0.146367,0.615533
0.442857,0.356930,0.429920
0.463265,0.465836,0.155700
0.324490,0.651043,0.139914
0.388572,0.536590,0.431280
0.397143,0.512080,0.358380
