alpha,phi,h
0.575000,0.543262,0.060625
0.311111,0.293167,0.104056
0.542857,0.628460,0.364400
0.618367,0.590686,0.101686
0.325000,0.422300,0.158875
0.257143,0.493671,0.435857
0.478571,0.638088,0.254475
0.648571,0.854460,0.399160
0.648979,0.408636,0.059557
0.740476,0.396533,0.223233
0.293877,0.908850,0.309957
0.660714,0.663850,0.099350
0.428571,0.717400,0.222050
0.682857,0.116600,0.207600
0.242857,0.892900,0.333400
0.471429,0.281414,0.267857
0.662857,0.462140,0.537240
0.596429,0.509238,0.111325
0.407143,0.469950,0.335850
0.669048,0.331775,0.273617
0.900000,0.097937,0.075325
0.692857,0.295950,0.160125
0.454286,0.447310,0.139440
0.259524,0.931067,0.300067
0.771428,0.888608,0.031700
0.442857,0.638150,0.477500
0.611905,0.328767,0.303800
0.779592,0.024700,0.321043
0.548979,0.563164,0.070186
0.622449,0.429443,0.029129
0.582143,0.527713,0.161425
0.757143,0.220400,0.442000
0.585714,0.521375,0.085725
0.544898,0.661700,0.136300
0.725714,0.242190,0.213360
0.533333,0.611692,0.122500
0.404762,0.349192,0.140233
0.490476,0.557958,0.045000
0.631746,0.052478,0.469967
0.909524,0.178050,0.152833
0.561905,0.170150,0.229467
0.759524,0.838825,0.080017
0.693878,0.261857,0.521629
0.542857,0.151233,0.490500
0.585714,0.174167,0.253567
0.791429,0.850160,0.421480
0.614286,0.604325,0.121800
0.603571,0.448500,0.569775
0.714286,0.706750,0.051400
0.508571,0.530155,0.126660
0.619048,0.020750,0.109967
0.590476,0.352017,0.182033
0.735714,0.421425,0.154250
0.609524,0.410833,0.155800
0.728572,0.356350,0.248100
0.714286,0.289108,0.232350
0.679365,0.217822,0.041122
0.478572,0.206375,0.533950
0.702381,0.664500,0.141250
0.408928,0.877894,0.445200
0.769841,0.208789,0.448878
0.454286,0.187330,0.185580
0.471429,0.285400,0.187200
0.625715,0.593230,0.151640
0.551021,0.417264,0.225914
0.511905,0.217892,0.048217
0.558730,0.746456,0.274767
0.414286,0.219350,0.593700
0.601587,0.425172,0.176522
0.585714,0.379250,0.295467
0.424286,0.492900,0.062000
0.723809,0.602400,0.218467
0.726191,0.603108,0.097517
0.442857,0.472575,0.257225
0.542857,0.651675,0.068550
0.428571,0.538683,0.407100
0.625397,0.724239,0.169256
0.364286,0.118475,0.115750
0.610204,0.109993,0.177600
0.700000,0.275650,0.527800
0.928571,0.040900,0.092300
0.882857,0.207950,0.298460
0.591071,0.891700,0.047375
0.557143,0.464370,0.098880
0.425714,0.568970,0.266700
0.714285,0.643420,0.408820
0.771429,0.899200,0.171125
0.726531,0.794464,0.046771
0.551429,0.155620,0.037520
0.647619,0.463617,0.076267
0.385714,0.571600,0.280400
0.878572,0.148462,0.168725
0.435714,0.566025,0.224150
0.700000,0.331800,0.240200
0.636735,0.654100,0.053914
0.526191,0.088592,0.015783
0.738095,0.327200,0.372833
0.551429,0.300080,0.297440
0.444445,0.518633,0.184189
0.428571,0.591500,0.391750
