alpha,phi,h
0.676190,0.761600,0.373633
0.825714,0.129290,0.359160
0.659524,0.335183,0.095183
0.719048,0.216383,0.088733
0.604762,0.052283,0.188833
0.825714,0.087860,0.030860
0.385714,0.394000,0.156867
0.685714,0.448150,0.236100
0.648979,0.408636,0.059557
0.608571,0.571370,0.041860
0.500000,0.215633,0.108700
0.415873,0.660639,0.067411
0.876190,0.203450,0.157533
0.685715,0.417220,0.015740
0.882857,0.288530,0.082520
0.792857,0.351158,0.097600
0.662857,0.462140,0.537240
0.746428,0.340275,0.061925
0.518367,0.062057,0.012457
0.650000,0.177013,0.306050
0.900000,0.097937,0.075325
0.403571,0.252050,0.149875
0.697959,0.684793,0.401200
0.753968,0.328500,0.390178
0.771428,0.888608,0.031700
0.648571,0.285860,0.244500
0.485714,0.673150,0.107800
0.492857,0.486937,0.030550
0.551429,0.389690,0.158600
0.764286,0.198588,0.312525
0.745714,0.748140,0.037280
0.411429,0.442120,0.133360
0.253572,0.581412,0.410950
0.952381,0.143133,0.109267
0.725714,0.242190,0.213360
0.561905,0.394650,0.182033
0.691429,0.328520,0.290440
0.569388,0.325643,0.135643
0.738095,0.453133,0.253567
0.842857,0.070107,0.285600
0.848214,0.219406,0.111513
0.692857,0.604975,0.322750
0.628571,0.767450,0.156400
0.854286,0.571060,0.064600
0.809524,0.469217,0.357000
0.442857,0.444800,0.084300
0.737143,0.410580,0.084960
0.835714,0.512425,0.062100
0.714286,0.706750,0.051400
0.761905,0.549758,0.030150
0.828571,0.367550,0.463567
0.606122,0.479071,0.118757
0.600000,0.339875,0.075150
0.609524,0.410833,0.155800
0.630612,0.427936,0.065557
0.714286,0.289108,0.232350
0.400000,0.283383,0.122067
0.478572,0.206375,0.533950
0.909524,0.110183,0.248467
0.632143,0.480363,0.021975
0.723809,0.087750,0.032533
0.428571,0.523025,0.402050
0.760000,0.739530,0.103100
0.778571,0.343425,0.057200
0.800000,0.259507,0.210714
0.846429,0.217900,0.209025
0.578571,0.375225,0.029100
0.900000,0.304987,0.448850
0.601587,0.425172,0.176522
0.679592,0.459650,0.183314
0.840476,0.106808,0.247250
0.723809,0.602400,0.218467
0.726191,0.603108,0.097517
0.204762,0.783133,0.286167
0.732143,0.768975,0.364300
0.536734,0.570336,0.368371
0.954286,0.374600,0.050260
0.508571,0.317640,0.207140
0.610204,0.109993,0.177600
0.666234,0.807800,0.056136
0.857143,0.583500,0.050700
0.535714,0.647125,0.133900
0.607143,0.729850,0.060050
0.717143,0.275620,0.147320
0.657143,0.082440,0.245800
0.714285,0.643420,0.408820
0.797143,0.532950,0.067700
0.483333,0.706958,0.073117
0.609524,0.515933,0.070283
0.431429,0.417410,0.223180
0.546939,0.896379,0.355114
0.878572,0.148462,0.168725
0.594805,0.277527,0.033145
0.725714,0.357580,0.188280
0.857143,0.617992,0.233683
0.763266,0.219471,0.289714
0.887755,0.329943,0.145086
0.551429,0.300080,0.297440
0.444445,0.518633,0.184189
0.552381,0.659367,0.089067
