alpha,phi,h
0.111905,0.485917,0.141533
0.185714,0.751780,0.340240
0.200000,0.221492,0.037950
0.423810,0.453525,0.333683
0.192857,0.232400,0.118625
0.345714,0.453070,0.118900
0.595238,0.404183,0.193700
0.582143,0.504144,0.194962
0.042857,0.488750,0.058500
0.052381,0.558133,0.189800
0.312500,0.881669,0.521975
0.150000,0.340875,0.272000
0.245238,0.566908,0.212133
0.360000,0.966990,0.295860
0.528571,0.738112,0.050825
0.085714,0.295850,0.041600
0.478571,0.128987,0.059325
0.134286,0.733400,0.486940
0.154286,0.124960,0.010360
0.357143,0.225850,0.405000
0.082143,0.560737,0.275000
0.228572,0.394143,0.051871
0.107143,0.808013,0.087800
0.150649,0.907300,0.284618
0.264286,0.524708,0.189883
0.185714,0.815500,0.362700
0.214286,0.775200,0.052300
0.060714,0.728388,0.338900
0.296428,0.496062,0.068825
0.088096,0.638942,0.233950
0.110714,0.245725,0.373862
0.142857,0.482650,0.079700
0.100000,0.589760,0.029480
0.291429,0.718100,0.087620
0.178571,0.373875,0.021300
0.442857,0.632025,0.158000
0.307143,0.333825,0.192025
0.433929,0.384000,0.105112
0.071429,0.720050,0.192100
0.389286,0.857000,0.272375
0.345714,0.262700,0.095780
0.442857,0.403442,0.096383
0.182143,0.298863,0.026675
0.042857,0.724625,0.197150
0.192857,0.796570,0.083630
0.266666,0.348392,0.081100
0.325000,0.747775,0.100150
0.411429,0.724780,0.187000
0.507143,0.543775,0.273517
0.080952,0.128800,0.533700
0.239286,0.325900,0.240675
0.589286,0.557262,0.190425
0.025714,0.757770,0.070220
0.110714,0.709725,0.322450
0.307143,0.856225,0.273450
0.385714,0.271462,0.536300
0.214286,0.448733,0.040100
0.267857,0.541387,0.171025
0.214286,0.615721,0.065986
0.364285,0.884513,0.038550
0.247619,0.604675,0.277750
0.391429,0.519320,0.049360
0.111905,0.516125,0.269733
0.150000,0.592050,0.646800
0.104762,0.390633,0.267367
0.214286,0.472970,0.032860
0.166667,0.612708,0.136817
0.457143,0.401400,0.034100
0.110715,0.060913,0.283975
0.380952,0.414646,0.053533
0.032653,0.867750,0.055957
0.050000,0.186750,0.209100
0.126190,0.263392,0.393000
0.071429,0.414288,0.536500
0.342857,0.515225,0.081000
0.401429,0.246765,0.195290
0.059184,0.690529,0.062729
0.304762,0.670183,0.040867
0.232653,0.292486,0.027086
0.342857,0.290144,0.165789
0.478571,0.254800,0.282650
0.428572,0.415683,0.132867
0.325000,0.624575,0.304050
0.492857,0.449675,0.109600
0.271428,0.460150,0.607367
0.233333,0.133283,0.028100
0.217857,0.781012,0.114875
0.078572,0.144075,0.036300
0.502381,0.784425,0.080117
0.071429,0.552050,0.194900
0.222449,0.367450,0.045629
0.364286,0.553175,0.366650
0.153572,0.326462,0.037125
0.047619,0.627300,0.045233
0.164286,0.632213,0.187625
0.434286,0.175910,0.311960
0.280953,0.286250,0.054567
0.273809,0.494917,0.186450
0.207143,0.648200,0.126100
0.077143,0.078380,0.213020
