alpha,phi,h
0.514286,0.364237,0.722025
0.500000,0.358875,0.225500
0.314285,0.870383,0.050283
0.592857,0.858000,0.250600
0.502381,0.587942,0.141133
0.604762,0.754675,0.177383
0.425000,0.722175,0.129725
0.628572,0.941069,0.053537
0.471429,0.910980,0.044360
0.385715,0.901070,0.248140
0.316326,0.818957,0.126786
0.353571,0.561956,0.303588
0.628572,0.198683,0.172400
0.700000,0.692000,0.327900
0.180357,0.889506,0.142575
0.485714,0.915620,0.068740
0.607143,0.968650,0.115850
0.607143,0.823175,0.308100
0.267347,0.581586,0.443629
0.357143,0.806075,0.317500
0.267347,0.806743,0.266943
0.457143,0.965507,0.125500
0.578572,0.981425,0.176700
0.438776,0.787514,0.190443
0.448571,0.450050,0.128920
0.342857,0.587975,0.288000
0.214286,0.775200,0.052300
0.582143,0.435887,0.450325
0.385714,0.473710,0.168600
0.773469,0.175614,0.390786
0.771429,0.494525,0.165250
0.280952,0.512550,0.094000
0.614286,0.952490,0.203940
0.483333,0.896208,0.090317
0.489286,0.652050,0.299900
0.666667,0.379733,0.038433
0.291072,0.109106,0.141525
0.750000,0.531800,0.144950
0.660714,0.641038,0.150775
0.492857,0.506792,0.473900
0.466667,0.907333,0.139833
0.328571,0.571350,0.228760
0.200000,0.661290,0.304260
0.392857,0.238725,0.272433
0.633333,0.408683,0.424300
0.185714,0.818050,0.067700
0.296104,0.793073,0.043973
0.528572,0.666708,0.044117
0.588571,0.983810,0.102480
0.678571,0.626225,0.296125
0.426786,0.855125,0.352563
0.414286,0.063517,0.043400
0.478571,0.816163,0.134850
0.325714,0.739020,0.078220
0.382857,0.452330,0.391660
0.597143,0.821240,0.255880
0.619048,0.817767,0.164333
0.417857,0.744663,0.249375
0.553571,0.279838,0.273350
0.364285,0.884513,0.038550
0.580952,0.706322,0.303733
0.442857,0.888950,0.109700
0.290476,0.666033,0.096967
0.046428,0.220912,0.066450
0.503572,0.472788,0.231325
0.647619,0.961342,0.339783
0.885714,0.533900,0.076600
0.554762,0.658150,0.211017
0.842857,0.275562,0.456825
0.467857,0.548650,0.365625
0.600000,0.789275,0.030850
0.121429,0.710075,0.012750
0.253571,0.743700,0.094775
0.892857,0.490492,0.160267
0.580000,0.867000,0.057000
0.401429,0.246765,0.195290
0.259524,0.766175,0.066333
0.525715,0.685100,0.046720
0.619048,0.964433,0.120600
0.485714,0.905792,0.260933
0.600000,0.600850,0.160767
0.594286,0.798970,0.070600
0.457143,0.600036,0.098329
0.542857,0.155050,0.305400
0.382857,0.775050,0.187180
0.294286,0.575610,0.092320
0.519048,0.753117,0.549967
0.551429,0.463460,0.458940
0.157143,0.892150,0.234500
0.505714,0.913270,0.244460
0.764286,0.892012,0.201375
0.288571,0.530530,0.424240
0.492857,0.778025,0.079800
0.276191,0.487100,0.378833
0.178571,0.401588,0.400200
0.610715,0.482762,0.169350
0.492857,0.511637,0.172600
0.402857,0.671140,0.083320
0.388572,0.536590,0.431280
0.387755,0.871700,0.316414
