alpha,phi,h
0.544898,0.543000,0.359114
0.350794,0.568350,0.167056
0.489286,0.337100,0.543025
0.618367,0.590686,0.101686
0.325000,0.422300,0.158875
0.557143,0.451200,0.486500
0.446429,0.459900,0.409325
0.514286,0.505788,0.356400
0.283673,0.482000,0.212657
0.228572,0.585967,0.439733
0.225714,0.557060,0.390920
0.451429,0.317340,0.310260
0.557143,0.493575,0.121700
0.432653,0.416871,0.358071
0.442857,0.526233,0.087400
0.578572,0.402875,0.452450
0.384127,0.440917,0.105256
0.452381,0.502933,0.032900
0.314286,0.411625,0.502767
0.400000,0.656857,0.125414
0.242857,0.883600,0.264500
0.563265,0.382007,0.280414
0.660000,0.318930,0.365920
0.228572,0.694350,0.482833
0.466666,0.921042,0.136783
0.314286,0.282570,0.056820
0.325714,0.440200,0.311580
0.380952,0.338950,0.705600
0.371428,0.579133,0.469600
0.764286,0.490308,0.266167
0.621429,0.386350,0.298875
0.277551,0.536457,0.199957
0.528572,0.658133,0.112500
0.538095,0.547367,0.335833
0.442857,0.654958,0.332400
0.171428,0.459681,0.131562
0.485714,0.478200,0.050329
0.657143,0.526887,0.205450
0.631746,0.052478,0.469967
0.617857,0.174000,0.379075
0.416667,0.426183,0.213417
0.375000,0.398075,0.050025
0.400000,0.382925,0.341700
0.419048,0.496717,0.162333
0.320000,0.824270,0.195720
0.211428,0.367930,0.520480
0.557143,0.099500,0.432000
0.560714,0.110325,0.542650
0.457143,0.343037,0.349100
0.571429,0.185250,0.288600
0.805714,0.450600,0.329920
0.505357,0.769381,0.044038
0.533334,0.492450,0.565333
0.545714,0.640220,0.029500
0.514286,0.216000,0.660200
0.185714,0.625250,0.136400
0.714286,0.495033,0.346167
0.192857,0.240613,0.245013
0.702381,0.664500,0.141250
0.205714,0.297850,0.259240
0.535714,0.303575,0.242300
0.246032,0.411428,0.474322
0.448980,0.470307,0.256943
0.361905,0.696617,0.155167
0.500000,0.458317,0.288867
0.304762,0.455767,0.133600
0.600000,0.817483,0.396367
0.445714,0.549420,0.115240
0.504762,0.352883,0.285833
0.246429,0.682950,0.192875
0.085714,0.552375,0.244600
0.285715,0.603400,0.354563
0.328572,0.395625,0.128425
0.340000,0.747720,0.462220
0.542857,0.651675,0.068550
0.460714,0.343000,0.342225
0.307143,0.104637,0.523250
0.361905,0.364050,0.129233
0.466666,0.627683,0.336467
0.342857,0.597500,0.255720
0.514286,0.886000,0.173000
0.215873,0.501772,0.316578
0.280000,0.033640,0.498520
0.467347,0.303271,0.237357
0.445714,0.527750,0.162520
0.445714,0.507620,0.171060
0.507143,0.603500,0.031800
0.414286,0.617250,0.443933
0.109524,0.216600,0.507967
0.510714,0.720337,0.187300
0.450000,0.426138,0.083200
0.220000,0.158900,0.498500
0.385714,0.444350,0.043725
0.453061,0.811714,0.067343
0.488095,0.589092,0.354483
0.614286,0.546125,0.061875
0.042857,0.118300,0.286233
0.250000,0.608850,0.454700
0.320408,0.430929,0.556029
0.434286,0.379990,0.186040
