alpha,phi,h
0.378572,0.891800,0.912525
0.503571,0.382300,0.906850
0.554286,0.889380,0.946800
0.357143,0.816950,0.654700
0.042857,0.976838,0.833550
0.194286,0.889720,0.722500
0.078572,0.962800,0.805625
0.044898,0.899150,0.935443
0.104762,0.395825,0.885783
0.100000,0.785813,0.772450
0.271428,0.935250,0.681450
0.137143,0.787380,0.695520
0.285714,0.681260,0.801700
0.254286,0.943410,0.792260
0.171428,0.821036,0.920086
0.264286,0.805642,0.595617
0.142857,0.853500,0.688443
0.046032,0.597950,0.785889
0.360000,0.951140,0.624180
0.121428,0.774813,0.635125
0.080952,0.550750,0.821400
0.176190,0.713433,0.760033
0.246939,0.734929,0.586943
0.354762,0.799667,0.691967
0.315873,0.905683,0.932733
0.189796,0.754586,0.885671
0.078572,0.902675,0.667600
0.024490,0.652550,0.771771
0.071429,0.921293,0.878086
0.064285,0.947825,0.608600
0.288572,0.673650,0.789560
0.280952,0.637542,0.791633
0.087755,0.813257,0.621914
0.371428,0.945675,0.598583
0.395238,0.516450,0.844567
0.239285,0.989250,0.945150
0.104762,0.936133,0.753333
0.061905,0.910108,0.574333
0.292857,0.896900,0.904050
0.100000,0.702400,0.833100
0.102381,0.890525,0.863233
0.064286,0.868450,0.884050
0.248572,0.820550,0.704380
0.259524,0.607333,0.689967
0.500000,0.768310,0.904000
0.141072,0.799300,0.797087
0.132143,0.970087,0.846600
0.378572,0.262325,0.895400
0.328572,0.866617,0.780667
0.071429,0.833333,0.798833
0.185715,0.843800,0.559200
0.207143,0.820425,0.975325
0.117857,0.934100,0.809312
0.067857,0.581925,0.812900
0.295238,0.883283,0.633100
0.178571,0.834125,0.668400
0.410204,0.900021,0.711114
0.071429,0.592650,0.983700
0.165306,0.805129,0.493829
0.092857,0.950208,0.516250
0.225714,0.856750,0.669740
0.316667,0.641275,0.871483
0.148572,0.895340,0.811800
0.278571,0.713892,0.789233
0.364286,0.418913,0.747150
0.304762,0.386417,0.735467
0.340000,0.520910,0.954020
0.271429,0.771833,0.971956
0.210204,0.614021,0.798157
0.038095,0.481600,0.592783
0.063492,0.750544,0.498178
0.148980,0.806514,0.489843
0.260000,0.962190,0.649700
0.257143,0.939680,0.790620
0.707143,0.822750,0.605050
0.219048,0.952692,0.874850
0.238095,0.805717,0.753667
0.063636,0.946082,0.917945
0.110714,0.794825,0.547725
0.328571,0.721450,0.508100
0.261224,0.952414,0.486129
0.185714,0.758283,0.598467
0.178571,0.187400,0.598700
0.182857,0.380100,0.877760
0.023809,0.916908,0.857350
0.242857,0.977800,0.710700
0.094643,0.941256,0.615900
0.050000,0.842600,0.933000
0.091428,0.525340,0.878060
0.337500,0.859706,0.451412
0.121429,0.796408,0.482333
0.376191,0.950261,0.888578
0.330952,0.463708,0.655100
0.076190,0.906800,0.913300
0.061224,0.871286,0.781114
0.114286,0.911933,0.662167
0.305714,0.777840,0.539580
0.166667,0.862383,0.885700
0.055714,0.886640,0.853310
0.147619,0.525533,0.749400
