alpha,phi,h
0.088095,0.621617,0.661067
0.466667,0.916925,0.245333
0.624490,0.943950,0.324629
0.321429,0.398225,0.041250
0.092857,0.484792,0.126967
0.355102,0.922457,0.264443
0.457143,0.268058,0.164583
0.271429,0.696957,0.149757
0.353571,0.747737,0.186500
0.357143,0.852125,0.235200
0.197959,0.957236,0.079129
0.114286,0.866380,0.069100
0.432653,0.736157,0.079171
0.185715,0.704517,0.295233
0.407143,0.699800,0.275400
0.402857,0.737430,0.117100
0.385715,0.698600,0.152250
0.182143,0.597444,0.413338
0.389796,0.460436,0.124629
0.161905,0.797667,0.282433
0.047619,0.617800,0.343533
0.466667,0.882650,0.263567
0.438775,0.728579,0.163000
0.142857,0.792725,0.231400
0.407143,0.776983,0.171900
0.491429,0.803300,0.125140
0.648571,0.808120,0.214040
0.407143,0.144867,0.535417
0.594285,0.700820,0.320660
0.182143,0.860300,0.215650
0.187302,0.723828,0.091500
0.222857,0.188950,0.582920
0.428571,0.420000,0.484250
0.053572,0.348838,0.505075
0.218367,0.968286,0.027200
0.621428,0.749550,0.121217
0.642857,0.710983,0.198400
0.014286,0.495150,0.534100
0.428571,0.815800,0.989100
0.228572,0.561150,0.284567
0.532653,0.422300,0.063900
0.526786,0.558656,0.449775
0.095238,0.740692,0.182100
0.052381,0.299717,0.338067
0.450000,0.919744,0.289712
0.295919,0.578986,0.357943
0.423810,0.628100,0.376733
0.442857,0.953250,0.173333
0.242857,0.337275,0.437233
0.416072,0.562113,0.196450
0.594286,0.530950,0.174400
0.235714,0.632837,0.693225
0.180953,0.773900,0.318583
0.430952,0.804042,0.281033
0.182143,0.545338,0.296863
0.580000,0.295380,0.025520
0.252381,0.615933,0.397300
0.318368,0.682729,0.363286
0.205715,0.791210,0.058900
0.500000,0.921010,0.400680
0.422857,0.514140,0.033820
0.351786,0.949237,0.326750
0.271429,0.863317,0.390700
0.180000,0.500160,0.732720
0.500000,0.902200,0.241500
0.334286,0.820990,0.136760
0.397143,0.793090,0.173960
0.400000,0.228770,0.038200
0.405714,0.369920,0.236760
0.503572,0.977350,0.020425
0.360000,0.464000,0.056960
0.481633,0.633571,0.059114
0.361905,0.760850,0.067267
0.269388,0.884564,0.425786
0.304082,0.850464,0.562457
0.208163,0.660650,0.149671
0.318572,0.559310,0.381010
0.257143,0.961800,0.483400
0.375000,0.837112,0.400475
0.380000,0.813740,0.396740
0.288095,0.684333,0.270883
0.465306,0.517986,0.433557
0.022857,0.963130,0.325160
0.100000,0.242138,0.459300
0.208571,0.227400,0.262840
0.344643,0.625356,0.357250
0.314286,0.570133,0.510400
0.203571,0.898625,0.099375
0.205714,0.843880,0.620600
0.282143,0.691963,0.310900
0.245714,0.722900,0.314960
0.560714,0.622162,0.165650
0.454762,0.802500,0.193883
0.228571,0.872950,0.234600
0.335715,0.851325,0.360525
0.257143,0.662467,0.100433
0.061225,0.783693,0.361643
0.314286,0.485490,0.151240
0.100000,0.885250,0.351500
0.417143,0.866220,0.013780
