alpha,phi,h
0.257143,0.262070,0.847080
0.100000,0.368310,0.152400
0.296428,0.338919,0.600400
0.267857,0.073087,0.452925
0.152381,0.237483,0.085367
0.171428,0.384225,0.266200
0.303571,0.318625,0.222925
0.245238,0.524908,0.065533
0.192857,0.159500,0.531800
0.348980,0.714729,0.336786
0.371428,0.137263,0.744050
0.542857,0.054650,0.484040
0.091429,0.415100,0.210860
0.207143,0.241950,0.184575
0.161905,0.228308,0.101233
0.028571,0.468825,0.084350
0.135714,0.187267,0.601500
0.495238,0.188125,0.395100
0.200000,0.467850,0.637000
0.408929,0.363113,0.318638
0.139286,0.196625,0.095250
0.321429,0.262563,0.109575
0.380952,0.197883,0.817233
0.182143,0.316150,0.076825
0.361224,0.341400,0.353457
0.542857,0.404950,0.055150
0.153572,0.413687,0.129825
0.312245,0.439036,0.283914
0.261905,0.448683,0.227100
0.417857,0.668606,0.045437
0.114286,0.187250,0.005200
0.032143,0.259837,0.748975
0.219048,0.393433,0.396633
0.097959,0.392593,0.111243
0.254762,0.715100,0.189050
0.600000,0.019850,0.598950
0.138095,0.235175,0.121333
0.333333,0.258617,0.325133
0.357143,0.046975,0.434575
0.309524,0.227000,0.425533
0.471428,0.667100,0.247940
0.455102,0.199921,0.275671
0.177143,0.162960,0.523940
0.195238,0.246883,0.558133
0.446429,0.509175,0.119800
0.140816,0.608264,0.712386
0.214285,0.486250,0.289000
0.400000,0.631975,0.693125
0.497959,0.432700,0.354243
0.314286,0.657450,0.625650
0.259524,0.477908,0.295567
0.145238,0.429508,0.391600
0.367347,0.495936,0.032657
0.105714,0.609180,0.740300
0.160000,0.452960,0.290060
0.223810,0.730333,0.165200
0.352381,0.769683,0.071667
0.114286,0.659550,0.871100
0.152381,0.184867,0.297233
0.080952,0.265067,0.095667
0.107143,0.164587,0.126975
0.167857,0.395325,0.307100
0.057143,0.407467,0.330900
0.042857,0.490320,0.285880
0.107143,0.436958,0.436667
0.342857,0.212900,0.789100
0.110204,0.597821,0.350543
0.119048,0.227125,0.072450
0.157143,0.310008,0.329633
0.114286,0.243610,0.060620
0.435715,0.451025,0.075350
0.247619,0.462300,0.037150
0.400000,0.373867,0.426867
0.192857,0.132600,0.566050
0.500000,0.279200,0.225350
0.152381,0.589717,0.790900
0.048980,0.106557,0.354514
0.535714,0.284600,0.179050
0.621428,0.269850,0.542750
0.300000,0.297625,0.241025
0.328571,0.699033,0.426033
0.308572,0.285050,0.204500
0.478572,0.080795,0.163230
0.251020,0.252043,0.633100
0.068572,0.059640,0.858860
0.314286,0.531033,0.161633
0.191072,0.345525,0.161288
0.185714,0.409783,0.416467
0.142857,0.432321,0.319629
0.195238,0.594517,0.195500
0.014286,0.523000,0.474300
0.231429,0.604240,0.142960
0.471429,0.154017,0.285167
0.467857,0.361000,0.629125
0.342857,0.225900,0.458700
0.464286,0.219275,0.602600
0.338095,0.350233,0.269567
0.068572,0.059640,0.858860
0.420000,0.038550,0.635260
0.485714,0.412500,0.170500
