alpha,phi,h
0.200000,0.094700,0.067200
0.666667,0.004467,0.209100
0.169388,0.108100,0.469286
0.300000,0.037913,0.354225
0.361905,0.170567,0.364467
0.214286,0.472975,0.386750
0.114286,0.220600,0.584100
0.250000,0.206500,0.015400
0.242857,0.110675,0.485100
0.242857,0.683500,0.440700
0.500000,0.076500,0.239133
0.187755,0.130521,0.115014
0.390476,0.315208,0.244633
0.197619,0.151075,0.346817
0.250000,0.674350,0.403200
0.053571,0.233700,0.650425
0.357143,0.600040,0.788640
0.100000,0.164400,0.385167
0.485715,0.376180,0.156500
0.350000,0.275025,0.314300
0.150000,0.229125,0.079817
0.205357,0.123312,0.052737
0.009524,0.708583,0.403200
0.147619,0.175783,0.244933
0.397143,0.118970,0.350500
0.125000,0.026375,0.180325
0.574286,0.156370,0.234500
0.164286,0.093642,0.708967
0.074286,0.137990,0.357080
0.064286,0.338342,0.324367
0.342857,0.446650,0.133900
0.338095,0.484350,0.139883
0.208571,0.301690,0.497680
0.282857,0.367800,0.298120
0.466667,0.141450,0.098733
0.328571,0.158567,0.097233
0.250000,0.342300,0.218850
0.242857,0.457936,0.269386
0.251429,0.307550,0.702540
0.090476,0.323475,0.522200
0.033928,0.456931,0.739125
0.200000,0.015250,0.177700
0.246429,0.176950,0.542475
0.447619,0.140750,0.408367
0.514286,0.186670,0.320560
0.354762,0.438983,0.431117
0.167857,0.441125,0.378750
0.459184,0.230350,0.366686
0.387755,0.216500,0.232371
0.304082,0.229736,0.326329
0.200000,0.610250,0.864200
0.314286,0.090050,0.079000
0.223810,0.136633,0.323167
0.071428,0.348500,0.395733
0.503571,0.046588,0.184975
0.553571,0.106513,0.436225
0.403572,0.221175,0.300825
0.385714,0.415229,0.302300
0.082857,0.091800,0.639760
0.254286,0.162150,0.430800
0.171428,0.182467,0.268567
0.080952,0.313525,0.349867
0.480952,0.192250,0.250867
0.285714,0.221300,0.279700
0.546428,0.464969,0.031387
0.421428,0.277283,0.280183
0.078571,0.501575,0.476200
0.342857,0.375850,0.099700
0.333333,0.110908,0.460867
0.214286,0.330825,0.082300
0.173470,0.032886,0.379743
0.289286,0.390887,0.553100
0.034694,0.558500,0.117614
0.514285,0.338832,0.177427
0.485714,0.040700,0.329550
0.497143,0.290450,0.508740
0.100000,0.356600,0.498783
0.363492,0.147456,0.111800
0.145714,0.103830,0.319320
0.309524,0.253133,0.284217
0.357143,0.113650,0.175200
0.397619,0.477625,0.054067
0.285714,0.141700,0.240940
0.542857,0.013900,0.080550
0.471428,0.292950,0.128600
0.163265,0.317050,0.335143
0.257143,0.136975,0.595850
0.257143,0.280960,0.670940
0.137143,0.052450,0.539480
0.060714,0.328113,0.383050
0.203571,0.486062,0.280550
0.468572,0.472630,0.142780
0.126190,0.357033,0.397117
0.491071,0.328225,0.455163
0.051429,0.093900,0.433440
0.425000,0.231588,0.160525
0.133333,0.031150,0.431200
0.557143,0.300050,0.177971
0.323809,0.367383,0.500600
0.295238,0.177000,0.586567
