alpha,phi,h
0.603571,0.083737,0.750125
0.380000,0.045800,0.606740
0.267857,0.076763,0.612625
0.319048,0.305767,0.616633
0.482143,0.403300,0.605900
0.262857,0.434440,0.701080
0.338095,0.357900,0.817567
0.481633,0.327593,0.760086
0.228571,0.219138,0.474025
0.445714,0.596250,0.457500
0.207143,0.331750,0.591450
0.121429,0.165300,0.426650
0.389796,0.367800,0.668600
0.342857,0.276714,0.497371
0.264286,0.342700,0.491363
0.353571,0.479675,0.578650
0.085714,0.146270,0.748840
0.309524,0.102100,0.717967
0.030612,0.083693,0.705686
0.392857,0.258744,0.685275
0.100000,0.090900,0.752450
0.085714,0.138817,0.390950
0.314286,0.115200,0.821800
0.585715,0.495525,0.577425
0.259524,0.464442,0.598600
0.382857,0.115720,0.529300
0.121429,0.397975,0.607725
0.388889,0.203717,0.462044
0.038095,0.601433,0.535233
0.564286,0.491217,0.472733
0.157143,0.118010,0.544840
0.323810,0.273650,0.491767
0.265306,0.081771,0.761257
0.242857,0.152125,0.725500
0.248980,0.341164,0.655986
0.133333,0.516867,0.480667
0.328571,0.042000,0.638300
0.206122,0.346636,0.862514
0.136734,0.042971,0.911386
0.264286,0.553963,0.516850
0.528571,0.231950,0.788600
0.285715,0.277320,0.477820
0.192857,0.164500,0.729100
0.322857,0.132810,0.558280
0.288095,0.680325,0.523167
0.057143,0.541175,0.805075
0.145714,0.374200,0.787220
0.065714,0.128480,0.948000
0.211905,0.343750,0.531133
0.238095,0.202225,0.470117
0.046429,0.366287,0.561050
0.260000,0.363010,0.524620
0.264286,0.428200,0.651000
0.187755,0.323886,0.786057
0.200000,0.434375,0.505450
0.464286,0.388663,0.505450
0.557143,0.445900,0.460500
0.350000,0.219000,0.466850
0.164286,0.413687,0.517562
0.100000,0.677790,0.648480
0.257143,0.287800,0.630200
0.160714,0.077437,0.888375
0.257143,0.425400,0.693767
0.303571,0.228950,0.572750
0.226190,0.098483,0.730333
0.253571,0.042450,0.691900
0.192857,0.652000,0.393600
0.128571,0.287358,0.694933
0.569048,0.543867,0.401600
0.171429,0.316600,0.880900
0.212500,0.114781,0.780062
0.457143,0.063400,0.355500
0.052381,0.245067,0.564067
0.414286,0.068775,0.657650
0.451428,0.370070,0.779460
0.208572,0.042180,0.608880
0.204762,0.251717,0.444333
0.082857,0.530090,0.595420
0.350000,0.130400,0.551837
0.064286,0.442163,0.501475
0.440476,0.238100,0.826983
0.087755,0.052500,0.791271
0.083673,0.077379,0.474057
0.514286,0.497783,0.541167
0.321429,0.346712,0.689350
0.164286,0.270367,0.716600
0.507143,0.116037,0.911900
0.362857,0.296240,0.484780
0.171429,0.361967,0.590800
0.126531,0.293886,0.645214
0.225000,0.114187,0.583250
0.292857,0.237075,0.542075
0.271428,0.550650,0.475400
0.085714,0.478500,0.624800
0.185715,0.145942,0.669650
0.145714,0.231370,0.657640
0.271428,0.543112,0.481350
0.478572,0.148425,0.786150
0.573469,0.558136,0.403886
0.110714,0.105700,0.519825
