alpha,phi,h
0.154286,0.856190,0.321460
0.309524,0.849325,0.418783
0.121428,0.173575,0.503450
0.116666,0.574833,0.549283
0.107143,0.343813,0.385475
0.282143,0.845031,0.366475
0.128571,0.583420,0.560620
0.240000,0.635820,0.538260
0.477551,0.862843,0.482057
0.112245,0.600814,0.198929
0.059184,0.752429,0.530343
0.030612,0.873407,0.409514
0.222857,0.932080,0.367220
0.228571,0.989050,0.380900
0.435715,0.859513,0.470875
0.020000,0.985400,0.249080
0.075511,0.556593,0.305200
0.278572,0.841888,0.331700
0.223810,0.904867,0.550867
0.134286,0.887580,0.564000
0.142857,0.447742,0.453050
0.164286,0.657775,0.616175
0.223809,0.607700,0.498800
0.297143,0.271320,0.608920
0.038095,0.509017,0.496633
0.197619,0.728671,0.514117
0.295238,0.099417,0.563400
0.291429,0.339680,0.313460
0.184127,0.468750,0.173656
0.175000,0.811138,0.184900
0.014285,0.765450,0.483050
0.071428,0.771995,0.381280
0.248572,0.376210,0.435760
0.200000,0.401700,0.702500
0.138095,0.952300,0.423267
0.180952,0.842192,0.521367
0.020000,0.502470,0.494220
0.047619,0.801917,0.411700
0.135715,0.837550,0.160000
0.064286,0.830942,0.383133
0.257143,0.575983,0.343233
0.157142,0.710175,0.294650
0.301786,0.581069,0.508062
0.073469,0.837600,0.512086
0.024490,0.702686,0.314257
0.055102,0.725607,0.498671
0.276786,0.731381,0.162737
0.197143,0.759100,0.468980
0.021429,0.766270,0.457830
0.000000,0.457100,0.685600
0.078571,0.934042,0.478117
0.307143,0.907475,0.294350
0.123809,0.514583,0.402167
0.261905,0.682500,0.648567
0.085714,0.893100,0.371567
0.085714,0.659763,0.581350
0.057143,0.416533,0.311967
0.292857,0.867733,0.347300
0.260714,0.986987,0.367150
0.055357,0.597969,0.263338
0.065714,0.900840,0.391760
0.304762,0.655650,0.482900
0.285714,0.718450,0.142500
0.085714,0.481167,0.312833
0.085714,0.943325,0.461750
0.142857,0.859150,0.221300
0.314286,0.614600,0.372400
0.200000,0.815667,0.253800
0.176191,0.902150,0.560300
0.046429,0.947125,0.324250
0.095238,0.500500,0.682700
0.095238,0.700650,0.493267
0.289286,0.497300,0.618975
0.176191,0.902292,0.556300
0.022449,0.724236,0.383700
0.150000,0.407600,0.283125
0.100000,0.144150,0.391900
0.185714,0.393507,0.144443
0.107143,0.621025,0.218625
0.260714,0.884275,0.535800
0.133333,0.797217,0.509433
0.162857,0.608730,0.617460
0.161905,0.735433,0.316833
0.257143,0.880287,0.274125
0.035715,0.559642,0.468833
0.191429,0.662880,0.103800
0.420000,0.860730,0.579500
0.089796,0.686757,0.560986
0.131428,0.509970,0.434280
0.142857,0.859150,0.221300
0.185715,0.887275,0.542050
0.042857,0.824450,0.360200
0.161905,0.827917,0.261967
0.262500,0.922694,0.364712
0.202381,0.765700,0.108333
0.144898,0.832386,0.400857
0.080953,0.681500,0.457033
0.231429,0.981760,0.400140
0.191429,0.651120,0.182440
0.153571,0.855862,0.242275
