alpha,phi,h
0.038095,0.661442,0.543583
0.495238,0.219767,0.848367
0.238776,0.305857,0.637357
0.228572,0.278867,0.648067
0.037143,0.550870,0.751720
0.180000,0.591070,0.864000
0.079592,0.864600,0.606714
0.385714,0.764240,0.627540
0.211428,0.390580,0.674460
0.403571,0.862500,0.720100
0.434694,0.556493,0.634629
0.280952,0.231800,0.914467
0.352381,0.305467,0.572267
0.328571,0.078100,0.941200
0.454762,0.437617,0.691267
0.420000,0.273670,0.895620
0.150000,0.234417,0.862183
0.345714,0.786640,0.533980
0.290476,0.834883,0.746133
0.347619,0.035967,0.972200
0.175000,0.744981,0.451038
0.157143,0.151933,0.733867
0.476190,0.641183,0.678700
0.034286,0.709690,0.597280
0.133333,0.801833,0.570800
0.328572,0.915000,0.396560
0.309524,0.803617,0.347033
0.233929,0.842875,0.580538
0.485715,0.218150,0.681000
0.071429,0.895271,0.671371
0.292857,0.506888,0.464813
0.138095,0.743067,0.709967
0.173810,0.195192,0.801100
0.511429,0.686420,0.553920
0.466667,0.415872,0.752378
0.038776,0.808350,0.923914
0.025714,0.828740,0.905520
0.533334,0.585550,0.989200
0.364286,0.359233,0.498267
0.091837,0.527479,0.863000
0.183334,0.302492,0.954800
0.194805,0.788595,0.944918
0.159524,0.763708,0.877350
0.396825,0.710767,0.579144
0.102857,0.620070,0.874800
0.119048,0.864450,0.492300
0.367857,0.598087,0.725900
0.240000,0.299250,0.802340
0.342858,0.842850,0.643800
0.503572,0.864463,0.617775
0.238776,0.884857,0.890229
0.342857,0.180200,0.880000
0.177143,0.699490,0.449100
0.685714,0.699350,0.543200
0.042857,0.811693,0.513857
0.469048,0.053200,0.964067
0.208571,0.326230,0.711040
0.442858,0.453300,0.714450
0.064286,0.834300,0.691612
0.066667,0.698650,0.511633
0.351429,0.202190,0.680220
0.490476,0.728317,0.437400
0.067857,0.531475,0.807875
0.107143,0.288050,0.676450
0.132143,0.811069,0.593525
0.171428,0.772039,0.434656
0.400000,0.268867,0.555717
0.310204,0.920821,0.445971
0.165714,0.391370,0.753840
0.288571,0.188850,0.734520
0.448572,0.186190,0.960980
0.410714,0.480100,0.742250
0.242857,0.312510,0.573400
0.171429,0.312683,0.716267
0.489286,0.523438,0.943825
0.200000,0.749900,0.481200
0.142857,0.931061,0.472311
0.378572,0.895600,0.584150
0.289286,0.358912,0.727625
0.183333,0.836383,0.776900
0.200000,0.716310,0.820880
0.061905,0.542667,0.734600
0.364286,0.392262,0.781337
0.359740,0.820386,0.673445
0.182143,0.761513,0.542000
0.242857,0.413800,0.627360
0.457143,0.715914,0.648971
0.297619,0.557008,0.808167
0.267857,0.580975,0.908675
0.411429,0.528270,0.680680
0.428572,0.441429,0.914686
0.203572,0.829325,0.912975
0.266667,0.225658,0.675417
0.417143,0.599470,0.777920
0.282143,0.504406,0.859525
0.478572,0.531075,0.675250
0.103571,0.833225,0.636787
0.414286,0.775450,0.834900
0.495238,0.508067,0.605667
0.300000,0.156070,0.846480
