alpha,phi,h
0.500000,0.612450,0.530400
0.414286,0.620337,0.377937
0.288572,0.633920,0.083040
0.357143,0.759083,0.436300
0.057143,0.425930,0.495320
0.307143,0.553887,0.206925
0.489286,0.083113,0.594825
0.468571,0.683390,0.529280
0.097143,0.666290,0.097820
0.217143,0.467280,0.481180
0.148979,0.539243,0.605343
0.571428,0.152300,0.546340
0.214286,0.932300,0.275850
0.471429,0.908937,0.298350
0.048571,0.465680,0.488560
0.054286,0.768840,0.145000
0.064286,0.694844,0.357162
0.145238,0.517708,0.208500
0.274286,0.921980,0.164660
0.538775,0.588307,0.546314
0.685714,0.272667,0.477733
0.019047,0.521750,0.487700
0.242857,0.544100,0.372833
0.500000,0.671875,0.328150
0.150000,0.381275,0.596650
0.357143,0.788667,0.364733
0.578571,0.465933,0.434033
0.311905,0.331258,0.454233
0.185714,0.364280,0.336840
0.090476,0.286983,0.246700
0.342857,0.393694,0.376175
0.039286,0.565987,0.134125
0.235714,0.514100,0.407650
0.078571,0.609875,0.375475
0.080952,0.697300,0.139133
0.217143,0.530860,0.278740
0.424490,0.477864,0.338329
0.252381,0.465350,0.370383
0.269643,0.352275,0.609975
0.185714,0.424530,0.193820
0.214286,0.433825,0.127000
0.424490,0.556214,0.313200
0.208572,0.509660,0.338060
0.478572,0.767312,0.349800
0.183929,0.730706,0.266188
0.254762,0.438975,0.423983
0.354762,0.495625,0.212800
0.273469,0.551629,0.322443
0.082857,0.388700,0.197880
0.552381,0.804333,0.290400
0.233928,0.701094,0.250063
0.085714,0.517650,0.445600
0.690476,0.452033,0.371567
0.295238,0.530533,0.210600
0.266667,0.538467,0.160267
0.257143,0.401350,0.528750
0.242857,0.588410,0.324660
0.391837,0.768057,0.268600
0.385715,0.320633,0.586367
0.242857,0.446625,0.493733
0.636735,0.423471,0.411629
0.328572,0.823200,0.244320
0.357143,0.682475,0.335775
0.371428,0.200250,0.569450
0.309524,0.348300,0.424633
0.214286,0.864980,0.248280
0.332143,0.766412,0.271025
0.374285,0.640720,0.422440
0.440476,0.538742,0.360267
0.167857,0.760050,0.365600
0.247619,0.494917,0.322400
0.607936,0.465772,0.410933
0.239286,0.840262,0.588850
0.189286,0.418613,0.407275
0.714286,0.298650,0.509400
0.097619,0.485492,0.583800
0.285714,0.566025,0.374917
0.087755,0.442729,0.498671
0.133333,0.853900,0.315800
0.128571,0.264300,0.159600
0.757143,0.449350,0.330200
0.033333,0.708083,0.335400
0.192857,0.449431,0.349137
0.157143,0.505100,0.523700
0.116883,0.672777,0.529600
0.260715,0.624675,0.271400
0.110714,0.222237,0.670900
0.128571,0.730200,0.069333
0.391429,0.577790,0.456600
0.550000,0.935225,0.237650
0.121428,0.474275,0.374200
0.671428,0.259675,0.461900
0.028571,0.766950,0.398100
0.573214,0.675644,0.397388
0.371429,0.454300,0.467400
0.528571,0.413660,0.095180
0.242857,0.379100,0.053000
0.469388,0.672929,0.540329
0.307143,0.346513,0.571425
0.325000,0.354325,0.391400
