alpha,phi,h
0.528571,0.414100,0.248200
0.276190,0.685383,0.231667
0.271428,0.978475,0.177025
0.552381,0.885117,0.176267
0.228571,0.529533,0.113367
0.300000,0.869960,0.204220
0.533333,0.847417,0.171617
0.528571,0.455250,0.389150
0.465714,0.392310,0.452800
0.461905,0.843233,0.264967
0.302381,0.814875,0.120133
0.362857,0.843780,0.300680
0.278572,0.533863,0.289650
0.471429,0.908937,0.298350
0.226531,0.922279,0.409071
0.367857,0.786138,0.116500
0.589796,0.626743,0.408957
0.503571,0.628400,0.123675
0.322449,0.870314,0.307557
0.400000,0.636730,0.297160
0.552381,0.730333,0.261067
0.388095,0.427808,0.331833
0.210714,0.713500,0.381800
0.364286,0.911262,0.480500
0.428572,0.217842,0.290133
0.371429,0.430400,0.357933
0.717857,0.593162,0.174650
0.471429,0.343333,0.357017
0.575000,0.552650,0.247625
0.446429,0.690075,0.284475
0.626786,0.711788,0.341850
0.485714,0.453067,0.323867
0.373470,0.410771,0.481186
0.248571,0.549300,0.267500
0.428572,0.513925,0.168775
0.491837,0.639886,0.333014
0.421429,0.564119,0.083125
0.692857,0.279162,0.485650
0.248980,0.560050,0.121471
0.500000,0.511859,0.054191
0.432143,0.575550,0.194275
0.207143,0.557488,0.082675
0.522857,0.618980,0.405960
0.514286,0.557280,0.051020
0.409524,0.567717,0.407900
0.064285,0.900325,0.312500
0.607143,0.523125,0.053875
0.208163,0.654121,0.444043
0.571429,0.657558,0.184583
0.328572,0.162508,0.823350
0.653571,0.487925,0.231850
0.211428,0.294490,0.448040
0.516667,0.015108,0.125300
0.295238,0.530533,0.210600
0.473809,0.829008,0.395333
0.385714,0.639150,0.119900
0.419048,0.471017,0.486767
0.500000,0.915333,0.221733
0.253571,0.874800,0.259800
0.546939,0.689200,0.340357
0.396428,0.693075,0.316925
0.800000,0.876600,0.398000
0.622449,0.884636,0.351314
0.407143,0.750025,0.305175
0.728571,0.849850,0.324125
0.677551,0.799879,0.274371
0.331429,0.278220,0.254840
0.235714,0.350587,0.508275
0.285714,0.090610,0.272440
0.566667,0.650567,0.119067
0.442857,0.575229,0.233529
0.607936,0.465772,0.410933
0.364286,0.638308,0.550183
0.569388,0.409471,0.271614
0.789796,0.514993,0.410100
0.292857,0.560650,0.252250
0.253571,0.445800,0.280950
0.390476,0.741633,0.221200
0.580952,0.876800,0.092600
0.577551,0.798029,0.260643
0.291837,0.435043,0.286443
0.492857,0.599625,0.352583
0.454286,0.704210,0.312860
0.271429,0.285400,0.234400
0.182143,0.515350,0.374750
0.480953,0.482508,0.454283
0.309524,0.581500,0.042167
0.422857,0.306830,0.301420
0.434286,0.340150,0.420200
0.692857,0.565158,0.273550
0.514286,0.958575,0.135500
0.403571,0.499862,0.376300
0.409524,0.617422,0.260433
0.678572,0.839425,0.471717
0.100000,0.876450,0.488350
0.500000,0.369475,0.324650
0.242857,0.379100,0.053000
0.537500,0.598931,0.327838
0.478571,0.565667,0.233950
0.471429,0.357430,0.326900
