alpha,phi,h
0.511905,0.122167,0.277817
0.688572,0.561970,0.430440
0.460317,0.433406,0.797011
0.482857,0.504970,0.351040
0.669388,0.332636,0.670986
0.504082,0.536229,0.602443
0.507143,0.777975,0.647037
0.520000,0.917880,0.434380
0.622857,0.203310,0.336400
0.421428,0.391450,0.460500
0.428571,0.594975,0.250900
0.633334,0.569661,0.516078
0.766667,0.510542,0.637133
0.606123,0.375943,0.553714
0.685714,0.364450,0.490633
0.677143,0.450420,0.254120
0.346429,0.549913,0.600387
0.492857,0.595433,0.491050
0.542857,0.661933,0.124067
0.436508,0.465189,0.796800
0.428572,0.458232,0.326109
0.414286,0.797742,0.413500
0.422449,0.956786,0.855543
0.371429,0.326525,0.555733
0.657143,0.537770,0.494060
0.528571,0.402300,0.308420
0.553572,0.829363,0.536750
0.785714,0.883000,0.521200
0.352381,0.537967,0.424667
0.519047,0.634758,0.289700
0.457143,0.576425,0.983150
0.342857,0.613850,0.480717
0.585714,0.523483,0.504133
0.707143,0.726325,0.326550
0.728572,0.830700,0.327175
0.475510,0.716793,0.661614
0.675510,0.429779,0.755586
0.779592,0.646564,0.671529
0.640476,0.891433,0.145283
0.123809,0.563125,0.361250
0.367347,0.344879,0.533657
0.514286,0.378550,0.753460
0.482857,0.461910,0.777700
0.392857,0.247188,0.842475
0.511429,0.476660,0.277380
0.575000,0.632925,0.527250
0.492857,0.941087,0.161550
0.506122,0.802321,0.620486
0.657143,0.496625,0.288850
0.946428,0.568825,0.235875
0.385714,0.822320,0.651760
0.500000,0.718783,0.295067
0.561905,0.512700,0.540867
0.328572,0.556325,0.271200
0.540816,0.868500,0.523529
0.778571,0.143625,0.590450
0.303571,0.663612,0.102075
0.619048,0.552700,0.583833
0.647619,0.878050,0.386367
0.262857,0.409450,0.568740
0.481818,0.450373,0.376418
0.559524,0.633683,0.714450
0.642857,0.456567,0.688533
0.582143,0.509837,0.896175
0.481633,0.393179,0.391543
0.582143,0.726213,0.751475
0.540000,0.862005,0.527460
0.419048,0.613850,0.272733
0.537143,0.582750,0.857940
0.719643,0.806400,0.876763
0.353061,0.319136,0.594529
0.542857,0.513450,0.310550
0.364286,0.638308,0.550183
0.596429,0.706025,0.177875
0.571429,0.359490,0.732060
0.596429,0.812863,0.429500
0.657142,0.676907,0.653800
0.295238,0.429067,0.778500
0.828571,0.174300,0.225600
0.457143,0.747425,0.528925
0.735714,0.902150,0.926575
0.480952,0.352283,0.491611
0.671429,0.523620,0.102460
0.792857,0.717187,0.499250
0.507143,0.892800,0.124525
0.480953,0.482508,0.454283
0.610714,0.678612,0.715150
0.405714,0.704010,0.589100
0.380952,0.808850,0.613067
0.482857,0.715950,0.614380
0.676190,0.443633,0.264767
0.517143,0.465670,0.699800
0.457143,0.609017,0.149333
0.557143,0.727140,0.235660
0.626190,0.513750,0.248483
0.750000,0.249925,0.266700
0.665714,0.869600,0.454920
0.448571,0.306030,0.401580
0.297143,0.616380,0.344160
0.537143,0.630180,0.945120
