alpha,phi,h
0.242857,0.158550,0.110020
0.214286,0.188580,0.112440
0.028572,0.673917,0.073500
0.340476,0.702908,0.121367
0.169048,0.726275,0.044467
0.028571,0.499960,0.298080
0.238776,0.491086,0.035443
0.234285,0.332620,0.314880
0.257143,0.867475,0.299050
0.096429,0.380575,0.323100
0.330952,0.638533,0.284650
0.138776,0.832471,0.105743
0.388572,0.505690,0.315720
0.285714,0.324240,0.515720
0.289285,0.351975,0.299275
0.151428,0.456800,0.271440
0.247619,0.845300,0.376200
0.241072,0.696294,0.075700
0.274286,0.921980,0.164660
0.069048,0.656150,0.104000
0.171429,0.368600,0.263900
0.100000,0.708875,0.186100
0.253572,0.782312,0.122425
0.305714,0.441580,0.122860
0.125000,0.623463,0.104900
0.202857,0.560500,0.360360
0.034286,0.851260,0.068880
0.126190,0.931558,0.217000
0.367857,0.858650,0.116150
0.033333,0.645872,0.191056
0.207143,0.773200,0.455450
0.091071,0.869269,0.313700
0.137143,0.518210,0.040260
0.142857,0.653138,0.196725
0.120408,0.447279,0.078071
0.280952,0.872300,0.198567
0.167857,0.575512,0.169900
0.014286,0.688150,0.589800
0.142857,0.817288,0.133275
0.288571,0.271410,0.257480
0.152381,0.914433,0.431867
0.388572,0.737040,0.252820
0.180000,0.642850,0.045180
0.166666,0.470433,0.172667
0.249350,0.542114,0.042727
0.114286,0.573667,0.179133
0.174286,0.920190,0.112620
0.208163,0.654121,0.444043
0.089796,0.799571,0.281443
0.325714,0.875850,0.222520
0.190476,0.507083,0.289367
0.028571,0.591950,0.323500
0.135714,0.884275,0.286050
0.048052,0.701632,0.080145
0.138095,0.296567,0.057000
0.134285,0.856250,0.086120
0.104762,0.904850,0.213656
0.154286,0.816145,0.569900
0.096429,0.194413,0.648650
0.221429,0.476988,0.039950
0.246428,0.621175,0.268150
0.059524,0.640558,0.209250
0.117857,0.416963,0.266250
0.121428,0.270475,0.448600
0.111905,0.248767,0.221367
0.300000,0.858025,0.192550
0.062857,0.686380,0.471720
0.034286,0.547080,0.280520
0.264286,0.674075,0.222950
0.140000,0.668470,0.079440
0.014286,0.618650,0.094980
0.152381,0.680667,0.249400
0.155357,0.545581,0.044975
0.053572,0.143675,0.247275
0.042857,0.643487,0.121062
0.049206,0.832750,0.294600
0.280000,0.693640,0.424780
0.046429,0.742437,0.223025
0.300000,0.308650,0.114900
0.182540,0.753044,0.212389
0.650000,0.541550,0.169300
0.118367,0.568621,0.101571
0.097143,0.483380,0.093560
0.025000,0.802938,0.040600
0.104762,0.204133,0.199600
0.171429,0.933625,0.219933
0.214286,0.687700,0.102360
0.265714,0.686550,0.156700
0.346429,0.766575,0.161375
0.089286,0.904762,0.349850
0.020408,0.677879,0.141814
0.035714,0.577412,0.481000
0.385714,0.770350,0.171200
0.222857,0.687570,0.138860
0.028572,0.516283,0.060800
0.110714,0.858975,0.329975
0.317143,0.405930,0.210800
0.108163,0.601936,0.061914
0.082143,0.918938,0.152300
0.057143,0.735025,0.314700
